# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-26", "time": "11:40:1.490", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "brown"]}}
# EndOfHeader
24161	0	32844	32263	
24162	0	33016	32239	
24163	0	32188	32359	
24164	0	31672	32663	
24165	0	31832	32628	
24166	0	31640	32154	
24167	0	31840	32262	
24168	0	32582	32343	
24169	0	33474	31817	
24170	0	33832	31879	
24171	0	33948	32091	
24172	0	34028	32367	
24173	0	34104	32399	
24174	0	34161	32375	
24175	0	34012	32458	
24176	0	33716	32583	
24177	0	33476	32847	
24178	0	33364	33511	
24179	0	33316	33698	
24180	0	32836	33831	
24181	0	32401	33864	
24182	0	32180	33799	
24183	0	32374	32882	
24184	0	32202	32074	
24185	0	31812	32079	
24186	0	31808	32175	
24187	0	31727	32117	
24188	0	31832	31987	
24189	0	32012	31938	
24190	0	32220	32228	
24191	0	32204	32178	
24192	0	32516	32035	
24193	0	32756	31851	
24194	0	33020	32092	
24195	0	33114	32491	
24196	0	33108	32120	
24197	0	33016	32218	
24198	0	33188	33050	
24199	0	33184	32916	
24200	0	32884	32294	
24201	0	32928	32547	
24202	0	32984	32540	
24203	0	32668	32162	
24204	0	32921	32116	
24205	0	32788	32315	
24206	0	32760	32203	
24207	0	32728	31896	
24208	0	32632	31815	
24209	0	32684	32055	
24210	0	32774	32263	
24211	0	32676	32337	
24212	0	32418	32770	
24213	0	31752	33239	
24214	0	31224	32543	
24215	0	31564	32365	
24216	0	32284	32636	
24217	0	33092	32017	
24218	0	33420	31924	
24219	0	33380	32246	
24220	0	33260	31548	
24221	0	33326	31818	
24222	0	32200	32238	
24223	0	32516	32167	
24224	0	33185	32714	
24225	0	33724	32623	
24226	0	34326	32415	
24227	0	34210	32700	
24228	0	32960	32441	
24229	0	32638	32515	
24230	0	32865	32004	
24231	0	33244	32717	
24232	0	33764	32155	
24233	0	33376	32583	
24234	0	33710	32594	
24235	0	33464	32384	
24236	0	33138	32607	
24237	0	32794	32170	
24238	0	32544	32623	
24239	0	32428	32647	
24240	0	32520	32677	
24241	0	32844	32755	
24242	0	32896	32615	
24243	0	33154	32309	
24244	0	33196	32066	
24245	0	33166	32126	
24246	0	33008	32071	
24247	0	32744	31993	
24248	0	32484	32215	
24249	0	32209	32263	
24250	0	32252	32167	
24251	0	32170	32370	
24252	0	32170	32607	
24253	0	32512	32287	
24254	0	32342	32293	
24255	0	32310	32628	
24256	0	32424	32807	
24257	0	32484	32614	
24258	0	32348	32374	
24259	0	32488	32667	
24260	0	32470	33279	
24261	0	32620	32775	
24262	0	32716	32542	
24263	0	32812	32756	
24264	0	32816	33100	
24265	0	32776	32922	
24266	0	32993	32740	
24267	0	32900	32378	
24268	0	32924	32311	
24269	0	32940	32530	
24270	0	32830	32732	
24271	0	32913	32356	
24272	0	32914	31908	
24273	0	32874	31792	
24274	0	32730	32151	
24275	0	32952	32484	
24276	0	32906	32226	
24277	0	33052	32020	
24278	0	33024	31847	
24279	0	33076	31724	
24280	0	32904	31988	
24281	0	33108	32263	
24282	0	32952	32338	
24283	0	32804	32442	
24284	0	32913	32375	
24285	0	32862	32580	
24286	0	32852	32674	
24287	0	32844	32454	
24288	0	32896	32455	
24289	0	32832	32657	
24290	0	32648	32645	
24291	0	32418	33126	
24292	0	32728	32695	
24293	0	32574	32418	
24294	0	32674	32327	
24295	0	32596	32283	
24296	0	32584	32478	
24297	0	32620	32582	
24298	0	32580	32679	
24299	0	32600	32439	
24300	0	32664	32385	
24301	0	32752	32420	
24302	0	32756	32559	
24303	0	32756	32367	
24304	0	32832	32351	
24305	0	32712	32302	
24306	0	32624	32373	
24307	0	32624	32552	
24308	0	32736	32545	
24309	0	32798	32767	
24310	0	32724	32539	
24311	0	32884	32088	
24312	0	32960	31839	
24313	0	32928	32191	
24314	0	32696	32442	
24315	0	32720	32401	
24316	0	32687	32102	
24317	0	32748	32088	
24318	0	32920	32466	
24319	0	32942	32764	
24320	0	32960	32738	
24321	0	32856	32673	
24322	0	32856	32455	
24323	0	32774	32694	
24324	0	32887	32478	
24325	0	32964	32836	
24326	0	32880	32564	
24327	0	32966	32327	
24328	0	32897	32872	
24329	0	32872	32575	
24330	0	32856	32474	
24331	0	33184	32686	
24332	0	33436	32300	
24333	0	33303	31812	
24334	0	33124	31683	
24335	0	32940	31839	
24336	0	32952	32211	
24337	0	32876	32463	
24338	0	32726	32583	
24339	0	32658	32745	
24340	0	32684	32559	
24341	0	32708	32519	
24342	0	32554	32806	
24343	0	32828	32919	
24344	0	32842	32839	
24345	0	33092	32482	
24346	0	33024	32407	
24347	0	32788	32049	
24348	0	32608	31967	
24349	0	32513	32295	
24350	0	32668	32552	
24351	0	32660	32367	
24352	0	32732	32216	
24353	0	32874	32391	
24354	0	32834	32585	
24355	0	32862	32471	
24356	0	32900	32167	
24357	0	32836	32047	
24358	0	32692	32164	
24359	0	32656	32318	
24360	0	32548	32365	
24361	0	32397	31782	
24362	0	32324	31367	
24363	0	32536	32156	
24364	0	32536	32743	
24365	0	32666	32690	
24366	0	32812	32214	
24367	0	32936	32300	
24368	0	32920	32167	
24369	0	32912	32119	
24370	0	33044	32227	
24371	0	33086	32285	
24372	0	33044	32644	
24373	0	33102	32815	
24374	0	33148	32583	
24375	0	33248	32551	
24376	0	33196	32829	
24377	0	33202	33087	
24378	0	33158	33158	
24379	0	33076	33058	
24380	0	33048	32898	
24381	0	33008	32978	
24382	0	32917	32963	
24383	0	32852	32607	
24384	0	32630	31823	
24385	0	32943	31310	
24386	0	32652	31519	
24387	0	32714	32034	
24388	0	32550	32408	
24389	0	32494	32642	
24390	0	32518	32620	
24391	0	32474	32348	
24392	0	32420	32098	
24393	0	32482	32431	
24394	0	32684	32589	
24395	0	32536	32722	
24396	0	32536	32591	
24397	0	32664	32215	
24398	0	32716	32247	
24399	0	32838	32391	
24400	0	32884	32534	
24401	0	32784	32439	
24402	0	33012	32338	
24403	0	32856	32501	
24404	0	32876	32945	
24405	0	32933	33020	
24406	0	32856	32803	
24407	0	32910	32636	
24408	0	32752	32724	
24409	0	32784	32759	
24410	0	32826	32643	
24411	0	32812	32231	
24412	0	32884	32006	
24413	0	33038	32108	
24414	0	32878	32516	
24415	0	32908	32711	
24416	0	32852	32552	
24417	0	32772	32298	
24418	0	32820	32206	
24419	0	32832	32168	
24420	0	32752	32127	
24421	0	32672	31996	
24422	0	32696	32143	
24423	0	32820	32483	
24424	0	32716	32452	
24425	0	32924	32811	
24426	0	32902	33204	
24427	0	32836	33183	
24428	0	32774	32967	
24429	0	32676	32710	
24430	0	32533	32671	
24431	0	32480	33191	
24432	0	32359	33082	
24433	0	32112	32735	
24434	0	32080	32103	
24435	0	32104	31879	
24436	0	32068	30994	
24437	0	32024	31623	
24438	0	31756	31652	
24439	0	31716	32151	
24440	0	31782	31985	
24441	0	32052	31879	
24442	0	32244	32141	
24443	0	32136	32108	
24444	0	32164	32421	
24445	0	32367	32547	
24446	0	32552	32586	
24447	0	32832	32377	
24448	0	33087	32071	
24449	0	32876	31847	
24450	0	33230	31699	
24451	0	33506	31838	
24452	0	33530	32116	
24453	0	33432	32339	
24454	0	33678	32583	
24455	0	33640	32453	
24456	0	33542	32151	
24457	0	33816	32151	
24458	0	34356	32190	
24459	0	35002	32263	
24460	0	35212	32575	
24461	0	35084	32638	
24462	0	34968	32439	
24463	0	35508	32559	
24464	0	36120	32732	
24465	0	36664	32599	
24466	0	36484	32583	
24467	0	35624	32647	
24468	0	35192	32762	
24469	0	34292	32711	
24470	0	33108	32487	
24471	0	32366	32334	
24472	0	31810	32263	
24473	0	31144	32171	
24474	0	30702	32455	
24475	0	30674	32619	
24476	0	30814	32540	
24477	0	30816	32469	
24478	0	30704	32408	
24479	0	30612	32231	
24480	0	30702	32099	
24481	0	30982	31890	
24482	0	31012	31838	
24483	0	31346	31991	
24484	0	31468	32235	
24485	0	31654	32263	
24486	0	31256	32032	
24487	0	31249	32087	
24488	0	31204	32454	
24489	0	31148	32536	
24490	0	31500	32810	
24491	0	31424	32946	
24492	0	31610	33510	
24493	0	31624	33268	
24494	0	31582	32675	
24495	0	31821	32794	
24496	0	32048	32263	
24497	0	32308	32319	
24498	0	32712	32062	
24499	0	33006	31846	
24500	0	33308	32341	
24501	0	33442	32135	
24502	0	33582	31992	
24503	0	33520	32519	
24504	0	33456	32418	
24505	0	33482	32483	
24506	0	33472	32846	
24507	0	33336	32614	
24508	0	33220	32838	
24509	0	33320	32984	
24510	0	33312	32390	
24511	0	33220	32702	
24512	0	33366	32239	
24513	0	33316	32346	
24514	0	33340	32348	
24515	0	33284	32339	
24516	0	33280	32317	
24517	0	33398	32156	
24518	0	33408	32030	
24519	0	33384	32111	
24520	0	33266	32302	
24521	0	33272	32343	
24522	0	33326	32670	
24523	0	33342	32741	
24524	0	33198	32773	
24525	0	32894	32638	
24526	0	32660	32227	
24527	0	32406	32053	
24528	0	32442	32175	
24529	0	32676	32375	
24530	0	32326	32135	
24531	0	32294	31772	
24532	0	32360	31854	
24533	0	32359	32404	
24534	0	32582	32476	
24535	0	32626	32431	
24536	0	32750	33007	
24537	0	32908	32835	
24538	0	32874	32583	
24539	0	32896	32910	
24540	0	32868	32554	
24541	0	32863	32706	
24542	0	32941	32994	
24543	0	33044	32745	
24544	0	33026	32855	
24545	0	33008	32615	
24546	0	32910	32259	
24547	0	32917	32519	
24548	0	32600	32068	
24549	0	32672	32478	
24550	0	32688	32163	
24551	0	32794	32675	
24552	0	32800	32287	
24553	0	32786	32859	
24554	0	32888	32463	
24555	0	32730	32452	
24556	0	32786	32218	
24557	0	32912	32051	
24558	0	32880	31830	
24559	0	32775	31719	
24560	0	32706	31751	
24561	0	32844	32023	
24562	0	32730	32332	
24563	0	32668	32469	
24564	0	32836	32479	
24565	0	32892	32198	
24566	0	32746	32223	
24567	0	32897	32612	
24568	0	32865	33054	
24569	0	32964	33087	
24570	0	32844	32839	
24571	0	32888	32503	
24572	0	32766	32685	
24573	0	32897	32580	
24574	0	32788	32231	
24575	0	32852	32175	
24576	0	32768	32189	
24577	0	32740	31992	
24578	0	32736	32255	
24579	0	32780	32591	
24580	0	32780	32679	
24581	0	32756	32655	
24582	0	32848	32546	
24583	0	32692	32583	
24584	0	32772	32860	
24585	0	32802	32775	
24586	0	32886	32335	
24587	0	33006	32018	
24588	0	32904	32343	
24589	0	32844	32615	
24590	0	32777	32474	
24591	0	32840	32772	
24592	0	32878	33044	
24593	0	32906	32954	
24594	0	32868	32519	
24595	0	32708	32354	
24596	0	32820	32246	
24597	0	32588	31714	
24598	0	32537	31674	
24599	0	32606	31815	
24600	0	32792	32140	
24601	0	32652	32460	
24602	0	32676	32567	
24603	0	32696	32619	
24604	0	32836	32487	
24605	0	32832	32501	
24606	0	32881	32398	
24607	0	32855	32762	
24608	0	32636	32839	
24609	0	32940	32740	
24610	0	33088	32567	
24611	0	32832	32542	
24612	0	32772	32370	
24613	0	32967	32379	
24614	0	32866	32455	
24615	0	32839	32715	
24616	0	32824	32801	
24617	0	32746	32502	
24618	0	32588	32171	
24619	0	32772	31940	
24620	0	32785	31951	
24621	0	32768	32135	
24622	0	32864	32506	
24623	0	32732	32542	
24624	0	32870	32319	
24625	0	32830	32366	
24626	0	32708	32239	
24627	0	32784	32583	
24628	0	32760	32990	
24629	0	32753	32668	
24630	0	32813	32302	
24631	0	32958	32063	
24632	0	32746	32335	
24633	0	32830	32677	
24634	0	32790	32645	
24635	0	32816	32357	
24636	0	32988	32134	
24637	0	32836	32310	
24638	0	32810	32631	
24639	0	32912	32255	
24640	0	32788	32223	
24641	0	32820	32478	
24642	0	32684	32918	
24643	0	32692	32993	
24644	0	32780	32695	
24645	0	32932	32795	
24646	0	32718	32854	
24647	0	32698	32351	
24648	0	32676	32128	
24649	0	32720	31765	
24650	0	32847	32020	
24651	0	32864	32042	
24652	0	32900	32132	
24653	0	32792	31700	
24654	0	32772	31571	
24655	0	32844	31778	
24656	0	32880	31863	
24657	0	32928	32159	
24658	0	32934	32166	
24659	0	32904	32038	
24660	0	32670	31703	
24661	0	32620	32110	
24662	0	32884	32597	
24663	0	32876	32827	
24664	0	32936	32924	
24665	0	33004	32558	
24666	0	32816	32655	
24667	0	32768	32662	
24668	0	32736	32530	
24669	0	32780	32327	
24670	0	32688	32287	
24671	0	32684	32507	
24672	0	32740	32412	
24673	0	32718	32508	
24674	0	32770	32564	
24675	0	32814	32735	
24676	0	32612	32831	
24677	0	32852	32775	
24678	0	32870	32567	
24679	0	32967	32631	
24680	0	32786	32601	
24681	0	32928	32559	
24682	0	32906	32404	
24683	0	32934	32248	
24684	0	32940	31993	
24685	0	32820	31948	
24686	0	32728	31712	
24687	0	32716	31911	
24688	0	32720	31890	
24689	0	32772	32299	
24690	0	32828	32687	
24691	0	32820	32870	
24692	0	32820	32574	
24693	0	32932	32414	
24694	0	32812	32408	
24695	0	32860	32375	
24696	0	32836	32498	
24697	0	32702	32675	
24698	0	32932	32978	
24699	0	32976	33031	
24700	0	32696	33350	
24701	0	32690	33470	
24702	0	32684	33268	
24703	0	32950	32711	
24704	0	32966	31979	
24705	0	32729	32118	
24706	0	32592	31957	
24707	0	32676	31452	
24708	0	32501	31199	
24709	0	32748	31444	
24710	0	33152	31868	
24711	0	32836	32180	
24712	0	32852	32818	
24713	0	32974	33194	
24714	0	32928	33179	
24715	0	32712	33198	
24716	0	32780	33200	
24717	0	32721	32870	
24718	0	32390	32287	
24719	0	32400	31846	
24720	0	32576	31899	
24721	0	32728	31603	
24722	0	32692	31995	
24723	0	32713	31428	
24724	0	32606	31999	
24725	0	32552	32420	
24726	0	32812	32662	
24727	0	33196	33027	
24728	0	32592	33526	
24729	0	32660	33996	
24730	0	32764	33304	
24731	0	33033	32300	
24732	0	33026	31238	
24733	0	32732	31228	
24734	0	32504	31412	
24735	0	32464	30623	
24736	0	32854	29480	
24737	0	32792	30568	
24738	0	32760	32045	
24739	0	32812	32973	
24740	0	32724	33159	
24741	0	32732	33842	
24742	0	32692	34043	
24743	0	32608	33818	
24744	0	32700	33356	
24745	0	32908	32639	
24746	0	33114	31975	
24747	0	32948	31726	
24748	0	32848	31604	
24749	0	32870	31159	
24750	0	32824	30959	
24751	0	32838	31767	
24752	0	32864	32381	
24753	0	32572	33276	
24754	0	32744	34151	
24755	0	32832	33991	
24756	0	32990	33607	
24757	0	33036	33367	
24758	0	32860	32866	
24759	0	33280	32837	
24760	0	33526	32895	
24761	0	33180	32443	
24762	0	33004	31746	
24763	0	33092	31927	
24764	0	32964	31980	
24765	0	32935	32046	
24766	0	32692	31455	
24767	0	32746	31001	
24768	0	32632	31535	
24769	0	32566	31829	
24770	0	32684	32519	
24771	0	32814	33188	
24772	0	32986	32979	
24773	0	32688	32887	
24774	0	32636	33196	
24775	0	32904	32859	
24776	0	32912	32762	
24777	0	32932	33326	
24778	0	32652	33402	
24779	0	32636	33209	
24780	0	32788	33414	
24781	0	32696	33142	
24782	0	32672	32950	
24783	0	32716	31375	
24784	0	32908	29727	
24785	0	32716	29735	
24786	0	32916	30814	
24787	0	32774	31639	
24788	0	32752	32676	
24789	0	32932	33490	
24790	0	33072	33628	
24791	0	32788	33223	
24792	0	32884	33287	
24793	0	32620	33063	
24794	0	32700	33663	
24795	0	32984	33474	
24796	0	33174	33542	
24797	0	32744	32290	
24798	0	32834	31156	
24799	0	33012	31199	
24800	0	32888	31684	
24801	0	32740	32081	
24802	0	32412	31319	
24803	0	32388	31198	
24804	0	32836	31905	
24805	0	32854	32511	
24806	0	32640	32209	
24807	0	32634	32490	
24808	0	33082	32751	
24809	0	32984	32972	
24810	0	32812	32903	
24811	0	32501	33255	
24812	0	33012	32861	
24813	0	33223	33030	
24814	0	32842	32882	
24815	0	32588	33015	
24816	0	32576	32864	
24817	0	32496	32916	
24818	0	32656	33268	
24819	0	32980	32602	
24820	0	32860	32865	
24821	0	32784	32183	
24822	0	32804	32758	
24823	0	32650	32071	
24824	0	32842	31995	
24825	0	32964	32007	
24826	0	32930	31444	
24827	0	32474	31663	
24828	0	32986	31975	
24829	0	32704	31751	
24830	0	32796	32308	
24831	0	32920	32344	
24832	0	32836	32245	
24833	0	32640	32702	
24834	0	32856	32638	
24835	0	32728	32743	
24836	0	32568	32311	
24837	0	32868	32502	
24838	0	32722	32851	
24839	0	32506	33302	
24840	0	32784	33322	
24841	0	32880	32687	
24842	0	32794	32295	
24843	0	33064	32103	
24844	0	33044	31568	
24845	0	32512	31693	
24846	0	32744	31668	
24847	0	33068	32135	
24848	0	32992	32124	
24849	0	32856	32263	
24850	0	32798	32687	
24851	0	32650	32863	
24852	0	32846	32506	
24853	0	32790	32174	
24854	0	32707	32015	
24855	0	32612	32263	
24856	0	32482	32516	
24857	0	32424	32375	
24858	0	32404	32300	
24859	0	32292	32537	
24860	0	32182	32834	
24861	0	32366	32756	
24862	0	32028	32903	
24863	0	32180	32578	
24864	0	32194	32332	
24865	0	32012	32439	
24866	0	32008	32250	
24867	0	32122	31884	
24868	0	32172	31828	
24869	0	32252	32183	
24870	0	32488	32559	
24871	0	32612	32743	
24872	0	32772	32790	
24873	0	32880	33078	
24874	0	33068	33250	
24875	0	33108	33078	
24876	0	33332	32350	
24877	0	33956	32719	
24878	0	33632	32606	
24879	0	33348	32940	
24880	0	33662	31951	
24881	0	33704	31527	
24882	0	33420	31376	
24883	0	33636	31623	
24884	0	34120	32527	
24885	0	34204	32175	
24886	0	34220	32812	
24887	0	34184	32863	
24888	0	34434	33332	
24889	0	35034	33372	
24890	0	35500	32813	
24891	0	35844	32102	
24892	0	35668	31049	
24893	0	35188	30655	
24894	0	34315	31940	
24895	0	33729	32124	
24896	0	33036	31714	
24897	0	32172	31699	
24898	0	31628	31746	
24899	0	31710	32633	
24900	0	31854	33314	
24901	0	31734	33127	
24902	0	31717	32902	
24903	0	31633	32715	
24904	0	31284	32647	
24905	0	31016	33214	
24906	0	31440	33735	
24907	0	31276	33378	
24908	0	31108	33108	
24909	0	31230	32582	
24910	0	31364	32007	
24911	0	31944	31807	
24912	0	31676	32350	
24913	0	31572	32246	
24914	0	31692	32189	
24915	0	31656	31679	
24916	0	31584	31751	
24917	0	31708	32603	
24918	0	31636	32586	
24919	0	31858	32263	
24920	0	31657	32077	
24921	0	31840	32172	
24922	0	32170	32450	
24923	0	32282	32375	
24924	0	32538	32032	
24925	0	33136	31863	
24926	0	33264	32034	
24927	0	33278	32332	
24928	0	33210	32591	
24929	0	32710	33029	
24930	0	32672	33142	
24931	0	33076	33252	
24932	0	34080	33159	
24933	0	33384	33039	
24934	0	32924	32751	
24935	0	32968	32646	
24936	0	32900	32351	
24937	0	32916	32368	
24938	0	32676	32491	
24939	0	33068	32828	
24940	0	33524	33150	
24941	0	33368	32799	
24942	0	33284	32188	
24943	0	32856	31737	
24944	0	32652	31198	
24945	0	32578	30839	
24946	0	33284	30366	
24947	0	33420	30278	
24948	0	32826	31574	
24949	0	33018	32735	
24950	0	32114	33007	
24951	0	32480	32767	
24952	0	34018	32900	
24953	0	33624	33063	
24954	0	33552	32967	
24955	0	32992	33260	
24956	0	34218	33510	
24957	0	33552	33575	
24958	0	33332	33052	
24959	0	33236	33460	
24960	0	33177	33404	
24961	0	32263	32794	
24962	0	32564	32459	
24963	0	32536	32219	
24964	0	32400	32109	
24965	0	32500	32180	
24966	0	32540	31991	
24967	0	32728	31644	
24968	0	32696	31571	
24969	0	32192	31986	
24970	0	32481	32348	
24971	0	33088	32719	
24972	0	32576	32615	
24973	0	32868	32423	
24974	0	32812	31991	
24975	0	32920	32473	
24976	0	32688	32391	
24977	0	32516	32263	
24978	0	33252	32084	
24979	0	33328	32191	
24980	0	32753	32354	
24981	0	33568	32075	
24982	0	33192	32738	
24983	0	31128	32844	
24984	0	31180	32902	
24985	0	34216	31681	
24986	0	33164	31255	
24987	0	33810	31357	
24988	0	32308	32062	
24989	0	31101	31431	
24990	0	30376	31805	
24991	0	30968	32244	
24992	0	33700	32918	
24993	0	33184	33141	
24994	0	31938	33319	
24995	0	31554	33572	
24996	0	32344	33726	
24997	0	34168	33404	
24998	0	32105	33098	
24999	0	30850	32964	
25000	0	31318	32679	
25001	0	32500	32617	
25002	0	32304	32406	
25003	0	33380	31794	
25004	0	34764	31489	
25005	0	34108	32132	
25006	0	34396	32603	
25007	0	32232	32038	
25008	0	31462	31460	
25009	0	31776	31360	
25010	0	33124	32263	
25011	0	33684	32719	
25012	0	33432	32894	
25013	0	30128	32757	
25014	0	29780	33103	
25015	0	30450	33054	
25016	0	30936	32856	
25017	0	31272	32660	
25018	0	36836	32913	
25019	0	38484	33577	
25020	0	35588	33374	
25021	0	36328	33063	
25022	0	37124	32448	
25023	0	38296	32744	
25024	0	37140	32580	
25025	0	36194	31492	
25026	0	33124	30692	
25027	0	34036	30526	
25028	0	34080	30599	
25029	0	32272	30500	
25030	0	28238	30753	
25031	0	25460	31106	
25032	0	25344	31396	
25033	0	27440	31430	
25034	0	27912	31843	
25035	0	29388	33919	
25036	0	31528	35318	
25037	0	37452	36166	
25038	0	39332	36718	
25039	0	38645	35511	
25040	0	36126	33814	
25041	0	33356	33081	
25042	0	30884	31732	
25043	0	32944	30624	
25044	0	34788	30644	
25045	0	34978	30847	
25046	0	34416	30135	
25047	0	34376	29711	
25048	0	35812	30200	
25049	0	36860	31988	
25050	0	36888	32726	
25051	0	31212	33520	
25052	0	22372	34224	
25053	0	17266	33004	
25054	0	20556	33482	
25055	0	26560	32999	
25056	0	30769	33092	
25057	0	33792	33042	
25058	0	35440	33604	
25059	0	36992	33871	
25060	0	30848	34268	
25061	0	31804	34110	
25062	0	36832	34398	
25063	0	42496	33466	
25064	0	42120	31726	
25065	0	34308	31018	
25066	0	31676	30308	
25067	0	33256	31567	
25068	0	39526	31708	
25069	0	40568	33812	
25070	0	35168	36180	
25071	0	24884	35822	
25072	0	20272	34336	
25073	0	20426	33554	
25074	0	17328	32692	
25075	0	23246	31626	
25076	0	20366	28914	
25077	0	17898	27238	
25078	0	26500	27158	
25079	0	36204	30572	
25080	0	38692	32190	
25081	0	46056	33240	
25082	0	54188	34248	
25083	0	56672	33280	
25084	0	56060	33004	
25085	0	50336	32295	
25086	0	46040	31279	
25087	0	44720	28992	
25088	0	42869	28500	
25089	0	36532	31770	
25090	0	32712	35436	
25091	0	32734	38418	
25092	0	24228	39164	
25093	0	12086	38656	
25094	0	13430	35466	
25095	0	15716	32160	
25096	0	19576	28758	
25097	0	26464	27478	
25098	0	34217	27490	
25099	0	35872	29686	
25100	0	30204	31952	
25101	0	30948	33488	
25102	0	33388	34900	
25103	0	31792	36728	
25104	0	33800	35748	
25105	0	40774	33388	
25106	0	45600	29912	
25107	0	43992	29292	
25108	0	36772	29914	
25109	0	34646	31132	
25110	0	36340	32084	
25111	0	33960	31789	
25112	0	26554	30254	
25113	0	20732	31532	
25114	0	25286	33898	
25115	0	30074	34353	
25116	0	26570	33432	
25117	0	21098	29844	
25118	0	23474	28608	
25119	0	27108	34254	
25120	0	27238	38384	
25121	0	29284	37076	
25122	0	33152	34140	
25123	0	40756	34425	
25124	0	43988	33310	
25125	0	38368	33944	
25126	0	40212	35658	
25127	0	44436	37364	
25128	0	44859	36436	
25129	0	35864	31712	
25130	0	32276	29431	
25131	0	35590	28871	
25132	0	38600	31100	
25133	0	38924	33841	
25134	0	34820	32114	
25135	0	34820	31956	
25136	0	35796	31896	
25137	0	35712	26584	
25138	0	26964	23898	
25139	0	21480	27948	
25140	0	19113	34476	
25141	0	16030	38496	
25142	0	20564	38264	
25143	0	27625	37172	
25144	0	31192	36278	
25145	0	28232	37916	
25146	0	29402	31398	
25147	0	34012	29456	
25148	0	40392	33002	
25149	0	43344	32344	
25150	0	43468	25556	
25151	0	41825	22122	
25152	0	41124	24616	
25153	0	40208	33656	
25154	0	38260	41084	
25155	0	36200	43984	
25156	0	34528	37436	
25157	0	32724	30728	
25158	0	32298	26910	
25159	0	32748	28004	
25160	0	32052	29583	
25161	0	28480	28996	
25162	0	26032	29910	
25163	0	23436	32458	
25164	0	21120	33799	
25165	0	20718	35434	
25166	0	24960	36124	
25167	0	29431	32018	
25168	0	32392	23556	
25169	0	33312	26950	
25170	0	33798	38770	
25171	0	34068	44272	
25172	0	33076	42404	
25173	0	32856	44328	
25174	0	32948	42846	
25175	0	32865	34716	
25176	0	34060	28996	
25177	0	35164	26680	
25178	0	34920	26608	
25179	0	36514	26630	
25180	0	36320	24740	
25181	0	33204	24512	
25182	0	32406	25476	
25183	0	33104	26118	
25184	0	32228	27605	
25185	0	31360	28330	
25186	0	31173	29170	
25187	0	31392	31279	
25188	0	31564	35468	
25189	0	32640	40312	
25190	0	33294	43492	
25191	0	34208	46928	
25192	0	34629	49508	
25193	0	34628	46148	
25194	0	33948	40994	
25195	0	34080	35302	
25196	0	33224	31458	
25197	0	33424	28996	
25198	0	33534	27244	
25199	0	33136	27050	
25200	0	33356	28133	
25201	0	32798	25348	
25202	0	32598	23678	
25203	0	32756	24958	
25204	0	33392	28695	
25205	0	33472	32170	
25206	0	33532	32167	
25207	0	32964	33354	
25208	0	32428	35648	
25209	0	32284	34436	
25210	0	32358	30654	
25211	0	32256	28782	
25212	0	32548	30128	
25213	0	32724	35119	
25214	0	33248	40176	
25215	0	32926	40154	
25216	0	32712	35542	
25217	0	32228	31342	
25218	0	32230	27348	
25219	0	32676	22930	
25220	0	33172	23878	
25221	0	33572	30132	
25222	0	33052	35362	
25223	0	32794	37014	
25224	0	33296	35636	
25225	0	33828	33988	
25226	0	33376	32700	
25227	0	32900	30050	
25228	0	32524	27014	
25229	0	32650	30426	
25230	0	32632	35516	
25231	0	32042	37444	
25232	0	31640	36459	
25233	0	32156	35111	
25234	0	32408	33974	
25235	0	32788	35456	
25236	0	32672	35893	
25237	0	32596	34807	
25238	0	32044	32544	
25239	0	31928	30324	
25240	0	32864	28942	
25241	0	32512	28856	
25242	0	32316	29665	
25243	0	33012	29811	
25244	0	33316	29924	
25245	0	33287	29668	
25246	0	33144	30983	
25247	0	32676	31596	
25248	0	33152	32732	
25249	0	33764	33248	
25250	0	33236	32538	
25251	0	33348	31935	
25252	0	33472	32871	
25253	0	32576	33799	
25254	0	32408	32315	
25255	0	32124	32657	
25256	0	32556	33134	
25257	0	32712	32668	
25258	0	32944	32038	
25259	0	33473	32262	
25260	0	33458	32966	
25261	0	33042	33392	
25262	0	32872	34204	
25263	0	32676	35059	
25264	0	32390	35286	
25265	0	32406	35774	
25266	0	32529	36256	
25267	0	32644	36103	
25268	0	33098	33118	
25269	0	33296	31130	
25270	0	32783	30313	
25271	0	31788	30260	
25272	0	31512	29556	
25273	0	32268	29405	
25274	0	32644	30595	
25275	0	32798	31451	
25276	0	32332	31876	
25277	0	32040	31644	
25278	0	32276	32551	
25279	0	33084	33076	
25280	0	33354	33159	
25281	0	33142	32634	
25282	0	32352	32170	
25283	0	31596	32119	
25284	0	31526	32511	
