# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-26", "time": "11:9:46.689", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "brown"]}}
# EndOfHeader
20608	0	30616	31927	
20609	0	30162	31809	
20610	0	30144	32215	
20611	0	31052	33378	
20612	0	31976	33198	
20613	0	32940	33541	
20614	0	33456	33790	
20615	0	33796	33010	
20616	0	34148	31746	
20617	0	33528	30804	
20618	0	33908	29376	
20619	0	34580	29127	
20620	0	34492	29210	
20621	0	34928	30414	
20622	0	34812	32006	
20623	0	34348	32438	
20624	0	33716	32127	
20625	0	33057	31959	
20626	0	32916	32769	
20627	0	32626	33479	
20628	0	32056	33725	
20629	0	32004	34088	
20630	0	32152	34386	
20631	0	32388	33745	
20632	0	32118	33055	
20633	0	32080	32255	
20634	0	31748	32026	
20635	0	30710	31870	
20636	0	31536	31815	
20637	0	31980	31452	
20638	0	32124	31099	
20639	0	33580	30197	
20640	0	34020	30503	
20641	0	32844	30941	
20642	0	32968	31186	
20643	0	32724	32080	
20644	0	33172	32961	
20645	0	32448	33660	
20646	0	32368	34282	
20647	0	33112	34765	
20648	0	33282	34951	
20649	0	33458	33819	
20650	0	32992	31988	
20651	0	33524	30539	
20652	0	33360	30151	
20653	0	32752	29698	
20654	0	33336	30508	
20655	0	33830	31455	
20656	0	33090	32745	
20657	0	32896	34016	
20658	0	31840	34435	
20659	0	31660	33588	
20660	0	31620	32354	
20661	0	31506	32526	
20662	0	31660	33141	
20663	0	32772	32590	
20664	0	33506	32071	
20665	0	33705	31909	
20666	0	33476	32847	
20667	0	33232	33131	
20668	0	32752	32945	
20669	0	31662	32942	
20670	0	32324	32775	
20671	0	33189	31847	
20672	0	33788	32207	
20673	0	33968	31533	
20674	0	34220	30738	
20675	0	34248	31143	
20676	0	34066	31988	
20677	0	33846	32757	
20678	0	33008	32999	
20679	0	32600	33884	
20680	0	31408	33250	
20681	0	29096	32686	
20682	0	27532	32562	
20683	0	29252	32313	
20684	0	32117	32380	
20685	0	33244	31599	
20686	0	33474	31674	
20687	0	33356	31220	
20688	0	33128	31397	
20689	0	32824	31713	
20690	0	32160	31887	
20691	0	33324	32770	
20692	0	35132	33356	
20693	0	35260	33495	
20694	0	34088	33287	
20695	0	34372	33932	
20696	0	34416	34250	
20697	0	34660	33626	
20698	0	35080	32962	
20699	0	34210	32742	
20700	0	33208	32990	
20701	0	32890	32874	
20702	0	31568	32674	
20703	0	31286	32956	
20704	0	31038	32422	
20705	0	29964	31070	
20706	0	29872	30190	
20707	0	29012	30311	
20708	0	28448	30830	
20709	0	29157	32226	
20710	0	31082	32740	
20711	0	31730	32895	
20712	0	32236	33175	
20713	0	31588	33476	
20714	0	31340	33592	
20715	0	32532	32473	
20716	0	32994	31740	
20717	0	34578	31127	
20718	0	37236	30760	
20719	0	37964	30924	
20720	0	37568	33282	
20721	0	37256	34938	
20722	0	36216	35932	
20723	0	35524	35303	
20724	0	34676	33779	
20725	0	35164	33967	
20726	0	36090	33526	
20727	0	35712	32340	
20728	0	34528	31534	
20729	0	31770	31736	
20730	0	26124	32142	
20731	0	26622	31735	
20732	0	29052	30427	
20733	0	30608	30492	
20734	0	31961	31038	
20735	0	34232	31594	
20736	0	33876	32079	
20737	0	33534	33286	
20738	0	33356	33335	
20739	0	34674	32992	
20740	0	35252	32903	
20741	0	34510	33766	
20742	0	34812	34326	
20743	0	36198	34393	
20744	0	38520	34119	
20745	0	36882	33524	
20746	0	32260	32892	
20747	0	29572	32916	
20748	0	27900	32554	
20749	0	26730	31958	
20750	0	24900	31946	
20751	0	25788	31719	
20752	0	27920	31879	
20753	0	27554	32850	
20754	0	28580	32996	
20755	0	31624	32942	
20756	0	34418	31276	
20757	0	38124	30198	
20758	0	40828	30820	
20759	0	41784	31835	
20760	0	40492	32578	
20761	0	40406	33316	
20762	0	38762	33986	
20763	0	36828	34567	
20764	0	35520	34932	
20765	0	33664	34911	
20766	0	31558	33636	
20767	0	28412	32510	
20768	0	26566	31331	
20769	0	26924	29882	
20770	0	25276	29264	
20771	0	23346	30205	
20772	0	22082	30768	
20773	0	24062	30959	
20774	0	26854	32348	
20775	0	29756	32912	
20776	0	33792	33396	
20777	0	36616	33244	
20778	0	38462	32692	
20779	0	38728	33036	
20780	0	38584	34080	
20781	0	35028	33740	
20782	0	32200	33636	
20783	0	31852	32622	
20784	0	33380	31944	
20785	0	35064	32174	
20786	0	35084	32768	
20787	0	34820	32860	
20788	0	30696	32756	
20789	0	27428	33286	
20790	0	29082	34098	
20791	0	20438	34532	
20792	0	12644	33656	
20793	0	17676	32220	
20794	0	26788	32112	
20795	0	34514	32532	
20796	0	41832	33336	
20797	0	48740	34497	
20798	0	50432	34600	
20799	0	50148	34676	
20800	0	51196	32656	
20801	0	49496	30784	
20802	0	47432	31929	
20803	0	45304	30408	
20804	0	41448	29285	
20805	0	34292	27032	
20806	0	29208	27508	
20807	0	28270	30570	
20808	0	30972	32355	
20809	0	32936	33166	
20810	0	32401	33642	
20811	0	29376	34468	
20812	0	26228	35214	
20813	0	25612	34529	
20814	0	29136	33132	
20815	0	29472	32006	
20816	0	28106	32606	
20817	0	28758	34090	
20818	0	29364	35828	
20819	0	24740	35824	
20820	0	21982	34672	
20821	0	25658	32916	
20822	0	28682	29802	
20823	0	30276	28361	
20824	0	35574	26861	
20825	0	33910	28708	
20826	0	31452	31140	
20827	0	29192	33052	
20828	0	26491	34945	
20829	0	29044	35783	
20830	0	31108	35758	
20831	0	28682	36570	
20832	0	28804	35997	
20833	0	32856	35108	
20834	0	37088	34628	
20835	0	42460	33848	
20836	0	43104	33708	
20837	0	43364	33076	
20838	0	42862	32782	
20839	0	43028	33141	
20840	0	40784	31847	
20841	0	36276	30331	
20842	0	35108	29990	
20843	0	35020	28285	
20844	0	33552	28164	
20845	0	33041	28705	
20846	0	31576	29594	
20847	0	28228	31092	
20848	0	27380	33352	
20849	0	26842	34112	
20850	0	25632	34138	
20851	0	26842	32827	
20852	0	27813	32294	
20853	0	21680	31878	
20854	0	11618	32458	
20855	0	10550	34816	
20856	0	13886	35788	
20857	0	16809	37652	
20858	0	19252	38380	
20859	0	35208	37940	
20860	0	49964	37496	
20861	0	56660	34682	
20862	0	60568	32508	
20863	0	61860	30304	
20864	0	59402	28449	
20865	0	55240	27308	
20866	0	51580	27480	
20867	0	42776	28935	
20868	0	37528	30420	
20869	0	30513	30768	
20870	0	23906	31168	
20871	0	20374	30620	
20872	0	18118	32680	
20873	0	15578	33892	
20874	0	17522	33579	
20875	0	22980	32895	
20876	0	28206	31732	
20877	0	30908	32468	
20878	0	29874	32860	
20879	0	29091	33543	
20880	0	29620	32717	
20881	0	30212	31390	
20882	0	32382	30996	
20883	0	33082	32146	
20884	0	33528	31942	
20885	0	34904	33366	
20886	0	35548	33598	
20887	0	35948	33124	
20888	0	32874	32838	
20889	0	30420	32439	
20890	0	29948	33452	
20891	0	28630	34108	
20892	0	27656	32716	
20893	0	29864	32434	
20894	0	32384	33508	
20895	0	36094	34214	
20896	0	39656	34756	
20897	0	41868	37137	
20898	0	40870	35415	
20899	0	39422	32288	
20900	0	38810	30102	
20901	0	37256	26447	
20902	0	35524	24936	
20903	0	33828	24017	
20904	0	32944	29548	
20905	0	32012	35234	
20906	0	31024	37486	
20907	0	29612	37428	
20908	0	29756	36422	
20909	0	30416	36004	
20910	0	31057	34966	
20911	0	31428	33409	
20912	0	30901	32244	
20913	0	30926	33260	
20914	0	31620	35126	
20915	0	31916	35829	
20916	0	31712	35375	
20917	0	31182	35168	
20918	0	29290	36549	
20919	0	30637	37019	
20920	0	31708	34887	
20921	0	31438	32398	
20922	0	32093	31239	
20923	0	33464	27786	
20924	0	33760	20870	
20925	0	33837	17718	
20926	0	34412	22471	
20927	0	34064	28176	
20928	0	33696	32612	
20929	0	32804	34588	
20930	0	32636	35998	
20931	0	33224	33578	
20932	0	33416	26240	
20933	0	33472	29186	
20934	0	33020	35166	
20935	0	32930	35815	
20936	0	32924	39761	
20937	0	33136	47928	
20938	0	33164	54976	
20939	0	33386	55196	
20940	0	34000	52442	
20941	0	33548	49946	
20942	0	33200	47750	
20943	0	32624	45816	
20944	0	32384	44248	
20945	0	32262	42612	
20946	0	32308	33337	
20947	0	32304	30044	
20948	0	32682	27984	
20949	0	33272	24484	
20950	0	34204	22568	
20951	0	34858	22722	
20952	0	34702	20128	
20953	0	33692	20294	
20954	0	32692	21060	
20955	0	31484	19242	
20956	0	30654	15585	
20957	0	31602	11748	
20958	0	32128	9900	
20959	0	31044	7260	
20960	0	30896	11809	
20961	0	31868	20524	
20962	0	33092	29784	
20963	0	33988	37162	
20964	0	33856	43198	
20965	0	33028	44788	
20966	0	31946	45984	
20967	0	31788	43975	
20968	0	32084	38726	
20969	0	33277	32789	
20970	0	33920	30170	
20971	0	34296	26860	
20972	0	34882	25155	
20973	0	34592	27636	
20974	0	33857	30580	
20975	0	33022	34000	
20976	0	32324	35646	
20977	0	32024	36644	
20978	0	32012	37092	
20979	0	31924	36571	
20980	0	32268	34951	
20981	0	32408	30912	
20982	0	32600	28045	
20983	0	32744	29505	
20984	0	32804	31614	
20985	0	32860	31751	
20986	0	32864	30884	
20987	0	32644	30718	
20988	0	32740	30535	
20989	0	32492	30108	
20990	0	32536	30634	
20991	0	32696	31290	
20992	0	32622	32838	
20993	0	32620	33796	
20994	0	32908	34071	
20995	0	32860	34511	
20996	0	32960	34417	
20997	0	32900	33438	
20998	0	32772	32815	
20999	0	32410	33287	
21000	0	32220	32175	
21001	0	32461	33988	
21002	0	32932	35569	
21003	0	33040	35794	
21004	0	33304	33501	
21005	0	33396	32975	
21006	0	33584	33719	
21007	0	33494	34279	
21008	0	33138	34015	
21009	0	33384	34406	
21010	0	33142	35076	
21011	0	33212	33908	
21012	0	32797	32296	
21013	0	32977	31052	
21014	0	33505	31234	
21015	0	33556	31508	
21016	0	33520	31228	
21017	0	33172	31309	
21018	0	32868	31239	
21019	0	32488	31362	
21020	0	32076	30980	
21021	0	32172	30826	
21022	0	31944	30978	
21023	0	32352	32052	
21024	0	32646	31023	
21025	0	32860	30574	
21026	0	33126	30610	
21027	0	33156	30948	
21028	0	32794	32004	
21029	0	32856	32966	
21030	0	32706	34102	
21031	0	32404	35256	
21032	0	32556	35255	
21033	0	32544	33434	
21034	0	32560	32543	
21035	0	32438	31880	
21036	0	32404	33370	
21037	0	32152	35930	
21038	0	32226	36680	
21039	0	32892	36761	
21040	0	33176	36863	
21041	0	33354	37454	
21042	0	33228	35818	
21043	0	32800	34911	
21044	0	32664	34415	
21045	0	32504	34362	
21046	0	32444	34375	
21047	0	32088	33609	
21048	0	32033	33242	
21049	0	32302	33250	
21050	0	32530	32839	
21051	0	32480	32814	
21052	0	32646	32284	
21053	0	32708	32191	
21054	0	32536	31900	
21055	0	32516	32488	
21056	0	32618	33066	
21057	0	32911	32308	
21058	0	32982	31620	
21059	0	33020	32123	
21060	0	33408	32183	
21061	0	33382	31820	
21062	0	32842	31439	
21063	0	32880	31390	
21064	0	32956	31996	
21065	0	32072	32559	
21066	0	31949	34006	
21067	0	32320	35716	
21068	0	33266	35726	
21069	0	34432	35520	
21070	0	34204	38756	
21071	0	33049	40290	
21072	0	32742	39614	
21073	0	32760	37601	
21074	0	32772	34351	
21075	0	30676	29760	
21076	0	28696	25406	
21077	0	29396	21928	
21078	0	30582	21724	
21079	0	32436	22924	
21080	0	34460	25559	
21081	0	34108	28303	
21082	0	33352	29991	
21083	0	34404	30599	
21084	0	35236	31070	
21085	0	35636	31327	
21086	0	35818	31524	
21087	0	35288	32130	
21088	0	35269	32818	
21089	0	34880	33450	
21090	0	34808	32903	
21091	0	34204	32470	
21092	0	33550	32196	
21093	0	33040	32874	
21094	0	32596	33124	
21095	0	33064	32416	
21096	0	32976	32573	
21097	0	31849	34276	
21098	0	31048	35004	
21099	0	30306	34054	
21100	0	30856	33471	
21101	0	31206	32903	
21102	0	31392	32928	
21103	0	31748	32424	
21104	0	31797	32595	
21105	0	31864	33068	
21106	0	32048	33069	
21107	0	32036	32255	
21108	0	32284	32175	
21109	0	32556	32087	
21110	0	32646	31940	
21111	0	32890	32620	
21112	0	32804	33671	
21113	0	32848	34687	
21114	0	32804	34207	
21115	0	32576	33767	
21116	0	33004	33799	
21117	0	33196	33263	
21118	0	32856	31708	
21119	0	32812	31303	
21120	0	32508	30903	
21121	0	32654	30054	
21122	0	32280	29747	
21123	0	31848	29722	
21124	0	31904	30471	
21125	0	31856	32566	
21126	0	31704	34026	
21127	0	32152	34003	
21128	0	34220	31616	
21129	0	34888	32156	
21130	0	34314	32663	
21131	0	33590	31660	
21132	0	33886	30955	
21133	0	34252	29754	
21134	0	34064	30282	
21135	0	33496	29774	
21136	0	32968	30626	
21137	0	33014	32351	
21138	0	33408	33665	
21139	0	33392	34575	
21140	0	32534	34967	
21141	0	32626	35260	
21142	0	32276	35921	
21143	0	31960	36350	
21144	0	32153	35804	
21145	0	32166	34823	
21146	0	32385	34564	
21147	0	32582	35000	
21148	0	32604	34039	
21149	0	32530	33220	
21150	0	32226	32942	
21151	0	31752	32901	
21152	0	31744	32519	
21153	0	31772	32107	
21154	0	32038	31710	
21155	0	31916	31522	
21156	0	32112	31393	
21157	0	32204	31831	
21158	0	32588	32454	
21159	0	32992	32942	
21160	0	34124	33044	
21161	0	34288	31183	
21162	0	33708	30711	
21163	0	33799	31135	
21164	0	33428	31834	
21165	0	32832	32214	
21166	0	33348	33489	
21167	0	33556	34377	
21168	0	33284	34708	
21169	0	32540	33612	
21170	0	31643	32328	
21171	0	30942	31604	
21172	0	30872	31316	
21173	0	30532	31943	
21174	0	31092	32053	
21175	0	32566	32855	
21176	0	34628	33168	
21177	0	35824	33195	
21178	0	35636	33351	
21179	0	35484	33348	
21180	0	35104	32551	
21181	0	34790	31671	
21182	0	34168	31061	
21183	0	33720	30639	
21184	0	33500	30713	
21185	0	32750	31212	
21186	0	32124	31679	
21187	0	31632	32389	
21188	0	31868	32846	
21189	0	31748	32763	
21190	0	31916	32927	
21191	0	32176	33159	
21192	0	32060	33328	
21193	0	32000	33617	
21194	0	32408	33966	
21195	0	32592	33743	
21196	0	32644	33258	
21197	0	32536	32430	
21198	0	32848	31774	
21199	0	32636	32042	
21200	0	31860	32572	
21201	0	31702	32163	
21202	0	32160	32067	
21203	0	32832	32133	
21204	0	32530	32967	
21205	0	31892	33236	
21206	0	31684	33003	
21207	0	32088	32543	
21208	0	32256	32708	
21209	0	32654	33332	
21210	0	32740	34072	
21211	0	33932	31728	
21212	0	35460	29430	
21213	0	34776	30779	
21214	0	33864	32529	
21215	0	32900	33540	
21216	0	32118	33526	
21217	0	31960	32636	
21218	0	32141	32030	
21219	0	32506	31668	
21220	0	32852	31308	
21221	0	32840	31181	
21222	0	32302	30958	
21223	0	32100	31223	
21224	0	32090	33056	
21225	0	32100	33190	
21226	0	32340	33623	
21227	0	32600	32971	
21228	0	32764	32839	
21229	0	32624	31836	
21230	0	32922	31524	
21231	0	33200	31775	
21232	0	33590	31786	
21233	0	33768	32647	
21234	0	33304	32353	
21235	0	33452	31557	
21236	0	32628	31303	
21237	0	31860	30948	
21238	0	30872	31758	
21239	0	30760	32007	
21240	0	31378	32365	
21241	0	32320	32699	
21242	0	33102	32998	
21243	0	32960	33479	
21244	0	33572	32404	
21245	0	34062	32463	
21246	0	34714	32391	
21247	0	34232	33148	
21248	0	33206	33374	
21249	0	32896	33140	
21250	0	32986	34065	
21251	0	32908	33225	
21252	0	33004	33223	
21253	0	33616	32298	
21254	0	33736	32302	
21255	0	33596	31805	
21256	0	33752	32091	
21257	0	33506	33106	
21258	0	32985	32926	
21259	0	33050	33610	
21260	0	32762	33623	
21261	0	32262	33670	
21262	0	31754	33614	
21263	0	31072	32868	
21264	0	30034	32380	
21265	0	29976	31581	
21266	0	29796	31124	
21267	0	31298	30134	
21268	0	33318	29522	
21269	0	34548	29041	
21270	0	34790	29774	
21271	0	34756	30528	
21272	0	35724	29668	
21273	0	35780	30683	
21274	0	35893	32015	
21275	0	35082	32043	
21276	0	34519	32366	
21277	0	33218	32441	
21278	0	32748	32898	
21279	0	32236	32671	
21280	0	31888	32503	
21281	0	31964	32967	
21282	0	32076	32807	
21283	0	31798	32900	
21284	0	31262	32764	
21285	0	31022	32732	
21286	0	31068	32963	
21287	0	31616	32567	
21288	0	32140	32348	
21289	0	31948	33037	
21290	0	32117	32674	
21291	0	32278	33159	
21292	0	32286	32846	
21293	0	32744	32750	
21294	0	32746	32217	
21295	0	32408	32903	
21296	0	32220	33322	
21297	0	32422	33908	
21298	0	32286	33836	
21299	0	32892	33412	
21300	0	33390	33455	
21301	0	33614	33031	
21302	0	33668	32940	
21303	0	33600	33262	
21304	0	33626	32662	
21305	0	33544	32542	
21306	0	33380	32537	
21307	0	33926	32710	
21308	0	34332	32287	
21309	0	34408	32422	
21310	0	33756	32367	
21311	0	32964	32224	
21312	0	32007	32064	
21313	0	31550	32226	
21314	0	31562	32183	
21315	0	32120	32286	
21316	0	32304	31687	
21317	0	31729	31815	
21318	0	31352	31669	
21319	0	31522	32790	
21320	0	32388	32263	
21321	0	33316	31886	
21322	0	33040	32830	
21323	0	32512	32543	
21324	0	32610	32740	
21325	0	33708	32135	
21326	0	33032	31774	
21327	0	32554	32255	
21328	0	32636	32471	
21329	0	33178	32245	
21330	0	32993	32026	
21331	0	32744	32143	
21332	0	33172	32487	
21333	0	32644	32391	
21334	0	32414	32103	
21335	0	32740	32263	
21336	0	33252	32503	
21337	0	33566	32675	
21338	0	33920	32826	
21339	0	33612	32903	
21340	0	33316	32907	
21341	0	33356	32774	
21342	0	33348	32775	
21343	0	33456	32663	
21344	0	33156	32418	
21345	0	32880	32287	
21346	0	32780	32190	
21347	0	32668	32249	
21348	0	32464	32454	
21349	0	32180	32507	
21350	0	32120	32374	
21351	0	32030	32103	
21352	0	32375	31908	
21353	0	32484	32528	
21354	0	32432	33155	
21355	0	32566	32810	
21356	0	32864	32583	
21357	0	33256	32231	
21358	0	33200	32142	
21359	0	32898	32167	
21360	0	32864	32149	
21361	0	32768	32220	
21362	0	32460	32182	
21363	0	32392	32071	
21364	0	32416	32247	
21365	0	32394	32291	
21366	0	32466	32380	
21367	0	32621	32404	
21368	0	32684	32475	
21369	0	32756	32375	
21370	0	32788	32322	
21371	0	32624	32529	
21372	0	32640	32839	
21373	0	32742	32863	
21374	0	32814	33263	
21375	0	32816	32846	
21376	0	32716	32571	
21377	0	32588	32820	
21378	0	32652	32511	
21379	0	32628	32362	
21380	0	32748	32413	
21381	0	33029	32153	
21382	0	33261	31927	
21383	0	33598	31980	
21384	0	33652	32300	
21385	0	33466	32158	
21386	0	33146	32037	
21387	0	32650	31902	
21388	0	32197	32104	
21389	0	32378	32382	
21390	0	32604	32447	
21391	0	32536	32807	
21392	0	32708	32883	
21393	0	32944	32421	
21394	0	33041	31944	
21395	0	33122	32188	
21396	0	33060	32802	
21397	0	33180	32418	
21398	0	33132	32339	
21399	0	32788	32442	
21400	0	32586	32239	
21401	0	31830	32180	
21402	0	31806	31775	
21403	0	32294	31687	
21404	0	32556	31612	
21405	0	32624	32003	
21406	0	32876	32322	
21407	0	32462	32440	
21408	0	32100	32386	
21409	0	32262	32641	
21410	0	32352	33111	
21411	0	31848	33158	
21412	0	31916	32812	
21413	0	32971	32734	
21414	0	33652	32711	
21415	0	33952	32767	
21416	0	34408	32863	
21417	0	34252	32133	
21418	0	34380	32337	
21419	0	34624	31847	
21420	0	34565	32143	
21421	0	33818	31957	
21422	0	33216	32170	
21423	0	31906	32870	
21424	0	30868	33094	
21425	0	30776	32831	
21426	0	31442	32391	
21427	0	32280	31837	
21428	0	32876	31940	
21429	0	33784	31851	
21430	0	34152	32018	
21431	0	33680	32343	
21432	0	32500	33133	
21433	0	32228	33031	
21434	0	32538	32630	
21435	0	32356	32508	
21436	0	32400	32391	
21437	0	33126	32341	
21438	0	32601	32352	
21439	0	32596	32695	
21440	0	33124	32607	
21441	0	33530	32431	
21442	0	33576	32416	
21443	0	32944	32767	
21444	0	32500	32675	
21445	0	32385	32358	
21446	0	32526	32319	
21447	0	32324	31964	
21448	0	32040	31794	
21449	0	32472	31710	
21450	0	32800	31877	
21451	0	33322	31834	
21452	0	34360	32127	
21453	0	34126	32292	
21454	0	33954	32130	
21455	0	33206	32916	
21456	0	32517	34199	
21457	0	31716	33626	
21458	0	31026	32666	
21459	0	30516	32494	
21460	0	30992	32487	
21461	0	31664	32122	
21462	0	31704	32042	
21463	0	32214	31892	
21464	0	33156	31297	
21465	0	34756	31194	
21466	0	35668	31342	
21467	0	34968	32083	
21468	0	33536	33047	
21469	0	32064	33935	
21470	0	31004	34148	
21471	0	31150	33482	
21472	0	32052	32343	
21473	0	33002	32002	
21474	0	33152	32145	
21475	0	33188	32166	
21476	0	33304	32135	
21477	0	33136	32224	
21478	0	32964	32279	
21479	0	33284	32334	
21480	0	33132	32373	
21481	0	33006	32444	
21482	0	32958	32446	
21483	0	32880	32567	
21484	0	32296	32677	
21485	0	32072	32478	
21486	0	32373	32490	
21487	0	32410	32199	
21488	0	32354	32159	
21489	0	32184	32028	
21490	0	31702	32457	
21491	0	31988	32415	
21492	0	32228	32710	
21493	0	32720	33510	
21494	0	32694	33304	
21495	0	32044	32333	
21496	0	32017	32211	
21497	0	32876	32145	
21498	0	34058	31676	
21499	0	34114	32012	
21500	0	33768	31931	
21501	0	33516	31887	
21502	0	34188	32308	
21503	0	34884	32263	
21504	0	34548	32627	
21505	0	33212	33456	
21506	0	32448	33530	
21507	0	32240	33515	
21508	0	32406	32612	
21509	0	32410	32398	
21510	0	32423	32069	
21511	0	32388	32311	
21512	0	32652	32256	
21513	0	32616	31783	
21514	0	32128	32135	
21515	0	32116	32330	
21516	0	32255	32402	
21517	0	32456	32509	
21518	0	32484	32611	
21519	0	32380	32615	
21520	0	32328	33028	
21521	0	32710	33092	
21522	0	32856	32862	
21523	0	32960	32588	
21524	0	33010	32421	
21525	0	33014	32302	
21526	0	32948	32316	
21527	0	32900	32295	
21528	0	33032	32245	
21529	0	32916	32447	
21530	0	33068	32199	
21531	0	33170	32159	
21532	0	33204	32042	
21533	0	33096	31988	
21534	0	32764	32108	
21535	0	32688	32463	
21536	0	32732	32551	
21537	0	32572	32517	
21538	0	32736	32750	
21539	0	32838	32638	
21540	0	32816	32461	
21541	0	32940	32207	
21542	0	32810	32151	
21543	0	32836	32179	
21544	0	32852	32314	
21545	0	32656	32354	
21546	0	32664	31954	
21547	0	32740	31687	
21548	0	32840	31804	
21549	0	32844	31931	
21550	0	32848	32237	
21551	0	32830	32388	
21552	0	32744	32348	
21553	0	32668	31983	
21554	0	32836	32084	
21555	0	32808	31898	
21556	0	32876	31837	
21557	0	32872	32083	
21558	0	32952	32391	
21559	0	32804	32621	
21560	0	32892	32807	
21561	0	32836	32775	
21562	0	32865	32679	
21563	0	32804	32563	
21564	0	32844	32399	
21565	0	32880	32604	
21566	0	32912	32739	
21567	0	32872	32710	
21568	0	32872	32772	
21569	0	32494	32537	
21570	0	32668	32591	
21571	0	32806	32279	
21572	0	32825	32313	
21573	0	32746	32020	
21574	0	32730	31663	
21575	0	32822	31505	
21576	0	32804	31611	
21577	0	32792	31876	
21578	0	32729	32053	
21579	0	32780	32118	
21580	0	32896	32447	
21581	0	32782	32759	
21582	0	32836	33134	
21583	0	32948	33164	
21584	0	32860	32926	
21585	0	32920	32730	
21586	0	32796	32583	
21587	0	32620	32226	
21588	0	32584	31684	
21589	0	32644	31259	
21590	0	32655	30878	
21591	0	32844	31229	
21592	0	32932	31775	
21593	0	32868	32479	
21594	0	32846	32698	
21595	0	32888	32790	
21596	0	32948	32942	
21597	0	32712	32763	
21598	0	32572	32732	
21599	0	32817	32726	
21600	0	33014	32705	
21601	0	33024	32852	
21602	0	33020	32775	
21603	0	32806	32807	
21604	0	32756	32564	
21605	0	32820	32615	
21606	0	32508	32548	
21607	0	32580	32922	
21608	0	32692	32991	
21609	0	32708	32948	
21610	0	32708	32806	
21611	0	32822	33079	
21612	0	32960	33095	
21613	0	32936	33020	
21614	0	32872	33031	
21615	0	32800	33127	
21616	0	32837	33130	
21617	0	32820	33141	
21618	0	32794	32703	
21619	0	32798	32223	
21620	0	32768	32215	
21621	0	32678	32870	
21622	0	32712	32900	
21623	0	32808	32369	
21624	0	32768	31711	
21625	0	32572	31020	
21626	0	32636	30434	
21627	0	32748	30047	
21628	0	32900	29096	
21629	0	32844	29247	
21630	0	33077	30767	
21631	0	32906	31838	
21632	0	32934	33330	
21633	0	32775	34300	
21634	0	32758	34599	
21635	0	32740	34726	
21636	0	32868	34223	
21637	0	32792	33580	
21638	0	32724	33324	
21639	0	32784	33287	
21640	0	32862	32935	
21641	0	32634	32357	
21642	0	32548	31876	
21643	0	32572	31655	
21644	0	32652	32000	
21645	0	32948	32231	
21646	0	32825	32551	
21647	0	32788	32719	
21648	0	33000	32974	
21649	0	33004	32882	
21650	0	32932	32519	
21651	0	32794	32501	
21652	0	32810	32762	
21653	0	33018	33213	
21654	0	32892	33215	
21655	0	32900	33207	
21656	0	32782	33750	
21657	0	32788	34354	
21658	0	33007	34695	
21659	0	32948	33633	
21660	0	32900	32500	
21661	0	32609	31777	
21662	0	32408	31230	
21663	0	32570	29956	
21664	0	32698	28332	
21665	0	32442	28508	
21666	0	32766	29605	
21667	0	32958	30717	
21668	0	32690	31030	
21669	0	32460	31334	
21670	0	32775	31693	
21671	0	32724	33055	
21672	0	32908	34012	
21673	0	32980	33916	
21674	0	32864	33841	
21675	0	32837	33926	
21676	0	33039	33502	
21677	0	33064	33251	
21678	0	32792	33083	
21679	0	32948	33204	
21680	0	32856	33083	
21681	0	32822	33655	
21682	0	32852	33412	
21683	0	33074	32991	
21684	0	32704	33159	
21685	0	32794	33319	
21686	0	32780	33031	
21687	0	32550	33596	
21688	0	32716	33104	
21689	0	32838	32700	
21690	0	32804	33758	
21691	0	32878	33927	
21692	0	32572	32361	
21693	0	32688	31215	
21694	0	32816	31715	
21695	0	32932	32897	
21696	0	32956	33279	
21697	0	33038	32735	
21698	0	32826	32620	
21699	0	32744	33066	
21700	0	32836	32419	
21701	0	32704	31573	
21702	0	32414	31014	
21703	0	32593	31010	
21704	0	32676	31104	
21705	0	32544	30358	
21706	0	32640	30462	
21707	0	32700	31711	
21708	0	32801	31610	
21709	0	32868	31334	
21710	0	32804	30932	
21711	0	32992	31319	
21712	0	32886	32202	
21713	0	32602	34516	
21714	0	32632	35524	
21715	0	32766	34778	
21716	0	32788	34948	
21717	0	33036	34958	
21718	0	32774	34239	
21719	0	32740	32400	
21720	0	33012	30886	
21721	0	33284	31019	
21722	0	33248	31851	
21723	0	32980	33735	
21724	0	32868	34823	
21725	0	32960	34055	
21726	0	33176	33067	
21727	0	32864	32596	
21728	0	32488	32703	
21729	0	32296	32007	
21730	0	32388	29884	
21731	0	32542	29223	
