# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-26", "time": "11:22:36.442", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "brown"]}}
# EndOfHeader
10345	0	31512	33945	
10346	0	34556	33521	
10347	0	34872	32510	
10348	0	34798	31879	
10349	0	34664	31466	
10350	0	35092	31711	
10351	0	35030	31898	
10352	0	35056	32186	
10353	0	35256	32398	
10354	0	34508	32199	
10355	0	33344	31515	
10356	0	32108	31143	
10357	0	31854	31988	
10358	0	31332	32857	
10359	0	32406	32385	
10360	0	33664	32298	
10361	0	34154	33086	
10362	0	33930	33382	
10363	0	33270	32755	
10364	0	30704	31852	
10365	0	29396	31734	
10366	0	30005	32405	
10367	0	31066	33055	
10368	0	32954	31936	
10369	0	35680	32052	
10370	0	37496	32079	
10371	0	37584	32212	
10372	0	36757	32455	
10373	0	35165	32586	
10374	0	33565	32615	
10375	0	32380	32429	
10376	0	32044	32405	
10377	0	31770	32655	
10378	0	31780	32871	
10379	0	31134	32614	
10380	0	30082	31979	
10381	0	29358	31366	
10382	0	29476	31911	
10383	0	29676	32647	
10384	0	30047	32684	
10385	0	29532	32744	
10386	0	28632	32718	
10387	0	29220	32519	
10388	0	31032	32389	
10389	0	32932	32260	
10390	0	34436	32198	
10391	0	35344	32230	
10392	0	36104	32036	
10393	0	36124	31782	
10394	0	35665	31783	
10395	0	35148	31955	
10396	0	34166	32183	
10397	0	33876	32859	
10398	0	33044	33298	
10399	0	33088	33314	
10400	0	32942	32700	
10401	0	32932	31886	
10402	0	32614	31554	
10403	0	31612	31567	
10404	0	31585	31876	
10405	0	31076	32247	
10406	0	30908	32420	
10407	0	32160	32407	
10408	0	33602	32569	
10409	0	35232	32478	
10410	0	35438	32567	
10411	0	35444	32455	
10412	0	35002	32391	
10413	0	33980	31898	
10414	0	33054	31791	
10415	0	32692	31900	
10416	0	33236	31864	
10417	0	33886	31978	
10418	0	34612	32314	
10419	0	34370	32543	
10420	0	33560	32741	
10421	0	32520	33066	
10422	0	31628	33212	
10423	0	31056	32556	
10424	0	30120	32604	
10425	0	29184	32966	
10426	0	27409	32337	
10427	0	27232	31950	
10428	0	29296	31688	
10429	0	31356	32132	
10430	0	33312	32412	
10431	0	34984	32692	
10432	0	35140	32910	
10433	0	34494	32663	
10434	0	35044	32609	
10435	0	35098	32107	
10436	0	35172	32166	
10437	0	34680	32079	
10438	0	32796	32708	
10439	0	32422	32558	
10440	0	32486	32217	
10441	0	32588	32229	
10442	0	33566	32572	
10443	0	33948	32942	
10444	0	33268	33020	
10445	0	32218	32598	
10446	0	30878	32236	
10447	0	29700	31520	
10448	0	29728	31751	
10449	0	31546	32631	
10450	0	33258	32626	
10451	0	34130	33015	
10452	0	34394	32164	
10453	0	34576	32414	
10454	0	34988	32350	
10455	0	34780	32339	
10456	0	34732	31958	
10457	0	34202	32039	
10458	0	34276	32177	
10459	0	34014	32306	
10460	0	32564	32227	
10461	0	30650	32214	
10462	0	29256	32924	
10463	0	29464	32773	
10464	0	30644	32467	
10465	0	31832	32874	
10466	0	32198	32679	
10467	0	32502	32887	
10468	0	32108	32284	
10469	0	31908	32610	
10470	0	33124	32300	
10471	0	34438	32830	
10472	0	35904	32382	
10473	0	36348	32227	
10474	0	35608	32039	
10475	0	35694	31999	
10476	0	35172	32079	
10477	0	32030	32135	
10478	0	29000	32455	
10479	0	27406	32578	
10480	0	27888	32995	
10481	0	29706	32711	
10482	0	32532	32586	
10483	0	34216	32342	
10484	0	35176	32382	
10485	0	35718	32263	
10486	0	35504	32849	
10487	0	35244	32747	
10488	0	34582	32214	
10489	0	32868	32447	
10490	0	32701	32602	
10491	0	33484	31986	
10492	0	34282	32022	
10493	0	34278	32532	
10494	0	33764	32447	
10495	0	32934	32214	
10496	0	32093	31828	
10497	0	31528	32560	
10498	0	31388	32775	
10499	0	30948	32391	
10500	0	30752	32373	
10501	0	30764	32583	
10502	0	31012	32586	
10503	0	31412	32347	
10504	0	31808	32324	
10505	0	31736	32334	
10506	0	31756	32583	
10507	0	32232	32577	
10508	0	32048	32601	
10509	0	32328	32300	
10510	0	32302	32302	
10511	0	32472	32391	
10512	0	33340	32587	
10513	0	33652	32662	
10514	0	33644	32410	
10515	0	33596	32290	
10516	0	33756	32103	
10517	0	34236	32619	
10518	0	34222	32773	
10519	0	34008	32263	
10520	0	33364	32310	
10521	0	33031	31684	
10522	0	32706	32222	
10523	0	32442	32195	
10524	0	31864	32982	
10525	0	32020	32842	
10526	0	32324	32694	
10527	0	32614	32638	
10528	0	32036	32819	
10529	0	30816	32401	
10530	0	30932	31916	
10531	0	31598	32135	
10532	0	32694	32274	
10533	0	34144	32412	
10534	0	35024	32718	
10535	0	35370	32202	
10536	0	35812	32114	
10537	0	35132	32460	
10538	0	34692	32495	
10539	0	33988	32295	
10540	0	33216	32607	
10541	0	33090	32686	
10542	0	32590	32182	
10543	0	32310	32263	
10544	0	31350	32694	
10545	0	28750	32501	
10546	0	28080	32286	
10547	0	28582	32426	
10548	0	29504	32407	
10549	0	30848	32218	
10550	0	33244	32458	
10551	0	35318	32450	
10552	0	36620	32602	
10553	0	36672	32519	
10554	0	36014	32318	
10555	0	35812	32207	
10556	0	35020	32370	
10557	0	34500	32666	
10558	0	32852	32542	
10559	0	30620	32143	
10560	0	30324	32372	
10561	0	30550	32511	
10562	0	31022	32255	
10563	0	31812	32239	
10564	0	32456	32868	
10565	0	32956	32495	
10566	0	33688	32292	
10567	0	34264	32607	
10568	0	34244	32799	
10569	0	33844	32188	
10570	0	33193	32084	
10571	0	31604	32340	
10572	0	30562	32497	
10573	0	28824	32198	
10574	0	29042	32110	
10575	0	30809	32590	
10576	0	32718	32665	
10577	0	34080	32396	
10578	0	34616	32646	
10579	0	34696	32804	
10580	0	34848	32355	
10581	0	34504	32483	
10582	0	34340	32412	
10583	0	34304	32007	
10584	0	34826	31670	
10585	0	34536	32162	
10586	0	33816	32209	
10587	0	33400	32341	
10588	0	33520	32558	
10589	0	32956	32564	
10590	0	32450	32567	
10591	0	32066	33068	
10592	0	32116	32175	
10593	0	32018	32501	
10594	0	32176	32591	
10595	0	32620	32211	
10596	0	32854	32486	
10597	0	32796	32414	
10598	0	32964	32335	
10599	0	33062	32770	
10600	0	32974	32028	
10601	0	32852	32238	
10602	0	32428	32711	
10603	0	31810	32426	
10604	0	31468	33008	
10605	0	31556	32501	
10606	0	31060	32484	
10607	0	30284	32222	
10608	0	29806	31878	
10609	0	30700	32722	
10610	0	32108	32908	
10611	0	33392	32847	
10612	0	34064	32150	
10613	0	34856	31774	
10614	0	35162	32552	
10615	0	35432	32826	
10616	0	35704	32566	
10617	0	35616	32634	
10618	0	35256	32047	
10619	0	34592	31942	
10620	0	33472	31745	
10621	0	32356	31879	
10622	0	31572	32469	
10623	0	31026	32223	
10624	0	30808	31958	
10625	0	30356	32406	
10626	0	30049	32698	
10627	0	30286	32620	
10628	0	30436	32431	
10629	0	31332	32566	
10630	0	32716	32860	
10631	0	33450	32471	
10632	0	33596	32725	
10633	0	32897	32804	
10634	0	31584	32052	
10635	0	30920	32366	
10636	0	29320	32132	
10637	0	30285	32092	
10638	0	31660	32835	
10639	0	33092	32822	
10640	0	34652	33068	
10641	0	35692	32641	
10642	0	36236	32407	
10643	0	36480	32438	
10644	0	36440	32336	
10645	0	36144	32495	
10646	0	35618	32303	
10647	0	34856	32244	
10648	0	34222	32062	
10649	0	32880	31894	
10650	0	31368	32287	
10651	0	30464	32660	
10652	0	29948	32208	
10653	0	30340	32678	
10654	0	31015	32708	
10655	0	31640	32574	
10656	0	32396	32999	
10657	0	32664	32671	
10658	0	32724	32191	
10659	0	32944	32033	
10660	0	33344	32222	
10661	0	33456	32167	
10662	0	33286	31903	
10663	0	33384	32533	
10664	0	33900	32499	
10665	0	33988	32228	
10666	0	33200	32518	
10667	0	32406	32318	
10668	0	32298	32263	
10669	0	32134	32446	
10670	0	32246	32555	
10671	0	32170	32102	
10672	0	32292	32574	
10673	0	32405	32372	
10674	0	32524	32300	
10675	0	32440	32591	
10676	0	32324	32191	
10677	0	32434	32102	
10678	0	32580	32675	
10679	0	32796	32412	
10680	0	33047	32534	
10681	0	32976	33124	
10682	0	33050	32775	
10683	0	33140	32442	
10684	0	32998	32693	
10685	0	32738	32238	
10686	0	32704	32638	
10687	0	32620	31879	
10688	0	32933	32384	
10689	0	32468	31810	
10690	0	32263	31915	
10691	0	32348	32285	
10692	0	32540	32227	
10693	0	32660	32804	
10694	0	32702	32295	
10695	0	32248	31862	
10696	0	31436	32044	
10697	0	31228	31975	
10698	0	31856	32455	
10699	0	31440	32494	
10700	0	31772	32647	
10701	0	31812	32343	
10702	0	31148	32726	
10703	0	32060	32543	
10704	0	32876	32623	
10705	0	34026	32574	
10706	0	35416	32552	
10707	0	37136	32916	
10708	0	38008	32706	
10709	0	38452	32430	
10710	0	38020	32641	
10711	0	36786	32735	
10712	0	35104	32150	
10713	0	33898	32013	
10714	0	33036	31838	
10715	0	32413	31874	
10716	0	31770	32514	
10717	0	31558	32668	
10718	0	31386	32644	
10719	0	31072	32591	
10720	0	30522	32576	
10721	0	30274	32245	
10722	0	30284	32354	
10723	0	30360	32411	
10724	0	30712	32644	
10725	0	31236	32671	
10726	0	31636	32494	
10727	0	31940	32375	
10728	0	31788	32391	
10729	0	31716	32423	
10730	0	31764	32174	
10731	0	32392	32038	
10732	0	32990	32216	
10733	0	33348	32239	
10734	0	33412	32263	
10735	0	33628	32556	
10736	0	34112	32524	
10737	0	34176	32236	
10738	0	33882	32467	
10739	0	33948	32839	
10740	0	33604	32775	
10741	0	33124	32996	
10742	0	33028	33023	
10743	0	32848	32491	
10744	0	32542	32075	
10745	0	32234	31847	
10746	0	31972	32038	
10747	0	31856	32383	
10748	0	32430	32676	
10749	0	32476	32359	
10750	0	32684	32199	
10751	0	32772	32407	
10752	0	32704	32300	
10753	0	32604	32583	
10754	0	32684	32452	
10755	0	32508	32507	
10756	0	32730	32705	
10757	0	32872	32679	
10758	0	32764	32372	
10759	0	32812	32135	
10760	0	33128	31703	
10761	0	33246	32053	
10762	0	33294	32583	
10763	0	32836	32578	
10764	0	32046	32492	
10765	0	31792	32241	
10766	0	31816	32054	
10767	0	32364	32212	
10768	0	33098	32276	
10769	0	33898	32606	
10770	0	34408	32768	
10771	0	34204	32807	
10772	0	33612	32586	
10773	0	32872	32311	
10774	0	32670	32690	
10775	0	32176	32987	
10776	0	31672	33007	
10777	0	31276	32519	
10778	0	30864	32043	
10779	0	31196	31546	
10780	0	32168	30970	
10781	0	33522	31155	
10782	0	34624	31630	
10783	0	35564	32367	
10784	0	35556	32651	
10785	0	35210	32684	
10786	0	34632	32775	
10787	0	33842	32927	
10788	0	32960	32916	
10789	0	32622	32661	
10790	0	32455	32382	
10791	0	32116	32399	
10792	0	32024	32391	
10793	0	31446	32880	
10794	0	31425	32959	
10795	0	32080	32935	
10796	0	32112	33039	
10797	0	32200	33086	
10798	0	31993	32261	
10799	0	32030	32140	
10800	0	31980	32367	
10801	0	32498	32538	
10802	0	32970	32318	
10803	0	33222	32052	
10804	0	33044	31782	
10805	0	33112	31932	
10806	0	33268	32225	
10807	0	32816	32090	
10808	0	32840	31799	
10809	0	32700	32151	
10810	0	32892	32511	
10811	0	33184	32823	
10812	0	32792	33190	
10813	0	33070	33239	
10814	0	32858	33138	
10815	0	32658	32933	
10816	0	32604	32823	
10817	0	32820	32892	
10818	0	32552	32746	
10819	0	32388	32362	
10820	0	32572	31975	
10821	0	32728	31626	
10822	0	32885	31292	
10823	0	33294	31611	
10824	0	33132	31807	
10825	0	32794	32140	
10826	0	32774	33351	
10827	0	32689	33605	
10828	0	32668	33020	
10829	0	32992	32718	
10830	0	33176	32007	
10831	0	32662	31978	
10832	0	32218	32250	
10833	0	32156	32570	
10834	0	30836	32362	
10835	0	30184	31815	
10836	0	30018	31540	
10837	0	30412	31815	
10838	0	31613	32458	
10839	0	33500	33134	
10840	0	34990	32655	
10841	0	35974	32462	
10842	0	36322	32680	
10843	0	36292	32349	
10844	0	36017	32036	
10845	0	35000	32790	
10846	0	33872	33077	
10847	0	33268	33031	
10848	0	33272	32311	
10849	0	32640	32023	
10850	0	32120	32204	
10851	0	31576	31909	
10852	0	31368	32388	
10853	0	31178	32901	
10854	0	31950	32937	
10855	0	32444	32990	
10856	0	32892	33191	
10857	0	32660	32891	
10858	0	32948	32231	
10859	0	32756	31202	
10860	0	32596	30942	
10861	0	32080	31220	
10862	0	32390	31239	
10863	0	32613	31839	
10864	0	32362	33204	
10865	0	32220	33798	
10866	0	32580	33790	
10867	0	32596	34072	
10868	0	32094	34127	
10869	0	31936	33859	
10870	0	32228	33068	
10871	0	32500	31535	
10872	0	32576	31633	
10873	0	33116	31816	
10874	0	33064	31402	
10875	0	33031	31906	
10876	0	32696	31727	
10877	0	32912	31639	
10878	0	33228	31886	
10879	0	33284	31908	
10880	0	33456	31863	
10881	0	32960	31495	
10882	0	32580	30087	
10883	0	32834	29773	
10884	0	32616	30571	
10885	0	33216	33746	
10886	0	33218	35895	
10887	0	32574	34223	
10888	0	32368	31672	
10889	0	32126	30281	
10890	0	32510	30676	
10891	0	32852	30916	
10892	0	32522	32552	
10893	0	32886	34559	
10894	0	32896	36678	
10895	0	33046	36679	
10896	0	33654	35091	
10897	0	33138	33310	
10898	0	32535	33770	
10899	0	31980	30762	
10900	0	31872	29638	
10901	0	33015	30132	
10902	0	32900	30864	
10903	0	32206	33902	
10904	0	32168	31169	
10905	0	31072	27696	
10906	0	30280	29338	
10907	0	31092	35768	
10908	0	32416	40868	
10909	0	33766	41596	
10910	0	34312	38754	
10911	0	33976	33263	
10912	0	34893	29500	
10913	0	35732	29220	
10914	0	35892	30439	
10915	0	35743	31310	
10916	0	33602	30258	
10917	0	33230	27826	
10918	0	32702	26437	
10919	0	32400	29604	
10920	0	31588	31780	
10921	0	31356	33462	
10922	0	29890	34376	
10923	0	28280	34424	
10924	0	28346	32430	
10925	0	29338	32814	
10926	0	31068	37960	
10927	0	32326	43114	
10928	0	33536	39480	
10929	0	34488	37300	
10930	0	34340	35718	
10931	0	33252	31054	
10932	0	33200	27758	
10933	0	33866	24152	
10934	0	36548	26303	
10935	0	38340	25948	
10936	0	38702	25996	
10937	0	36136	29258	
10938	0	34140	27928	
10939	0	32344	27545	
10940	0	31596	27388	
10941	0	32180	34396	
10942	0	32774	45356	
10943	0	32960	44188	
10944	0	33402	31124	
10945	0	33130	26033	
10946	0	32056	30430	
10947	0	31816	30106	
10948	0	30668	24300	
10949	0	30048	26976	
10950	0	26946	36728	
10951	0	22316	38820	
10952	0	20652	35942	
10953	0	19512	37216	
10954	0	16844	45256	
10955	0	15380	54192	
10956	0	18437	54580	
10957	0	25312	38628	
10958	0	33772	23808	
10959	0	39868	19536	
10960	0	40932	20352	
10961	0	41492	24128	
10962	0	44612	19026	
10963	0	49510	23044	
10964	0	54008	37424	
10965	0	58124	35924	
10966	0	57904	27224	
10967	0	54216	25174	
10968	0	50894	22432	
10969	0	48124	26876	
10970	0	36192	40388	
10971	0	28948	39448	
10972	0	21110	35616	
10973	0	10941	43680	
10974	0	7138	57172	
10975	0	11312	57132	
10976	0	16857	49424	
10977	0	24316	29616	
10978	0	33330	23826	
10979	0	39066	17948	
10980	0	41252	12505	
10981	0	42340	13898	
10982	0	42844	32338	
10983	0	40144	37383	
10984	0	40044	36625	
10985	0	43200	30874	
10986	0	44792	25404	
10987	0	43426	27796	
10988	0	40840	39828	
10989	0	34942	39097	
10990	0	29504	31784	
10991	0	26348	28312	
10992	0	25504	25812	
10993	0	24624	27568	
10994	0	22086	29966	
10995	0	22326	28574	
10996	0	23944	40576	
10997	0	26434	54638	
10998	0	27013	51822	
10999	0	25620	31876	
11000	0	26194	17494	
11001	0	28582	23696	
11002	0	28330	25816	
11003	0	28080	26929	
11004	0	29392	37016	
11005	0	32976	33650	
11006	0	34276	29900	
11007	0	34184	38984	
11008	0	33948	43811	
11009	0	33636	39788	
11010	0	31770	37204	
11011	0	32700	30836	
11012	0	34504	28376	
11013	0	34382	27636	
11014	0	33796	33360	
11015	0	34296	33282	
11016	0	35252	33495	
11017	0	35978	32421	
11018	0	34732	29058	
11019	0	33978	24374	
11020	0	33148	28864	
11021	0	34228	35870	
11022	0	33532	28168	
11023	0	32832	20104	
11024	0	32464	30496	
11025	0	33800	36884	
11026	0	33168	37280	
11027	0	33324	37242	
11028	0	33024	39372	
11029	0	32056	32668	
11030	0	32096	35012	
11031	0	33356	37090	
11032	0	33258	41442	
11033	0	34181	37436	
11034	0	33180	32994	
11035	0	32738	28240	
11036	0	33268	27143	
11037	0	33412	30550	
11038	0	33720	31834	
11039	0	33804	32510	
11040	0	33052	33210	
11041	0	32780	28929	
11042	0	32368	25128	
11043	0	32868	24922	
11044	0	31742	31266	
11045	0	32470	37700	
11046	0	32730	42420	
11047	0	33610	43704	
11048	0	33500	40012	
11049	0	33272	33684	
11050	0	32830	27862	
11051	0	32366	24200	
11052	0	32224	20098	
11053	0	31976	20450	
11054	0	32225	28004	
11055	0	32208	43520	
11056	0	32932	58648	
11057	0	32638	57223	
11058	0	32280	54156	
11059	0	32124	51334	
11060	0	32880	49082	
11061	0	33514	46922	
11062	0	33132	44982	
11063	0	32588	43412	
11064	0	32381	41718	
11065	0	32237	31273	
11066	0	32164	25936	
11067	0	31900	19516	
11068	0	31894	13201	
11069	0	32432	16962	
11070	0	33004	22699	
11071	0	33224	24034	
11072	0	33232	23322	
11073	0	33244	24959	
11074	0	33300	25480	
11075	0	33101	26246	
11076	0	32868	27225	
11077	0	33276	26814	
11078	0	33420	26880	
11079	0	32903	27194	
11080	0	32448	28118	
11081	0	31830	27975	
11082	0	32048	27885	
11083	0	32496	27676	
11084	0	32020	28246	
11085	0	31738	28623	
11086	0	31336	28220	
11087	0	31584	28153	
11088	0	30778	28220	
11089	0	30396	29183	
11090	0	30088	28990	
11091	0	30324	28415	
11092	0	32420	27850	
11093	0	32964	29191	
11094	0	34928	31107	
11095	0	36704	32142	
11096	0	38012	33652	
11097	0	37460	34594	
11098	0	36958	33208	
11099	0	36350	31908	
11100	0	36088	30343	
11101	0	35274	30538	
11102	0	34816	32132	
11103	0	34532	33258	
11104	0	34404	34890	
11105	0	33632	37466	
11106	0	32836	39420	
11107	0	31124	38188	
11108	0	30794	34655	
11109	0	30830	32134	
11110	0	30702	30775	
11111	0	30344	31209	
11112	0	30188	31335	
11113	0	30944	31528	
11114	0	31620	34129	
11115	0	31328	34804	
11116	0	31110	34553	
11117	0	31712	34626	
11118	0	32289	34603	
11119	0	32328	33834	
11120	0	32678	33320	
11121	0	32136	34676	
11122	0	32008	36768	
11123	0	31760	34631	
11124	0	31500	32446	
11125	0	29984	31330	
11126	0	27816	31740	
11127	0	26556	32124	
11128	0	26980	31375	
11129	0	28924	31038	
11130	0	33048	30870	
11131	0	36928	31884	
11132	0	38432	32279	
11133	0	39644	33196	
11134	0	39722	34016	
11135	0	39216	33957	
11136	0	38504	32852	
11137	0	38636	33085	
11138	0	38020	32835	
11139	0	36540	32443	
11140	0	34216	32036	
11141	0	32404	32327	
11142	0	32156	33188	
11143	0	32828	34279	
11144	0	33752	34120	
11145	0	34108	34854	
11146	0	33460	34802	
11147	0	31900	33791	
11148	0	30568	32230	
11149	0	29972	31950	
11150	0	28740	32357	
11151	0	27644	32902	
11152	0	28030	32751	
11153	0	28680	32860	
11154	0	28837	32876	
11155	0	29400	32468	
11156	0	30484	32887	
11157	0	31632	32603	
11158	0	33212	32188	
11159	0	34340	31671	
11160	0	34740	31597	
11161	0	34580	31887	
11162	0	34648	32066	
11163	0	34436	32706	
11164	0	34174	33434	
11165	0	34132	32847	
11166	0	33866	32639	
11167	0	33968	31779	
11168	0	34158	30615	
11169	0	33504	30359	
11170	0	32736	32354	
11171	0	30976	32362	
11172	0	30908	32404	
11173	0	31580	32666	
11174	0	32596	33087	
11175	0	33077	34164	
11176	0	32808	34311	
11177	0	32940	32674	
11178	0	32623	31718	
11179	0	32224	31950	
11180	0	32396	32034	
11181	0	32532	32628	
11182	0	32428	32502	
11183	0	32334	31876	
11184	0	31956	32154	
11185	0	32400	31930	
11186	0	32400	31175	
11187	0	31828	31295	
11188	0	31968	31620	
11189	0	31584	32511	
11190	0	31780	34156	
11191	0	32052	34439	
11192	0	31932	34494	
11193	0	30784	34714	
11194	0	30734	34398	
11195	0	32036	34276	
11196	0	33332	34447	
11197	0	33986	33399	
11198	0	34568	31420	
11199	0	35832	30108	
11200	0	36068	31021	
11201	0	35612	31377	
11202	0	36112	31516	
11203	0	36072	31727	
11204	0	35010	32452	
11205	0	35036	32775	
11206	0	34327	32662	
11207	0	33886	31738	
11208	0	32949	31349	
11209	0	31624	31106	
11210	0	30616	30956	
11211	0	29766	30892	
11212	0	29052	31574	
11213	0	29490	32286	
11214	0	30373	32930	
11215	0	31756	33223	
11216	0	32212	33167	
11217	0	33344	32871	
11218	0	33870	32917	
11219	0	33918	33031	
11220	0	33498	32735	
11221	0	32352	32935	
11222	0	31854	32868	
11223	0	32202	32558	
11224	0	32860	32828	
11225	0	33824	32823	
11226	0	34552	32916	
11227	0	34614	32956	
11228	0	34482	32676	
11229	0	34040	32615	
11230	0	33799	32455	
11231	0	33130	32500	
11232	0	32966	32135	
11233	0	32144	31842	
11234	0	31452	32007	
11235	0	31032	32263	
11236	0	30716	33076	
11237	0	29796	33761	
11238	0	30468	33589	
11239	0	31826	32660	
11240	0	32290	31842	
11241	0	32303	31316	
11242	0	32414	31895	
11243	0	32580	32410	
11244	0	33114	33310	
11245	0	33996	34212	
11246	0	35292	34020	
11247	0	35708	33668	
11248	0	36040	33349	
11249	0	35676	32087	
11250	0	34916	31450	
11251	0	34184	31601	
11252	0	33322	31737	
11253	0	32774	31687	
11254	0	32128	31750	
11255	0	32096	32281	
11256	0	31886	33170	
11257	0	31356	33268	
11258	0	31249	33118	
11259	0	31008	32382	
11260	0	30708	31975	
11261	0	30572	31781	
11262	0	30719	32215	
11263	0	30094	32618	
11264	0	30944	32839	
11265	0	31456	32588	
11266	0	31154	32129	
11267	0	30884	31802	
11268	0	30204	31730	
11269	0	30500	31972	
11270	0	32168	32882	
11271	0	33858	32602	
11272	0	35292	32233	
11273	0	37178	32042	
11274	0	38320	32114	
11275	0	38496	32858	
11276	0	37932	33766	
11277	0	37186	34034	
11278	0	35776	32892	
11279	0	33766	32451	
11280	0	32452	32070	
11281	0	31814	31879	
11282	0	31164	31675	
11283	0	31124	32082	
11284	0	31776	32359	
11285	0	32150	32410	
11286	0	33018	32951	
11287	0	33214	33022	
11288	0	33040	32900	
11289	0	32884	32337	
11290	0	32712	32148	
11291	0	32480	32135	
11292	0	31706	32188	
11293	0	31312	32135	
11294	0	31306	32220	
11295	0	31104	32263	
11296	0	30816	32292	
11297	0	31192	32175	
11298	0	31500	32230	
11299	0	31528	32175	
11300	0	31524	32251	
11301	0	31952	32319	
11302	0	32373	33004	
11303	0	32578	33319	
11304	0	32878	33023	
11305	0	33352	32805	
11306	0	33784	32384	
11307	0	33556	32306	
11308	0	33109	32131	
11309	0	33717	31870	
11310	0	33944	31902	
11311	0	33866	32023	
11312	0	33121	32263	
11313	0	32680	32260	
11314	0	32118	32191	
11315	0	31884	32275	
11316	0	32408	32300	
11317	0	32542	32588	
11318	0	32684	33022	
11319	0	32918	33089	
11320	0	32886	32999	
11321	0	32848	33111	
11322	0	33635	32884	
11323	0	34552	32291	
11324	0	35152	32045	
11325	0	34418	31829	
11326	0	34276	31911	
11327	0	34440	32404	
11328	0	33926	32359	
11329	0	32160	32822	
11330	0	30672	33268	
11331	0	29736	33164	
11332	0	30008	33159	
11333	0	31062	33383	
11334	0	32620	33044	
11335	0	33956	32163	
11336	0	34908	31880	
11337	0	35704	30744	
11338	0	35655	30712	
11339	0	34560	31487	
11340	0	33856	32488	
11341	0	33732	32597	
11342	0	34444	32135	
11343	0	34350	32229	
11344	0	33486	32711	
11345	0	32214	32807	
11346	0	31308	33542	
11347	0	30161	34496	
11348	0	29944	34175	
11349	0	30616	33036	
11350	0	30478	32324	
11351	0	29832	32452	
11352	0	30752	32443	
11353	0	32076	32387	
11354	0	33146	31847	
11355	0	33582	31539	
11356	0	33112	31732	
11357	0	32804	31878	
11358	0	33103	32104	
11359	0	34026	32247	
11360	0	34012	31943	
11361	0	33520	31765	
11362	0	33416	32259	
11363	0	33680	32746	
11364	0	33622	32718	
11365	0	33580	32250	
11366	0	33309	32023	
11367	0	32920	32188	
11368	0	32400	32263	
11369	0	31596	32683	
11370	0	30732	33178	
11371	0	30757	32863	
11372	0	30756	32455	
11373	0	29660	32614	
11374	0	29638	32965	
11375	0	30165	33251	
11376	0	31642	33053	
11377	0	33508	32391	
11378	0	34886	32053	
11379	0	35732	31732	
11380	0	36188	31326	
11381	0	35550	31726	
11382	0	34708	31934	
11383	0	32980	32825	
11384	0	30796	32898	
11385	0	30244	32036	
11386	0	31164	31999	
11387	0	32744	31538	
11388	0	33640	32034	
11389	0	34212	31972	
11390	0	35012	32231	
11391	0	35332	32427	
11392	0	34990	33428	
11393	0	34846	34875	
11394	0	33684	34227	
11395	0	31424	33340	
11396	0	28802	32754	
11397	0	28846	31526	
11398	0	28972	31788	
11399	0	30580	31578	
11400	0	33932	31690	
11401	0	36260	31608	
11402	0	36430	31748	
11403	0	35316	32094	
11404	0	33166	32903	
11405	0	32286	32956	
11406	0	31792	32610	
11407	0	32562	32546	
11408	0	33526	32055	
11409	0	33524	32127	
11410	0	33157	33076	
11411	0	33108	33226	
11412	0	32034	33212	
11413	0	30720	32906	
11414	0	29376	31367	
11415	0	29978	31319	
11416	0	30660	31708	
11417	0	32750	32607	
11418	0	34524	32960	
11419	0	34470	32711	
11420	0	33428	32752	
11421	0	33142	32099	
11422	0	33038	32499	
11423	0	32304	32471	
11424	0	32236	32622	
11425	0	33076	33432	
11426	0	33792	33084	
11427	0	33632	32519	
11428	0	34044	32298	
11429	0	34368	32203	
11430	0	33636	32229	
11431	0	33980	32326	
11432	0	35242	32218	
11433	0	36260	32418	
11434	0	36528	31937	
11435	0	35364	31506	
11436	0	33736	31786	
11437	0	32532	32007	
11438	0	31062	32198	
11439	0	29664	32180	
11440	0	29304	32450	
11441	0	29745	32849	
11442	0	30396	32612	
11443	0	31140	32327	
11444	0	32228	32380	
11445	0	32076	32742	
11446	0	31788	32670	
11447	0	31852	31802	
11448	0	31700	31936	
11449	0	32532	32711	
11450	0	33316	33054	
11451	0	33698	33103	
11452	0	34398	32926	
11453	0	34968	32835	
11454	0	34868	32865	
11455	0	34308	32630	
11456	0	33580	32299	
11457	0	31936	31686	
11458	0	29884	31835	
11459	0	29908	31839	
11460	0	29580	31724	
11461	0	30692	32020	
11462	0	30608	32734	
11463	0	32312	32771	
11464	0	34756	32770	
11465	0	36380	32884	
11466	0	36572	32526	
11467	0	36116	32536	
11468	0	35518	32639	
