# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-26", "time": "11:37:1.721", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "brown"]}}
# EndOfHeader
7628	0	32744	32183	
7629	0	32728	32303	
7630	0	32750	32713	
7631	0	32762	32599	
7632	0	32834	32785	
7633	0	32712	32775	
7634	0	32783	32567	
7635	0	32748	32198	
7636	0	32772	31943	
7637	0	32726	32122	
7638	0	32764	32440	
7639	0	32740	32492	
7640	0	32704	32669	
7641	0	32662	32490	
7642	0	32796	32564	
7643	0	32786	32467	
7644	0	32812	32316	
7645	0	32729	32255	
7646	0	32808	32510	
7647	0	32912	32898	
7648	0	32896	32693	
7649	0	32804	32470	
7650	0	32740	32286	
7651	0	32774	32467	
7652	0	32784	32562	
7653	0	32830	32391	
7654	0	32884	32117	
7655	0	32842	32118	
7656	0	32818	32289	
7657	0	32794	32210	
7658	0	32844	32319	
7659	0	32830	32402	
7660	0	32868	32454	
7661	0	32712	32263	
7662	0	32732	32423	
7663	0	32730	32692	
7664	0	32672	32853	
7665	0	32628	32740	
7666	0	32590	32388	
7667	0	32528	31850	
7668	0	32580	32183	
7669	0	32712	32487	
7670	0	32712	32568	
7671	0	32601	32283	
7672	0	32728	32284	
7673	0	32912	32085	
7674	0	32898	31879	
7675	0	32952	32339	
7676	0	32944	33111	
7677	0	32854	33190	
7678	0	32836	32697	
7679	0	32696	32247	
7680	0	32758	32263	
7681	0	32840	32390	
7682	0	32912	32646	
7683	0	32900	32543	
7684	0	32900	32170	
7685	0	32904	32057	
7686	0	32792	32346	
7687	0	32548	32319	
7688	0	32542	32621	
7689	0	32746	32630	
7690	0	32902	32607	
7691	0	32912	32373	
7692	0	32984	32274	
7693	0	32873	32339	
7694	0	32774	32447	
7695	0	32736	32662	
7696	0	32742	32556	
7697	0	32810	32455	
7698	0	32782	32164	
7699	0	32982	32375	
7700	0	33098	32662	
7701	0	33200	32247	
7702	0	33320	32279	
7703	0	33380	32451	
7704	0	33144	32575	
7705	0	33196	32468	
7706	0	33134	32171	
7707	0	32844	32198	
7708	0	32710	32631	
7709	0	32680	32551	
7710	0	32684	32222	
7711	0	32700	32108	
7712	0	32647	32133	
7713	0	32676	32245	
7714	0	32810	32756	
7715	0	32872	32751	
7716	0	32854	32550	
7717	0	32876	32503	
7718	0	32782	32327	
7719	0	32881	32206	
7720	0	32840	32436	
7721	0	32880	32769	
7722	0	32880	32535	
7723	0	32890	32206	
7724	0	32996	32255	
7725	0	32887	32496	
7726	0	32866	32532	
7727	0	32757	32590	
7728	0	32662	32362	
7729	0	32592	32170	
7730	0	32694	32231	
7731	0	32692	32740	
7732	0	32826	32534	
7733	0	32788	32287	
7734	0	32876	32332	
7735	0	32964	32604	
7736	0	32892	32672	
7737	0	32780	32067	
7738	0	32608	32174	
7739	0	32736	32798	
7740	0	32756	32548	
7741	0	32775	32149	
7742	0	32772	32383	
7743	0	32720	32561	
7744	0	32730	32188	
7745	0	32772	32351	
7746	0	32772	32699	
7747	0	32714	32191	
7748	0	32730	32330	
7749	0	32816	32476	
7750	0	32896	32644	
7751	0	32760	32453	
7752	0	32678	32023	
7753	0	32718	32195	
7754	0	32772	32683	
7755	0	32732	32610	
7756	0	32800	32428	
7757	0	32768	32419	
7758	0	32660	32551	
7759	0	32668	32636	
7760	0	32805	32654	
7761	0	32868	32590	
7762	0	32764	32294	
7763	0	32808	31952	
7764	0	32844	31794	
7765	0	32820	31876	
7766	0	32765	32132	
7767	0	32776	32359	
7768	0	32740	32467	
7769	0	32782	32439	
7770	0	32864	32535	
7771	0	32966	32662	
7772	0	32876	32623	
7773	0	32801	32701	
7774	0	32775	32536	
7775	0	32802	32495	
7776	0	32744	32359	
7777	0	32772	32262	
7778	0	32712	32473	
7779	0	32710	32765	
7780	0	32752	32740	
7781	0	32752	32626	
7782	0	32767	32505	
7783	0	32816	32503	
7784	0	32828	32452	
7785	0	32808	32570	
7786	0	32868	32418	
7787	0	32876	32263	
7788	0	32858	32244	
7789	0	32796	32247	
7790	0	32848	32292	
7791	0	32887	32292	
7792	0	32740	32700	
7793	0	32858	32556	
7794	0	32869	32484	
7795	0	32756	32276	
7796	0	32718	32107	
7797	0	32724	32017	
7798	0	32696	32054	
7799	0	32672	32235	
7800	0	32677	32531	
7801	0	32620	32412	
7802	0	32578	32263	
7803	0	32556	32734	
7804	0	32420	32296	
7805	0	32238	32919	
7806	0	32056	32495	
7807	0	32204	32623	
7808	0	32230	32366	
7809	0	32186	32419	
7810	0	31884	32508	
7811	0	31724	32391	
7812	0	31840	32084	
7813	0	31904	32071	
7814	0	31990	31983	
7815	0	31984	32191	
7816	0	31804	32421	
7817	0	31836	32711	
7818	0	32100	32390	
7819	0	32660	32455	
7820	0	33202	32516	
7821	0	33248	32655	
7822	0	33728	32658	
7823	0	34052	32685	
7824	0	34190	32692	
7825	0	34392	32672	
7826	0	34584	32424	
7827	0	34576	32212	
7828	0	34408	32486	
7829	0	34528	32295	
7830	0	34832	32423	
7831	0	35432	32666	
7832	0	35616	32767	
7833	0	35336	32658	
7834	0	34904	32444	
7835	0	35264	32337	
7836	0	36004	32360	
7837	0	35952	32436	
7838	0	35808	32477	
7839	0	35112	32371	
7840	0	34198	31983	
7841	0	33138	32135	
7842	0	32172	32503	
7843	0	31698	32647	
7844	0	31191	32519	
7845	0	30520	32297	
7846	0	30532	32308	
7847	0	30884	32455	
7848	0	31074	32343	
7849	0	30992	32356	
7850	0	30770	32436	
7851	0	30848	32687	
7852	0	31048	32659	
7853	0	31080	32503	
7854	0	31282	32255	
7855	0	31340	32231	
7856	0	31206	32564	
7857	0	31100	32391	
7858	0	30912	32199	
7859	0	30942	32413	
7860	0	31042	32327	
7861	0	31058	32064	
7862	0	31124	32007	
7863	0	31224	32216	
7864	0	31444	32410	
7865	0	31788	32668	
7866	0	31964	32630	
7867	0	32310	32593	
7868	0	32528	32698	
7869	0	32796	32626	
7870	0	33042	32519	
7871	0	33276	32287	
7872	0	33536	32263	
7873	0	33692	32235	
7874	0	33720	32351	
7875	0	33782	32223	
7876	0	33596	32287	
7877	0	33644	32377	
7878	0	33600	32460	
7879	0	33432	32346	
7880	0	33416	32422	
7881	0	33320	32234	
7882	0	33334	32046	
7883	0	33306	32281	
7884	0	33250	32552	
7885	0	33124	32704	
7886	0	33028	32723	
7887	0	33092	32545	
7888	0	32954	32151	
7889	0	33040	32199	
7890	0	33012	32412	
7891	0	32912	32598	
7892	0	32826	32638	
7893	0	32894	32431	
7894	0	32954	32290	
7895	0	33014	32244	
7896	0	32950	32263	
7897	0	32928	32327	
7898	0	32872	32500	
7899	0	32826	32644	
7900	0	32872	32719	
7901	0	32824	32519	
7902	0	32945	32197	
7903	0	32990	32190	
7904	0	32868	32343	
7905	0	32772	32355	
7906	0	32834	32604	
7907	0	32794	32293	
7908	0	32760	32251	
7909	0	32738	32478	
7910	0	32764	32702	
7911	0	32720	32580	
7912	0	32769	32447	
7913	0	32893	32244	
7914	0	32820	32180	
7915	0	32740	32239	
7916	0	32732	32343	
7917	0	32744	32417	
7918	0	32666	32469	
7919	0	32762	32551	
7920	0	32750	32476	
7921	0	32816	32311	
7922	0	32797	32319	
7923	0	32905	32580	
7924	0	32834	32668	
7925	0	32842	32334	
7926	0	32858	32390	
7927	0	32864	32799	
7928	0	32748	32615	
7929	0	32822	32417	
7930	0	32816	32076	
7931	0	32804	32204	
7932	0	32872	32588	
7933	0	32756	32775	
7934	0	32856	32570	
7935	0	32769	32175	
7936	0	32764	32111	
7937	0	32734	32621	
7938	0	32808	32546	
7939	0	32794	32231	
7940	0	32770	32223	
7941	0	32874	32422	
7942	0	32856	32667	
7943	0	32684	32572	
7944	0	32749	32199	
7945	0	32656	32322	
7946	0	32792	32229	
7947	0	32786	32163	
7948	0	32814	32519	
7949	0	32913	32519	
7950	0	32782	32403	
7951	0	32756	32141	
7952	0	32686	32695	
7953	0	32826	32552	
7954	0	32834	32210	
7955	0	32808	32406	
7956	0	32820	32586	
7957	0	32748	32119	
7958	0	32880	32172	
7959	0	32736	32406	
7960	0	32690	32542	
7961	0	32804	32187	
7962	0	32882	32215	
7963	0	32846	32598	
7964	0	32996	32628	
7965	0	32760	32280	
7966	0	32792	32175	
7967	0	32788	32550	
7968	0	32820	32516	
7969	0	32782	32148	
7970	0	32796	32386	
7971	0	32824	32566	
7972	0	32876	32655	
7973	0	32862	32711	
7974	0	32732	32683	
7975	0	32740	32340	
7976	0	32756	32263	
7977	0	32740	32474	
7978	0	32782	32412	
7979	0	32857	32255	
7980	0	32750	32302	
7981	0	32800	32768	
7982	0	32756	32459	
7983	0	32808	32191	
7984	0	32862	32059	
7985	0	32812	32263	
7986	0	32730	32455	
7987	0	32804	32647	
7988	0	32802	32674	
7989	0	32790	32531	
7990	0	32772	32550	
7991	0	32713	32302	
7992	0	32732	32342	
7993	0	32880	32350	
7994	0	32873	32426	
7995	0	32850	32431	
7996	0	32782	32495	
7997	0	32853	32614	
7998	0	32847	32703	
7999	0	32840	32743	
8000	0	32918	32423	
8001	0	32788	32614	
8002	0	32832	32549	
8003	0	32704	32143	
8004	0	32784	32363	
8005	0	32828	32314	
8006	0	32851	32260	
8007	0	32732	32559	
8008	0	32718	32540	
8009	0	32700	32263	
8010	0	32726	32455	
8011	0	32820	32494	
8012	0	32772	32423	
8013	0	32844	32254	
8014	0	32884	31855	
8015	0	32876	32034	
8016	0	32804	32535	
8017	0	32916	32620	
8018	0	32981	32595	
8019	0	32832	32484	
8020	0	32790	32367	
8021	0	32766	32213	
8022	0	32766	32247	
8023	0	32780	32455	
8024	0	32902	32711	
8025	0	32742	32316	
8026	0	32773	32356	
8027	0	32874	32439	
8028	0	32844	32372	
8029	0	32756	32581	
8030	0	32808	32792	
8031	0	32808	32684	
8032	0	32804	32379	
8033	0	32788	32263	
8034	0	32784	32215	
8035	0	32830	32231	
8036	0	32884	32607	
8037	0	32808	32505	
8038	0	32836	32133	
8039	0	32817	32311	
8040	0	32838	32210	
8041	0	32696	32168	
8042	0	32846	32343	
8043	0	32800	32370	
8044	0	32864	32127	
8045	0	32878	32372	
8046	0	32696	32669	
8047	0	32740	32375	
8048	0	32744	32426	
8049	0	32886	32750	
8050	0	32802	32546	
8051	0	32844	32295	
8052	0	32852	32407	
8053	0	32932	32646	
8054	0	33020	32260	
8055	0	32896	32431	
8056	0	32904	32662	
8057	0	32806	32495	
8058	0	32764	32163	
8059	0	32832	32591	
8060	0	32724	32367	
8061	0	32722	32447	
8062	0	32868	32500	
8063	0	32860	32387	
8064	0	32806	32630	
8065	0	32908	32567	
8066	0	32840	32529	
8067	0	32681	32503	
8068	0	32906	32543	
8069	0	32844	32612	
8070	0	32852	32503	
8071	0	32756	32432	
8072	0	32860	32318	
8073	0	32848	32199	
8074	0	32872	32252	
8075	0	32900	32351	
8076	0	32900	32647	
8077	0	32752	32582	
8078	0	32850	32375	
8079	0	32852	32195	
8080	0	32732	32047	
8081	0	32704	32247	
8082	0	32824	32508	
8083	0	32828	32667	
8084	0	32872	32665	
8085	0	32844	32633	
8086	0	32810	32551	
8087	0	32812	32626	
8088	0	32644	32383	
8089	0	32780	32300	
8090	0	32742	32348	
8091	0	32722	32228	
8092	0	32822	32263	
8093	0	32768	32300	
8094	0	32850	32308	
8095	0	32828	32381	
8096	0	32815	32511	
8097	0	32756	32559	
8098	0	32756	32352	
8099	0	32804	32164	
8100	0	32860	32263	
8101	0	32852	32441	
8102	0	32672	32700	
8103	0	32748	32603	
8104	0	32750	32423	
8105	0	32802	32311	
8106	0	32820	32316	
8107	0	32764	32447	
8108	0	32688	32487	
8109	0	32700	32551	
8110	0	32788	32604	
8111	0	32784	32329	
8112	0	32734	32191	
8113	0	32722	32375	
8114	0	32769	32559	
8115	0	32780	32646	
8116	0	32662	32603	
8117	0	32849	32647	
8118	0	32828	32582	
8119	0	32800	32359	
8120	0	32799	32389	
8121	0	32768	32260	
8122	0	32808	32070	
8123	0	32784	31894	
8124	0	32770	32087	
8125	0	32794	32243	
8126	0	32737	32469	
8127	0	32736	32768	
8128	0	32761	32695	
8129	0	32685	32450	
8130	0	32714	32692	
8131	0	32820	32647	
8132	0	32784	32487	
8133	0	32736	32374	
8134	0	32812	32356	
8135	0	32800	32325	
8136	0	32750	32146	
8137	0	32718	32047	
8138	0	32860	32230	
8139	0	32800	32327	
8140	0	32898	32583	
8141	0	32940	32532	
8142	0	32958	32244	
8143	0	32773	32294	
8144	0	32746	32447	
8145	0	32856	32439	
8146	0	32740	32190	
8147	0	32764	32204	
8148	0	32740	32191	
8149	0	32902	32422	
8150	0	32814	32347	
8151	0	32804	32501	
8152	0	32712	32751	
8153	0	32842	32574	
8154	0	32744	32247	
8155	0	32800	32415	
8156	0	32942	32663	
8157	0	32740	32679	
8158	0	32804	32383	
8159	0	32788	32154	
8160	0	32804	32508	
8161	0	32762	32451	
8162	0	32852	32210	
8163	0	32844	32473	
8164	0	32798	32739	
8165	0	32788	32764	
8166	0	32852	32507	
8167	0	32892	32320	
8168	0	32887	31975	
8169	0	32854	32126	
8170	0	32764	32375	
8171	0	32842	32672	
8172	0	32823	32671	
8173	0	32708	32407	
8174	0	32836	32444	
8175	0	32724	32852	
8176	0	32758	32592	
8177	0	32822	32207	
8178	0	32784	32207	
8179	0	32800	32435	
8180	0	32742	32538	
8181	0	32894	32692	
8182	0	32832	32556	
8183	0	32845	32298	
8184	0	32788	32174	
8185	0	32746	32255	
8186	0	32800	32120	
8187	0	32744	32511	
8188	0	32792	32319	
8189	0	32816	31919	
8190	0	32856	32165	
8191	0	32868	32540	
8192	0	32958	32810	
8193	0	32873	32820	
8194	0	32814	32371	
8195	0	32728	32519	
8196	0	32612	32399	
8197	0	32704	32310	
8198	0	32638	32660	
8199	0	32830	32359	
8200	0	32736	32199	
8201	0	32850	32647	
8202	0	32660	32446	
8203	0	32508	32413	
8204	0	32524	32487	
8205	0	32656	32583	
8206	0	32604	32550	
8207	0	32580	32500	
8208	0	32740	32279	
8209	0	32804	32390	
8210	0	32869	32315	
8211	0	32724	32171	
8212	0	32868	32422	
8213	0	32910	32404	
8214	0	32940	32488	
8215	0	32888	32497	
8216	0	32698	32506	
8217	0	32759	32468	
8218	0	32794	32703	
8219	0	32928	32687	
8220	0	32926	32534	
8221	0	32824	32382	
8222	0	32800	32261	
8223	0	32700	32184	
8224	0	32650	32335	
8225	0	32668	32327	
8226	0	32820	32171	
8227	0	32928	32223	
8228	0	32932	32513	
8229	0	32968	32687	
8230	0	32660	32615	
8231	0	32608	32538	
8232	0	32608	32519	
8233	0	32604	32300	
8234	0	32696	32343	
8235	0	32908	32255	
8236	0	33040	32359	
8237	0	33266	32257	
8238	0	33140	32386	
8239	0	33224	32519	
8240	0	33222	32543	
8241	0	33132	32435	
8242	0	32976	32429	
8243	0	32732	32554	
8244	0	32674	32373	
8245	0	32654	32279	
8246	0	32756	32221	
8247	0	32800	32038	
8248	0	32728	32130	
8249	0	32788	32374	
8250	0	32820	32447	
8251	0	32872	32738	
8252	0	32892	32660	
8253	0	32903	32460	
8254	0	32900	32167	
8255	0	32884	32046	
8256	0	32814	32247	
8257	0	32952	32460	
8258	0	32836	32535	
8259	0	32794	32519	
8260	0	32846	32383	
8261	0	32848	32263	
8262	0	32984	32418	
8263	0	32832	32479	
8264	0	32688	32556	
8265	0	32698	32799	
8266	0	32682	32679	
8267	0	32936	32236	
8268	0	32789	32161	
8269	0	32791	32244	
8270	0	32884	32228	
8271	0	32849	32299	
8272	0	32734	32618	
8273	0	32727	32742	
8274	0	32698	32641	
8275	0	32644	32628	
8276	0	32751	32470	
8277	0	32676	32183	
8278	0	32767	32503	
8279	0	32911	32620	
8280	0	32744	32343	
8281	0	32748	32158	
8282	0	32864	32547	
8283	0	32840	32610	
8284	0	32804	32478	
8285	0	32828	32692	
8286	0	32768	32590	
8287	0	32644	32639	
8288	0	32728	32583	
8289	0	32775	32625	
8290	0	32694	32559	
8291	0	32764	32542	
8292	0	32716	32477	
8293	0	32736	32318	
8294	0	32828	32275	
8295	0	32770	32404	
8296	0	32868	32471	
8297	0	32721	32207	
8298	0	32815	32026	
8299	0	32780	32028	
8300	0	32876	32102	
8301	0	32824	32362	
8302	0	32749	32336	
8303	0	32724	32515	
8304	0	32760	32692	
8305	0	32878	32655	
8306	0	32784	32536	
8307	0	32746	32341	
8308	0	32790	32226	
8309	0	32870	32359	
8310	0	32777	32477	
8311	0	32734	32550	
8312	0	32780	32543	
8313	0	32828	32300	
8314	0	32856	32128	
8315	0	32858	32382	
8316	0	32828	32455	
8317	0	32620	32583	
8318	0	32758	32679	
8319	0	32834	32510	
8320	0	32797	32298	
8321	0	32778	32348	
8322	0	32826	32428	
8323	0	32728	32596	
8324	0	32696	32478	
8325	0	32772	32276	
8326	0	32860	32308	
8327	0	32744	32380	
8328	0	32772	32371	
8329	0	32752	32319	
8330	0	32744	32053	
8331	0	32752	32639	
8332	0	32872	32647	
8333	0	32792	32263	
8334	0	32864	32658	
8335	0	32784	32524	
8336	0	32756	32127	
8337	0	32676	32378	
8338	0	32648	32599	
8339	0	32567	32378	
8340	0	32476	32092	
8341	0	32356	32335	
8342	0	32176	32441	
8343	0	32090	32603	
8344	0	32220	32359	
8345	0	32118	32356	
8346	0	31912	32455	
8347	0	31794	32548	
8348	0	31816	32631	
8349	0	31888	32364	
8350	0	32014	32212	
8351	0	32036	32372	
8352	0	31969	32699	
8353	0	32260	32494	
8354	0	32527	32474	
8355	0	32896	32219	
8356	0	33366	32202	
8357	0	33584	32532	
8358	0	34052	32310	
8359	0	33916	32135	
8360	0	34008	32506	
8361	0	34148	32742	
8362	0	34092	32843	
8363	0	33896	32775	
8364	0	33742	32408	
8365	0	34164	32282	
8366	0	34636	32263	
8367	0	35112	32249	
8368	0	34600	32315	
8369	0	34300	32479	
8370	0	34668	32580	
8371	0	35212	32282	
8372	0	35812	32062	
8373	0	35820	32276	
8374	0	35400	32436	
8375	0	34864	32630	
8376	0	34448	32638	
8377	0	33284	32116	
8378	0	32456	31901	
8379	0	32246	32367	
8380	0	31542	32554	
8381	0	31105	32354	
8382	0	31114	32352	
8383	0	31286	32326	
8384	0	31392	32263	
8385	0	31324	32325	
8386	0	31226	32223	
8387	0	31046	32742	
8388	0	31040	32854	
8389	0	30992	32775	
8390	0	31108	32486	
8391	0	31356	32186	
8392	0	31509	32044	
8393	0	31466	32348	
8394	0	31310	32492	
8395	0	31344	32733	
8396	0	31380	32654	
8397	0	31348	32658	
8398	0	31428	32810	
8399	0	31448	32631	
8400	0	31617	32519	
8401	0	31724	32058	
8402	0	31844	32128	
8403	0	32028	32175	
8404	0	32380	32253	
8405	0	32606	32442	
8406	0	32904	32544	
8407	0	33220	32279	
8408	0	33234	32071	
8409	0	33204	32583	
8410	0	33408	32454	
8411	0	33408	32423	
8412	0	33436	32753	
8413	0	33524	32519	
8414	0	33472	32228	
8415	0	33420	32135	
8416	0	33428	32030	
8417	0	33432	32187	
8418	0	33386	32263	
8419	0	33310	32260	
8420	0	33296	32167	
8421	0	33180	32575	
8422	0	33088	32834	
8423	0	33081	32327	
8424	0	32984	32410	
8425	0	32932	32740	
8426	0	32934	32399	
8427	0	32968	32307	
8428	0	33004	32302	
8429	0	32968	32519	
8430	0	32880	32639	
8431	0	32884	32352	
8432	0	32886	32143	
8433	0	32896	32095	
8434	0	32858	32342	
8435	0	32826	32535	
8436	0	32855	32391	
8437	0	32852	32308	
8438	0	32740	32398	
8439	0	32708	32619	
8440	0	32776	32542	
8441	0	32728	32390	
8442	0	32832	32770	
8443	0	32890	32791	
8444	0	32904	32654	
8445	0	32836	32442	
8446	0	32761	32358	
8447	0	32814	32035	
8448	0	32860	32215	
8449	0	32802	32193	
8450	0	32748	32211	
8451	0	32898	32612	
8452	0	32866	32540	
8453	0	32864	32281	
8454	0	32862	32527	
8455	0	32842	32551	
8456	0	32830	32244	
8457	0	32788	32150	
8458	0	32740	32322	
8459	0	32756	32357	
8460	0	32838	32111	
8461	0	32692	32569	
8462	0	32688	32705	
8463	0	32844	32263	
8464	0	32862	32371	
8465	0	32800	32660	
8466	0	32855	32217	
8467	0	32866	32332	
8468	0	32794	32639	
8469	0	32720	32215	
8470	0	32768	32442	
8471	0	32776	32959	
8472	0	32761	32679	
8473	0	32812	32149	
8474	0	32718	32357	
8475	0	32812	32503	
8476	0	32684	32276	
8477	0	32820	32200	
8478	0	32818	32372	
8479	0	32732	32673	
8480	0	32732	32569	
8481	0	32788	32238	
8482	0	32912	32261	
8483	0	32838	32327	
8484	0	32860	32579	
8485	0	32784	32407	
8486	0	32806	32252	
8487	0	32734	32263	
8488	0	32668	32350	
8489	0	32746	32260	
8490	0	32860	32199	
8491	0	32823	32494	
8492	0	32804	32756	
8493	0	32884	32755	
8494	0	32822	32586	
8495	0	32820	32387	
8496	0	32768	32156	
8497	0	32868	32278	
8498	0	32878	32314	
8499	0	32864	32534	
8500	0	32752	32625	
8501	0	32830	32391	
8502	0	32745	32263	
8503	0	32666	32047	
8504	0	32788	32365	
8505	0	32844	32646	
8506	0	32840	32335	
8507	0	32832	32381	
8508	0	32921	32759	
8509	0	32844	32703	
8510	0	32892	32228	
8511	0	32636	32263	
8512	0	32764	32507	
8513	0	32806	32543	
8514	0	32716	32599	
8515	0	32750	32578	
8516	0	32836	32395	
8517	0	32764	32570	
8518	0	32724	32624	
8519	0	32830	32638	
8520	0	32836	32486	
8521	0	32752	32295	
8522	0	32822	32327	
8523	0	32826	32318	
8524	0	32788	32470	
8525	0	32680	32679	
8526	0	32700	32514	
8527	0	32726	32342	
8528	0	32784	32091	
8529	0	32750	32259	
8530	0	32852	32327	
8531	0	32812	32638	
8532	0	32838	32654	
8533	0	32864	32596	
8534	0	32844	32454	
8535	0	32768	32391	
8536	0	32740	32404	
8537	0	32764	32482	
8538	0	32728	32471	
8539	0	32808	32388	
8540	0	32890	32351	
8541	0	32882	32418	
8542	0	32852	32690	
8543	0	32837	32646	
8544	0	32826	32367	
8545	0	32844	32263	
8546	0	32860	32110	
8547	0	32782	32201	
8548	0	32832	32367	
8549	0	32868	32316	
8550	0	32844	32548	
8551	0	32748	32631	
8552	0	32836	32742	
8553	0	32740	32550	
8554	0	32828	32372	
8555	0	32746	32239	
8556	0	32892	32294	
8557	0	32806	32370	
8558	0	32840	32596	
8559	0	32884	32695	
8560	0	32810	32663	
8561	0	32804	32476	
8562	0	32792	32307	
8563	0	32868	32519	
8564	0	32820	32551	
8565	0	32750	32388	
8566	0	32728	32239	
8567	0	32852	32135	
8568	0	32822	32339	
8569	0	32869	32367	
8570	0	32822	32339	
8571	0	32832	32317	
8572	0	32789	32347	
8573	0	32848	32263	
8574	0	32794	32078	
8575	0	32772	32259	
8576	0	32824	32564	
8577	0	32874	32755	
8578	0	32832	32607	
8579	0	32880	32454	
8580	0	32848	32156	
8581	0	32800	32004	
8582	0	32853	32388	
8583	0	32740	32580	
8584	0	32857	32543	
8585	0	32804	32606	
8586	0	32740	32716	
8587	0	32616	32623	
8588	0	32880	32645	
8589	0	32956	32734	
8590	0	32801	32662	
8591	0	32774	32575	
8592	0	32666	32482	
8593	0	32760	32647	
8594	0	32759	32710	
8595	0	32772	32616	
8596	0	32780	32511	
8597	0	32804	32455	
8598	0	32820	32390	
8599	0	32860	32315	
8600	0	32920	32691	
8601	0	32784	32799	
8602	0	32952	32135	
8603	0	32978	32530	
8604	0	32850	32311	
8605	0	32818	32418	
8606	0	32836	32544	
8607	0	32752	32185	
8608	0	32840	32758	
8609	0	32956	32407	
8610	0	32878	32726	
8611	0	32736	32490	
8612	0	32738	32591	
8613	0	32834	32308	
8614	0	32712	32347	
8615	0	32728	32207	
8616	0	32726	32646	
8617	0	32712	32086	
8618	0	32844	32590	
8619	0	32918	32166	
8620	0	32744	32710	
8621	0	32686	32263	
8622	0	32713	32514	
8623	0	32736	32479	
8624	0	32856	32579	
8625	0	32916	32537	
8626	0	32928	32519	
8627	0	32836	32919	
8628	0	32848	32510	
8629	0	32834	32150	
8630	0	32898	32575	
8631	0	32804	32334	
8632	0	32849	32100	
8633	0	32832	32615	
8634	0	32768	32340	
8635	0	32816	31991	
8636	0	32808	32199	
8637	0	32678	32668	
8638	0	32688	32383	
8639	0	32772	32444	
8640	0	32720	32736	
8641	0	32785	32231	
8642	0	32742	32421	
8643	0	32780	32724	
8644	0	32794	32325	
8645	0	32748	32151	
8646	0	32796	32487	
8647	0	32766	32406	
8648	0	32654	32287	
8649	0	32638	32391	
8650	0	32888	32519	
8651	0	32788	32455	
8652	0	32784	32476	
8653	0	32768	32670	
8654	0	32672	32151	
8655	0	32688	32094	
8656	0	32796	32385	
8657	0	32842	32502	
8658	0	32736	32293	
8659	0	32872	32155	
8660	0	32768	32113	
8661	0	32776	32335	
8662	0	32764	32660	
8663	0	32769	32412	
8664	0	32728	32287	
8665	0	32816	32262	
8666	0	32908	32321	
8667	0	32884	32661	
8668	0	32796	32583	
8669	0	32780	32209	
8670	0	32756	32116	
8671	0	32766	32544	
8672	0	32776	32615	
8673	0	32728	32447	
8674	0	32708	32069	
8675	0	32812	32234	
8676	0	32794	32607	
8677	0	32696	32576	
8678	0	32828	32606	
8679	0	32876	32799	
8680	0	32906	32775	
8681	0	32813	32372	
8682	0	32804	32183	
8683	0	32832	32197	
8684	0	32680	32666	
8685	0	32750	32295	
8686	0	32668	32084	
8687	0	32636	32327	
8688	0	32682	32503	
8689	0	32662	32598	
8690	0	32588	32460	
8691	0	32572	32158	
8692	0	32708	32023	
8693	0	32663	32228	
8694	0	32726	32226	
8695	0	32708	32327	
8696	0	32740	32263	
8697	0	32815	32464	
8698	0	32850	32726	
8699	0	32946	32719	
8700	0	32982	32539	
8701	0	32764	32362	
8702	0	32810	32456	
8703	0	32682	32718	
8704	0	32812	32518	
8705	0	32884	32444	
8706	0	32896	32207	
8707	0	32874	32276	
8708	0	32848	32584	
8709	0	32742	32122	
8710	0	32740	32215	
8711	0	32844	32620	
8712	0	32924	32086	
8713	0	32928	32519	
8714	0	33036	32390	
8715	0	32876	32186	
8716	0	32844	32471	
8717	0	32844	32634	
8718	0	32730	32519	
8719	0	32744	32391	
8720	0	32708	32596	
8721	0	32800	32565	
8722	0	32978	32389	
8723	0	33072	32279	
8724	0	33108	32447	
8725	0	33204	32518	
8726	0	33220	32666	
8727	0	33156	32775	
8728	0	32996	32671	
8729	0	32968	32510	
8730	0	32830	32310	
8731	0	32664	31995	
8732	0	32586	32170	
8733	0	32688	32231	
8734	0	32752	32255	
8735	0	32808	32751	
8736	0	32789	32340	
8737	0	32816	32612	
8738	0	32884	32263	
8739	0	32932	32071	
8740	0	32860	32482	
8741	0	32840	32538	
8742	0	32842	32307	
8743	0	32740	32135	
8744	0	32716	32519	
8745	0	32911	32751	
8746	0	32758	32583	
8747	0	32736	32347	
8748	0	32878	32340	
8749	0	32946	32542	
8750	0	32844	32647	
8751	0	32750	32455	
