# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-10-18", "time": "16:21:20.126", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "red"]}}
# EndOfHeader
87	0	32730	32695	
88	0	32792	32828	
89	0	32902	32820	
90	0	32944	32845	
91	0	32720	32775	
92	0	32693	32660	
93	0	32548	32749	
94	0	32390	32679	
95	0	32692	32679	
96	0	32888	32631	
97	0	32824	32743	
98	0	32678	32770	
99	0	32737	32758	
100	0	32744	32682	
101	0	32780	32710	
102	0	32764	32700	
103	0	32810	32734	
104	0	32920	32764	
105	0	32902	32775	
106	0	32912	32846	
107	0	32804	32862	
108	0	32948	32886	
109	0	33040	32771	
110	0	33006	32727	
111	0	32492	32714	
112	0	32394	32716	
113	0	32672	32775	
114	0	32820	32835	
115	0	32876	32842	
116	0	33052	32839	
117	0	33109	32756	
118	0	33060	32738	
119	0	33156	32716	
120	0	32782	32817	
121	0	32340	32903	
122	0	32494	32866	
123	0	32768	32668	
124	0	32924	32756	
125	0	32780	32716	
126	0	32560	32718	
127	0	32568	32761	
128	0	32597	32758	
129	0	32796	32810	
130	0	32912	32737	
131	0	33024	32818	
132	0	33012	32647	
133	0	32932	32668	
134	0	32798	32767	
135	0	32774	32769	
136	0	32772	32729	
137	0	32864	32667	
138	0	32794	32675	
139	0	32744	32687	
140	0	32782	32697	
141	0	32856	32700	
142	0	32896	32765	
143	0	32940	32764	
144	0	32896	32834	
145	0	32600	32844	
146	0	33000	32808	
147	0	32870	32828	
148	0	32920	32723	
149	0	32800	32799	
150	0	32800	32775	
151	0	32887	32757	
152	0	32964	32775	
153	0	32640	32748	
154	0	32416	32838	
155	0	32824	32804	
156	0	32818	32878	
157	0	32581	32974	
158	0	32684	32951	
159	0	32784	32871	
160	0	32660	32790	
161	0	32556	32695	
162	0	32676	32724	
163	0	32888	32773	
164	0	32952	32740	
165	0	33058	32764	
166	0	33054	32807	
167	0	33052	32962	
168	0	32799	32942	
169	0	32610	32887	
170	0	32636	32679	
171	0	32710	32679	
172	0	32868	32671	
173	0	32836	32647	
174	0	32770	32724	
175	0	32920	32708	
176	0	32874	32847	
177	0	33084	32890	
178	0	32992	32860	
179	0	32612	32898	
180	0	32672	32868	
181	0	32878	32932	
182	0	32906	32775	
183	0	32697	32866	
184	0	32732	32807	
185	0	32680	32770	
186	0	32448	32807	
187	0	32634	32757	
188	0	32756	32735	
189	0	32856	32718	
190	0	32800	32771	
191	0	32904	32735	
192	0	32964	32855	
193	0	32514	32842	
194	0	32536	32798	
195	0	32992	32806	
196	0	32900	32764	
197	0	33092	32775	
198	0	33132	32772	
199	0	32920	32748	
200	0	33088	32853	
201	0	33232	32887	
202	0	32596	32869	
203	0	32340	32902	
204	0	32700	32927	
205	0	32722	32923	
206	0	32588	32830	
207	0	32734	32844	
208	0	32576	32810	
209	0	32656	32743	
210	0	32604	32820	
211	0	32724	32764	
212	0	32812	32727	
213	0	32818	32683	
214	0	32796	32791	
215	0	32893	32708	
216	0	33012	32796	
217	0	32775	32730	
218	0	32604	32748	
219	0	32495	32692	
220	0	32712	32734	
221	0	33122	32735	
222	0	33200	32674	
223	0	33084	32668	
224	0	33034	32642	
225	0	32834	32788	
226	0	32740	32821	
227	0	32744	32860	
228	0	32856	32756	
229	0	32938	32858	
230	0	32928	32903	
231	0	32900	32855	
232	0	32774	32894	
233	0	33012	32820	
234	0	32740	32839	
235	0	32672	32919	
236	0	32740	32842	
237	0	32746	32767	
238	0	32564	32726	
239	0	32540	32828	
240	0	32644	32804	
241	0	32704	33004	
242	0	32816	32978	
243	0	32604	32865	
244	0	32629	32903	
245	0	32628	32901	
246	0	32828	32870	
247	0	32916	32829	
248	0	32880	32775	
249	0	32856	32839	
250	0	32812	32856	
251	0	33004	32830	
252	0	32954	32839	
253	0	32968	32771	
254	0	32889	32775	
255	0	32761	32729	
256	0	32503	32703	
257	0	32580	32647	
258	0	32672	32751	
259	0	32856	32679	
260	0	32752	32796	
261	0	32844	32754	
262	0	32938	32835	
263	0	33020	32775	
264	0	33024	32838	
265	0	33038	32754	
266	0	33104	32766	
267	0	32880	32711	
268	0	32356	32775	
269	0	32308	32794	
270	0	32610	32858	
271	0	32719	32791	
272	0	32668	32847	
273	0	32672	32817	
274	0	32670	32859	
275	0	32680	32862	
276	0	32964	32836	
277	0	33044	32918	
278	0	32848	32823	
279	0	32918	32879	
280	0	33148	32815	
281	0	33012	32823	
282	0	33020	32767	
283	0	32816	32694	
284	0	32660	32743	
285	0	32772	32775	
286	0	32812	32697	
287	0	32926	32759	
288	0	32956	32775	
289	0	32900	32871	
290	0	32860	32852	
291	0	32996	32791	
292	0	32911	32807	
293	0	32480	32750	
294	0	32380	32710	
295	0	32263	32862	
296	0	32664	32885	
297	0	32815	32931	
298	0	32688	32894	
299	0	32654	32796	
300	0	32874	32839	
301	0	32796	32738	
302	0	32764	32775	
303	0	32958	32751	
304	0	32984	32860	
305	0	33050	32814	
306	0	32900	32830	
307	0	32932	32822	
308	0	32856	32854	
309	0	32836	32831	
310	0	32824	32806	
311	0	32746	32852	
312	0	32798	32847	
313	0	32832	32871	
314	0	32904	32910	
315	0	32854	32826	
316	0	32710	32812	
317	0	32642	32746	
318	0	32752	32719	
319	0	32908	32775	
320	0	32832	32751	
321	0	32808	32775	
322	0	32988	32756	
323	0	32908	32735	
324	0	32818	32751	
325	0	32744	32811	
326	0	32680	32916	
327	0	32788	32903	
328	0	33062	32745	
329	0	32838	32676	
330	0	32728	32725	
331	0	32516	32755	
332	0	32558	32763	
333	0	32638	32708	
334	0	32775	32775	
335	0	32582	32772	
336	0	32632	32775	
337	0	32762	32708	
338	0	32740	32687	
339	0	32790	32678	
340	0	32778	32695	
341	0	33008	32686	
342	0	32900	32751	
343	0	33047	32775	
344	0	32960	32719	
345	0	32868	32697	
346	0	32844	32719	
347	0	32884	32775	
348	0	32932	32852	
349	0	32948	32767	
350	0	32826	32775	
351	0	33020	32839	
352	0	33114	32812	
353	0	32996	32775	
354	0	32724	32767	
355	0	32628	32732	
356	0	32720	32775	
357	0	32714	32772	
358	0	32624	32668	
359	0	32628	32838	
360	0	32726	32775	
361	0	32737	32700	
362	0	32756	32775	
363	0	32700	32743	
364	0	32712	32749	
365	0	32668	32871	
366	0	32586	32922	
367	0	32458	32752	
368	0	32624	32667	
369	0	32842	32668	
370	0	32964	32751	
371	0	33050	32895	
372	0	33008	32807	
373	0	32888	32743	
374	0	33146	32762	
375	0	33080	32702	
376	0	33081	32764	
377	0	33188	32718	
378	0	33046	32731	
379	0	32576	32775	
380	0	32550	32852	
381	0	32880	32935	
382	0	32880	32885	
383	0	32854	32881	
384	0	32469	32806	
385	0	32230	32804	
386	0	32550	32775	
387	0	32920	32724	
388	0	32884	32775	
389	0	32872	32692	
390	0	32920	32667	
391	0	32860	32830	
392	0	32328	32887	
393	0	32276	32884	
394	0	32586	32830	
395	0	32492	32772	
396	0	32672	32775	
397	0	32838	32646	
398	0	33092	32775	
399	0	33228	32715	
400	0	33188	32743	
401	0	33158	32671	
402	0	33111	32647	
403	0	33172	32675	
404	0	33120	32762	
405	0	32965	32695	
406	0	32966	32732	
407	0	33066	32686	
408	0	32780	32791	
409	0	32338	32692	
410	0	32046	32710	
411	0	32052	32806	
412	0	32166	32895	
413	0	32536	32805	
414	0	33028	32834	
415	0	33012	32751	
416	0	32996	32711	
417	0	32948	32702	
418	0	32912	32674	
419	0	32960	32658	
420	0	32880	32759	
421	0	32860	32775	
422	0	32999	32794	
423	0	32802	32823	
424	0	32760	32775	
425	0	32800	32887	
426	0	32704	32755	
427	0	32838	32695	
428	0	32964	32834	
429	0	32734	32799	
430	0	32796	32839	
431	0	32918	32829	
432	0	32718	32860	
433	0	32852	32871	
434	0	32824	32839	
435	0	32620	32686	
436	0	32628	32660	
437	0	32768	32710	
438	0	32924	32638	
439	0	33112	32671	
440	0	33056	32775	
441	0	32764	32660	
442	0	32452	32730	
443	0	32712	32829	
444	0	32732	32839	
445	0	32852	32853	
446	0	32810	32799	
447	0	32744	32806	
448	0	32858	32791	
449	0	32826	32798	
450	0	32750	32791	
451	0	32868	32764	
452	0	32876	32679	
453	0	32856	32679	
454	0	32712	32644	
455	0	32676	32678	
456	0	32680	32756	
457	0	32644	32799	
458	0	32790	32839	
459	0	33106	32719	
460	0	33060	32729	
461	0	33050	32751	
462	0	33132	32801	
463	0	32868	32814	
464	0	32512	32703	
465	0	32262	32806	
466	0	32490	32809	
467	0	32716	32804	
468	0	32552	32731	
469	0	32844	32695	
470	0	33166	32684	
471	0	32864	32831	
472	0	32940	32738	
473	0	32650	32865	
474	0	32584	32794	
475	0	32748	32817	
476	0	32812	32866	
477	0	32668	32927	
478	0	32844	32874	
479	0	33044	32871	
480	0	32784	32874	
481	0	32661	32875	
482	0	32772	32899	
483	0	32708	32903	
484	0	32916	32836	
485	0	32868	32775	
486	0	32936	32934	
487	0	32984	32881	
488	0	32848	32799	
489	0	32804	32854	
490	0	32856	32750	
491	0	32784	32726	
492	0	32680	32707	
493	0	32686	32719	
494	0	32716	32637	
495	0	32722	32663	
496	0	32868	32742	
497	0	33052	32813	
498	0	32910	32869	
499	0	32760	32943	
500	0	32892	32796	
501	0	32926	32655	
502	0	32858	32734	
503	0	32724	32846	
504	0	32764	32860	
505	0	32716	32903	
506	0	32724	32762	
507	0	33024	32668	
508	0	32908	32688	
509	0	32878	32674	
510	0	32748	32775	
511	0	32528	32888	
512	0	32868	32775	
513	0	32632	32734	
514	0	32693	32727	
515	0	32876	32624	
516	0	32780	32634	
517	0	32516	32764	
518	0	32588	32794	
519	0	32724	32759	
520	0	32884	32830	
521	0	33026	32775	
522	0	32868	32700	
523	0	32842	32774	
524	0	33064	32823	
525	0	33040	32903	
526	0	32775	32831	
527	0	32588	32858	
528	0	32540	32881	
529	0	32780	32751	
530	0	32846	32767	
531	0	33168	32756	
532	0	32920	32695	
533	0	32738	32807	
534	0	32856	32967	
535	0	32780	32886	
536	0	32664	32773	
537	0	32952	32737	
538	0	32884	32656	
539	0	32222	32748	
540	0	32452	32839	
541	0	32712	32878	
542	0	32772	32710	
543	0	32820	32687	
544	0	32908	32723	
545	0	32904	32758	
546	0	32860	32728	
547	0	32814	32719	
548	0	32842	32775	
549	0	32940	32821	
550	0	32884	32806	
551	0	33146	32775	
552	0	33082	32816	
553	0	32996	32647	
554	0	32628	32643	
555	0	32366	32711	
556	0	32628	32756	
557	0	32644	32745	
558	0	32488	32710	
559	0	32784	32772	
560	0	33046	32774	
561	0	32788	32639	
562	0	32904	32712	
563	0	32872	32743	
564	0	32822	32898	
565	0	32796	32799	
566	0	32850	32849	
567	0	32792	32836	
568	0	32754	32806	
569	0	32668	32757	
570	0	32638	32796	
571	0	32704	32738	
572	0	32772	32753	
573	0	32812	32892	
574	0	32952	32814	
575	0	32860	32799	
576	0	32882	32753	
577	0	33054	32736	
578	0	33262	32849	
579	0	33028	32824	
580	0	32994	32750	
581	0	32720	32775	
582	0	32550	32871	
583	0	32524	32844	
584	0	32618	32870	
585	0	32652	32747	
586	0	32748	32706	
587	0	32652	32767	
588	0	32848	32871	
589	0	32834	32870	
590	0	32748	32831	
591	0	32686	32767	
592	0	33041	32639	
593	0	33028	32690	
594	0	32972	32704	
595	0	32944	32751	
596	0	32716	32690	
597	0	32552	32775	
598	0	32629	32831	
599	0	32823	32839	
600	0	32792	32851	
601	0	32775	32866	
602	0	32815	32849	
603	0	32848	32847	
604	0	32824	32871	
605	0	32702	32852	
606	0	32646	32903	
607	0	32692	32791	
608	0	32828	32734	
609	0	32902	32743	
610	0	32918	32719	
611	0	32750	32775	
612	0	32548	32879	
613	0	32554	32791	
614	0	32496	32763	
615	0	32775	32735	
616	0	32912	32774	
617	0	32940	32687	
618	0	32792	32678	
619	0	32647	32719	
620	0	32888	32764	
621	0	33057	32757	
622	0	33290	32823	
623	0	33344	32927	
624	0	33212	32895	
625	0	32888	32826	
626	0	32650	32738	
627	0	32624	32732	
628	0	32764	32759	
629	0	32748	32807	
630	0	32740	32820	
631	0	32548	32834	
632	0	32740	32775	
633	0	32516	32851	
634	0	32560	32860	
635	0	33208	32615	
636	0	33080	32647	
637	0	33052	32788	
638	0	33262	32830	
639	0	32988	32763	
640	0	32372	32724	
641	0	31695	32774	
642	0	31760	32873	
643	0	32554	32903	
644	0	32796	32895	
645	0	32800	32831	
646	0	32876	32801	
647	0	33026	32847	
648	0	33098	32759	
649	0	32922	32691	
650	0	33112	32752	
651	0	33208	32647	
652	0	33016	32775	
653	0	32888	32621	
654	0	32954	32719	
655	0	33058	32703	
656	0	32452	32674	
657	0	32656	32804	
658	0	32764	32775	
659	0	32992	32719	
660	0	32970	32731	
661	0	32948	32675	
662	0	32840	32774	
663	0	32566	32852	
664	0	32480	32830	
665	0	32504	32902	
666	0	32742	32927	
667	0	32966	32874	
668	0	32960	32675	
669	0	32848	32759	
670	0	32940	32684	
671	0	32804	32775	
672	0	32340	32775	
673	0	32436	32735	
674	0	32780	32862	
675	0	32789	32900	
676	0	32830	32839	
677	0	32849	32730	
678	0	32668	32670	
679	0	32708	32654	
680	0	32876	32676	
681	0	33108	32635	
682	0	33026	32647	
683	0	32904	32647	
684	0	32988	32703	
685	0	32960	32766	
686	0	32820	32828	
687	0	32932	32799	
688	0	32820	32815	
689	0	32672	32759	
690	0	32696	32711	
691	0	32596	32775	
692	0	32644	32647	
693	0	32766	32687	
694	0	32760	32757	
695	0	32852	32775	
696	0	33076	32786	
697	0	33258	32724	
698	0	33248	32636	
699	0	32928	32681	
700	0	32806	32853	
701	0	32414	32858	
702	0	32122	32886	
703	0	32238	32866	
704	0	32704	32839	
705	0	32830	32839	
706	0	33031	32655	
707	0	33064	32647	
708	0	33020	32647	
709	0	32852	32785	
710	0	32564	33043	
711	0	32680	32942	
712	0	32900	32847	
713	0	32874	32813	
714	0	32836	33044	
715	0	32884	32990	
716	0	32864	33015	
717	0	32716	32913	
718	0	32852	32895	
719	0	32768	32871	
720	0	32572	32775	
721	0	32752	32796	
722	0	32852	32747	
723	0	32818	32799	
724	0	32868	32767	
725	0	32968	32910	
726	0	32924	32979	
727	0	32732	32940	
728	0	32548	32931	
729	0	32612	32938	
730	0	32788	32921	
731	0	32844	32807	
732	0	33032	32703	
733	0	32960	32740	
734	0	32836	32583	
735	0	32816	32639	
736	0	33028	32690	
737	0	33036	32655	
738	0	32918	32759	
739	0	32972	32852	
740	0	32978	32775	
741	0	32794	32822	
742	0	32461	32903	
743	0	32440	32959	
744	0	32576	32838	
745	0	32596	32783	
746	0	32737	32660	
747	0	32656	32641	
748	0	32560	32670	
749	0	32648	32774	
750	0	32808	32831	
751	0	33084	32804	
752	0	32864	32735	
753	0	32984	32719	
754	0	32976	32756	
755	0	32708	32831	
756	0	32868	32903	
757	0	32576	32761	
758	0	32604	32709	
759	0	32799	32775	
760	0	33060	32878	
761	0	32860	32815	
762	0	32486	32703	
763	0	32766	32775	
764	0	32940	32861	
765	0	32920	32775	
766	0	32956	32811	
767	0	32988	32703	
768	0	33032	32726	
769	0	32888	32647	
770	0	32802	32631	
771	0	32562	32719	
772	0	32514	32890	
773	0	32696	32827	
774	0	32788	32839	
775	0	32822	32887	
776	0	33012	32804	
777	0	32964	32711	
778	0	32800	32686	
779	0	32920	32702	
780	0	32932	32679	
781	0	32839	32691	
782	0	32732	32724	
783	0	32736	32719	
784	0	32913	32796	
785	0	32820	32743	
786	0	32560	32654	
787	0	32648	32846	
788	0	32652	32846	
789	0	32792	32822	
790	0	32888	32852	
791	0	32806	32893	
792	0	32822	32871	
793	0	32844	32830	
794	0	32896	32815	
795	0	32840	32855	
796	0	32764	32711	
797	0	32900	32791	
798	0	32698	32742	
799	0	32708	32826	
800	0	32796	32855	
801	0	32844	32951	
802	0	32658	32860	
803	0	32772	32686	
804	0	32716	32634	
805	0	32460	32858	
806	0	32532	32803	
807	0	32584	32846	
808	0	32900	32668	
809	0	32964	32711	
810	0	32810	32831	
811	0	32784	32799	
812	0	32884	32626	
813	0	32836	32686	
814	0	32901	32868	
815	0	32964	32815	
816	0	32918	32734	
817	0	33078	32654	
818	0	32748	32698	
819	0	32656	32747	
820	0	33068	32695	
821	0	33287	32607	
822	0	32908	32556	
823	0	32620	32644	
824	0	32516	32556	
825	0	32444	32547	
826	0	32780	32835	
827	0	32940	32834	
828	0	32920	32620	
829	0	32848	32838	
830	0	32785	32868	
831	0	32872	32678	
832	0	32728	32669	
833	0	32502	32796	
834	0	32546	32826	
835	0	32788	32733	
836	0	32956	32863	
837	0	32816	32767	
838	0	32924	32673	
839	0	33104	32735	
840	0	33056	32775	
841	0	32976	32889	
842	0	32757	33159	
843	0	32588	33394	
844	0	32732	33502	
845	0	32726	33350	
846	0	32600	33262	
847	0	32549	33267	
848	0	32612	33366	
849	0	32814	33383	
850	0	32856	33223	
851	0	32880	33415	
852	0	32864	33380	
853	0	32904	33252	
854	0	32768	33222	
855	0	32960	33246	
856	0	32858	33074	
857	0	32828	32871	
858	0	32820	32773	
859	0	32790	32599	
860	0	32766	32450	
861	0	32724	32449	
862	0	32824	32502	
863	0	32892	32479	
864	0	32688	32362	
865	0	32704	32495	
866	0	32688	32639	
867	0	32856	32625	
868	0	32967	32681	
869	0	32740	32690	
870	0	32588	32633	
871	0	32662	32551	
872	0	32860	32483	
873	0	33094	32388	
874	0	32952	32636	
875	0	32668	32655	
876	0	32604	32542	
877	0	32544	32415	
878	0	32544	32434	
879	0	32632	32243	
880	0	32469	32244	
881	0	32648	32333	
882	0	32932	32290	
883	0	32936	32156	
884	0	32978	32128	
885	0	32998	32421	
886	0	32914	32533	
887	0	32693	32668	
888	0	32776	32686	
889	0	32940	32645	
890	0	32962	32843	
891	0	32880	32831	
892	0	33004	32903	
893	0	33190	33102	
894	0	33248	33111	
895	0	33240	33031	
896	0	32584	32975	
897	0	32238	32959	
898	0	32576	32985	
899	0	32604	33057	
900	0	32408	32948	
901	0	32476	32990	
902	0	32458	32972	
903	0	32812	32879	
904	0	33108	32802	
905	0	33134	32949	
906	0	32964	32863	
907	0	32762	32909	
908	0	32661	32872	
909	0	32844	32868	
910	0	32986	32886	
911	0	32932	32814	
912	0	32903	32839	
913	0	33013	32852	
914	0	32897	32877	
915	0	32880	32871	
916	0	32922	32847	
917	0	32814	32850	
918	0	32724	32868	
919	0	32708	32759	
920	0	32680	32773	
921	0	32710	32903	
922	0	32650	32916	
923	0	32660	32760	
924	0	32870	32711	
925	0	32928	32658	
926	0	32928	32723	
927	0	32808	32660	
928	0	32648	32788	
929	0	32690	32924	
930	0	32725	32799	
931	0	32732	32670	
932	0	32852	32754	
933	0	32770	32862	
934	0	32784	32864	
935	0	32692	32867	
936	0	32628	32851	
937	0	32718	32798	
938	0	33052	32754	
939	0	33028	32823	
940	0	32988	32762	
941	0	32836	32892	
942	0	32596	32820	
943	0	32800	32732	
944	0	32797	32729	
945	0	32876	32903	
946	0	32856	32663	
947	0	32844	32739	
948	0	32728	32799	
949	0	32608	32615	
950	0	32676	32767	
951	0	32752	32763	
952	0	32806	32731	
953	0	32898	32846	
954	0	33092	32822	
955	0	33060	32615	
956	0	33172	32771	
957	0	33092	32850	
958	0	32868	32831	
959	0	32516	32835	
960	0	31952	32954	
961	0	32148	32815	
962	0	32609	32878	
963	0	32844	32892	
964	0	32902	32868	
965	0	32956	32822	
966	0	32540	32740	
967	0	33012	32847	
968	0	32708	32799	
969	0	32656	32711	
970	0	32844	32647	
971	0	32950	32771	
972	0	33076	32775	
973	0	33072	32740	
974	0	32714	32684	
975	0	32600	32746	
976	0	32956	32820	
977	0	33038	32807	
978	0	33016	32798	
979	0	32990	32775	
980	0	32720	32742	
981	0	32654	32716	
982	0	32974	32732	
983	0	32990	32750	
984	0	32860	32839	
985	0	32657	32772	
986	0	32588	32863	
987	0	32614	32870	
988	0	32648	32909	
989	0	32634	32871	
990	0	32794	32858	
991	0	32800	32887	
992	0	32814	32826	
993	0	32872	32739	
994	0	32736	32717	
995	0	32831	32616	
996	0	32772	32782	
997	0	32728	32775	
998	0	32860	32879	
999	0	32924	32815	
1000	0	32846	32796	
1001	0	32964	32718	
1002	0	32828	32715	
1003	0	33006	32775	
1004	0	32944	32711	
1005	0	32874	32678	
1006	0	32914	32702	
1007	0	32858	32678	
1008	0	32904	32662	
1009	0	32881	32849	
1010	0	32804	32870	
1011	0	32768	32887	
1012	0	32298	32764	
1013	0	32164	32710	
1014	0	32417	32706	
1015	0	32576	32791	
1016	0	32665	32822	
1017	0	32754	32719	
1018	0	32680	32716	
1019	0	32801	32663	
1020	0	33028	32764	
1021	0	32960	32828	
1022	0	32945	32674	
1023	0	33136	32835	
1024	0	33130	32679	
1025	0	33028	32742	
1026	0	32848	32992	
1027	0	32760	32860	
1028	0	32685	32815	
1029	0	32692	32807	
1030	0	32684	32696	
1031	0	32698	32775	
1032	0	32736	32794	
1033	0	32868	32879	
1034	0	32621	32846	
1035	0	32746	32838	
1036	0	32910	32734	
1037	0	32944	32631	
1038	0	32900	32727	
1039	0	32828	32739	
1040	0	32704	32662	
1041	0	33062	32770	
1042	0	33098	32857	
1043	0	33228	32935	
1044	0	33064	32835	
1045	0	32318	32895	
1046	0	31888	32871	
1047	0	32303	32807	
1048	0	32544	32640	
1049	0	32808	32803	
1050	0	32912	32727	
1051	0	33040	32692	
1052	0	32948	32811	
1053	0	32980	32789	
1054	0	32970	32820	
1055	0	32884	32850	
1056	0	32684	32767	
1057	0	32692	32775	
1058	0	33000	32798	
1059	0	32976	32799	
1060	0	32780	32813	
1061	0	32612	32828	
1062	0	32502	32883	
1063	0	32848	32924	
1064	0	32760	32903	
1065	0	32840	32951	
1066	0	32928	32823	
1067	0	32952	32837	
1068	0	32736	32727	
1069	0	32848	32788	
1070	0	32860	32828	
1071	0	32844	32827	
1072	0	32824	32839	
1073	0	32904	32770	
1074	0	32812	32830	
1075	0	32532	32876	
1076	0	32614	32911	
1077	0	32704	32916	
1078	0	32804	32951	
1079	0	32842	32795	
1080	0	32844	32775	
1081	0	32824	32687	
1082	0	32784	32735	
1083	0	32894	32699	
1084	0	32828	32727	
1085	0	32744	32676	
1086	0	32708	32718	
1087	0	32682	32727	
1088	0	32736	32678	
1089	0	32770	32727	
1090	0	32784	32742	
1091	0	32828	32759	
1092	0	32868	32748	
1093	0	32896	32763	
1094	0	32772	32775	
1095	0	32880	32684	
1096	0	32958	32647	
1097	0	33008	32679	
1098	0	33012	32699	
1099	0	32842	32734	
1100	0	32900	32668	
1101	0	32911	32734	
1102	0	32800	32834	
1103	0	32552	32844	
1104	0	32564	32732	
1105	0	32622	32831	
1106	0	32468	32727	
1107	0	32514	32663	
1108	0	32688	32695	
1109	0	32648	32759	
1110	0	32790	32737	
1111	0	32792	32708	
1112	0	33030	32708	
1113	0	32900	32751	
1114	0	32764	32700	
1115	0	32644	32762	
1116	0	32764	32634	
1117	0	33140	32647	
1118	0	33244	32792	
1119	0	33412	32775	
1120	0	32744	32821	
1121	0	32620	32900	
1122	0	32398	32871	
1123	0	32766	32765	
1124	0	32964	32834	
1125	0	32880	32679	
1126	0	32804	32668	
1127	0	32700	32743	
1128	0	32768	32719	
1129	0	32490	32679	
1130	0	32537	32740	
1131	0	32732	32860	
1132	0	32816	32857	
1133	0	32845	32719	
1134	0	32912	32903	
1135	0	32884	32940	
1136	0	33000	32828	
1137	0	32992	32775	
1138	0	32977	32660	
1139	0	33038	32631	
1140	0	33004	32670	
1141	0	32977	32714	
1142	0	32892	32762	
1143	0	32716	32687	
1144	0	32876	32808	
1145	0	32848	32798	
1146	0	32724	32858	
1147	0	32470	32903	
1148	0	32504	32791	
1149	0	32480	32799	
1150	0	32316	32716	
1151	0	32630	32738	
1152	0	32800	32615	
1153	0	32708	32703	
1154	0	33094	32791	
1155	0	33092	32775	
1156	0	33002	32773	
1157	0	32961	32722	
1158	0	32956	32775	
1159	0	32848	32775	
1160	0	32880	32711	
1161	0	32878	32775	
1162	0	32584	32732	
1163	0	32768	32700	
1164	0	33020	32763	
