# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-10-21", "time": "12:16:17.551", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "red"]}}
# EndOfHeader
55	0	32732	32852	
56	0	32760	32847	
57	0	32710	32839	
58	0	32836	32775	
59	0	32804	32695	
60	0	32946	32830	
61	0	32998	32938	
62	0	32844	32815	
63	0	32824	32839	
64	0	32844	32830	
65	0	32740	32677	
66	0	32588	32716	
67	0	32564	32756	
68	0	32724	32689	
69	0	32790	32714	
70	0	32820	32838	
71	0	32922	32844	
72	0	32876	32805	
73	0	32824	32831	
74	0	32806	32714	
75	0	32876	32670	
76	0	32794	32775	
77	0	32790	32820	
78	0	32878	32940	
79	0	32804	32919	
80	0	32680	32854	
81	0	32796	32854	
82	0	32820	32853	
83	0	32806	32743	
84	0	32808	32679	
85	0	32796	32719	
86	0	32734	32751	
87	0	32786	32679	
88	0	32840	32708	
89	0	32812	32867	
90	0	32700	32829	
91	0	32757	32740	
92	0	32716	32718	
93	0	32718	32749	
94	0	32876	32767	
95	0	33044	32842	
96	0	33186	32923	
97	0	32992	32842	
98	0	32544	32844	
99	0	32698	32871	
100	0	32800	32830	
101	0	32812	32766	
102	0	32773	32711	
103	0	32712	32825	
104	0	32812	32790	
105	0	32848	32846	
106	0	32856	32839	
107	0	32808	32794	
108	0	32796	32735	
109	0	32868	32903	
110	0	32804	32846	
111	0	32812	32717	
112	0	32894	32628	
113	0	32856	32807	
114	0	32734	32865	
115	0	32676	32775	
116	0	32708	32775	
117	0	32775	32772	
118	0	32824	32878	
119	0	32865	32796	
120	0	32848	32660	
121	0	32720	32767	
122	0	32808	32818	
123	0	32852	32807	
124	0	32692	32807	
125	0	32700	32791	
126	0	32697	32751	
127	0	32708	32828	
128	0	32788	32903	
129	0	32812	32796	
130	0	33122	32726	
131	0	32888	32647	
132	0	32732	32823	
133	0	32740	32935	
134	0	32770	32871	
135	0	32820	32695	
136	0	32774	32795	
137	0	32812	32911	
138	0	32808	32821	
139	0	32792	32759	
140	0	32832	32759	
141	0	32812	32871	
142	0	32775	32855	
143	0	32764	32798	
144	0	32738	32660	
145	0	32798	32754	
146	0	32910	32799	
147	0	32852	32828	
148	0	32776	32838	
149	0	32852	32796	
150	0	32756	32721	
151	0	32774	32786	
152	0	32708	32871	
153	0	32692	32805	
154	0	32716	32707	
155	0	32792	32764	
156	0	32834	32935	
157	0	32586	32775	
158	0	32724	32676	
159	0	32904	32775	
160	0	32852	32943	
161	0	32832	32862	
162	0	32916	32741	
163	0	32724	32703	
164	0	32836	32938	
165	0	32792	32854	
166	0	32890	32671	
167	0	32860	32750	
168	0	32775	32892	
169	0	32902	32878	
170	0	32868	32855	
171	0	32753	32775	
172	0	32700	32802	
173	0	32826	32751	
174	0	32818	32691	
175	0	32812	32734	
176	0	32712	32870	
177	0	32684	32839	
178	0	32794	32709	
179	0	32796	32702	
180	0	32836	32822	
181	0	32847	32890	
182	0	32796	32852	
183	0	32878	32676	
184	0	32804	32791	
185	0	32736	32807	
186	0	32836	32829	
187	0	32746	32897	
188	0	32794	32839	
189	0	32836	32742	
190	0	32832	32773	
191	0	32948	32724	
192	0	32856	32893	
193	0	32666	32863	
194	0	32616	32836	
195	0	32754	32674	
196	0	32888	32687	
197	0	32794	32796	
198	0	32836	32799	
199	0	32775	32926	
200	0	32780	32872	
201	0	32848	32892	
202	0	32780	32750	
203	0	32806	32858	
204	0	32794	32775	
205	0	32820	32847	
206	0	32876	32775	
207	0	32738	32839	
208	0	32760	32881	
209	0	32756	32849	
210	0	32852	32775	
211	0	32821	32657	
212	0	32840	32759	
213	0	32866	32892	
214	0	32968	32849	
215	0	32734	32758	
216	0	32696	32839	
217	0	32800	32838	
218	0	32814	32775	
219	0	32758	32746	
220	0	32768	32860	
221	0	32814	32819	
222	0	32804	32820	
223	0	32792	32731	
224	0	32804	32789	
225	0	32824	32860	
226	0	32775	32827	
227	0	32775	32723	
228	0	32808	32872	
229	0	32814	32823	
230	0	32830	32736	
231	0	32696	32754	
232	0	32764	32887	
233	0	32706	32716	
234	0	32775	32718	
235	0	32828	32903	
236	0	33252	32788	
237	0	32862	32759	
238	0	32838	32899	
239	0	32732	32701	
240	0	32748	32750	
241	0	32799	32951	
242	0	32869	32790	
243	0	32810	32701	
244	0	32836	32839	
245	0	32728	32887	
246	0	32688	32806	
247	0	32836	32703	
248	0	32880	32847	
249	0	32814	32855	
250	0	32692	32725	
251	0	32724	32719	
252	0	32775	32815	
253	0	32780	32876	
254	0	32844	32807	
255	0	32786	32751	
256	0	33024	32700	
257	0	32834	32836	
258	0	32624	32798	
259	0	32748	32839	
260	0	32788	32775	
261	0	32940	32807	
262	0	32904	32733	
263	0	32712	32700	
264	0	32800	32743	
265	0	32736	32874	
266	0	32810	32916	
267	0	32908	32823	
268	0	32808	32775	
269	0	32804	32699	
270	0	32772	32772	
271	0	32748	32807	
272	0	32804	32887	
273	0	32826	32863	
274	0	32789	32711	
275	0	32794	32773	
276	0	32863	32760	
277	0	32794	32844	
278	0	32708	32757	
279	0	32808	32794	
280	0	32742	32899	
281	0	32876	32822	
282	0	32824	32823	
283	0	32838	32715	
284	0	32844	32708	
285	0	32842	32815	
286	0	32820	32839	
287	0	32708	32794	
288	0	32712	32847	
289	0	32784	32863	
290	0	32848	32735	
291	0	32854	32691	
292	0	32876	32710	
293	0	32904	32876	
294	0	32856	32756	
295	0	32798	32794	
296	0	32692	32679	
297	0	32724	32680	
298	0	32832	32775	
299	0	32884	32814	
300	0	32722	32983	
301	0	32796	32803	
302	0	32792	32791	
303	0	32836	32737	
304	0	32852	32717	
305	0	32692	32874	
306	0	32788	32804	
307	0	32644	32774	
308	0	32644	32714	
309	0	32752	32799	
310	0	32798	32940	
311	0	32878	32831	
312	0	32860	32799	
313	0	32884	32708	
314	0	32832	32708	
315	0	32856	32775	
316	0	32780	32867	
317	0	32704	32807	
318	0	32784	32767	
319	0	32861	32868	
320	0	32788	32711	
321	0	32824	32711	
322	0	32796	32828	
323	0	32780	32900	
324	0	32800	32839	
325	0	32846	32805	
326	0	32770	32706	
327	0	32866	32749	
328	0	32820	32583	
329	0	32862	32817	
330	0	32768	32739	
331	0	32764	32846	
332	0	32794	32838	
333	0	32804	32860	
334	0	32720	32854	
335	0	32768	32870	
336	0	32744	32815	
337	0	32789	32756	
338	0	32910	32719	
339	0	33064	32889	
340	0	33002	32828	
341	0	32628	32708	
342	0	32638	32711	
343	0	32657	32703	
344	0	32784	32902	
345	0	32872	32876	
346	0	32788	32807	
347	0	32854	32711	
348	0	32824	32730	
349	0	32900	32711	
350	0	32799	32735	
351	0	32742	32924	
352	0	32644	32852	
353	0	32624	32759	
354	0	32716	32775	
355	0	32773	32804	
356	0	32792	32902	
357	0	32836	32767	
358	0	33120	32699	
359	0	32766	32676	
360	0	32644	32775	
361	0	32692	32862	
362	0	32860	32828	
363	0	33120	32692	
364	0	33040	32858	
365	0	32944	32833	
366	0	32560	32839	
367	0	32672	32711	
368	0	32752	32834	
369	0	32740	32824	
370	0	32836	32615	
371	0	32856	32747	
372	0	32828	32948	
373	0	32796	32845	
374	0	32889	32711	
375	0	32740	32775	
376	0	32748	32863	
377	0	32745	32775	
378	0	32766	32759	
379	0	32764	32743	
380	0	32748	32708	
381	0	32804	32865	
382	0	32828	32828	
383	0	32980	32695	
384	0	32910	32775	
385	0	32782	32831	
386	0	32708	32899	
387	0	32834	32855	
388	0	32924	32790	
389	0	32864	32887	
390	0	32640	32815	
391	0	32724	32727	
392	0	32780	32663	
393	0	32856	32678	
394	0	32782	32757	
395	0	32734	32806	
396	0	32826	32803	
397	0	32822	32890	
398	0	32798	32812	
399	0	32812	32805	
400	0	32808	32815	
401	0	32734	32771	
402	0	32736	32839	
403	0	32828	32744	
404	0	32868	32798	
405	0	32812	32693	
406	0	32804	32748	
407	0	32768	32807	
408	0	32756	32815	
409	0	32880	32698	
410	0	32896	32735	
411	0	32794	32922	
412	0	32744	32987	
413	0	32772	32870	
414	0	32852	32932	
415	0	32816	32871	
416	0	32799	32883	
417	0	32864	32835	
418	0	32812	32792	
419	0	32759	32824	
420	0	32724	32661	
421	0	32800	32717	
422	0	32768	32799	
423	0	32876	32849	
424	0	32854	32839	
425	0	32800	32706	
426	0	32644	32711	
427	0	32775	32647	
428	0	32832	32673	
429	0	32848	32743	
430	0	32756	32942	
431	0	32832	32934	
432	0	32838	32886	
433	0	32864	32879	
434	0	32804	32743	
435	0	32844	32612	
436	0	32884	32758	
437	0	32836	32743	
438	0	32740	32700	
439	0	32842	32898	
440	0	32744	32856	
441	0	32788	32791	
442	0	32748	32766	
443	0	32792	32754	
444	0	32790	32771	
445	0	32744	32831	
446	0	32660	32827	
447	0	32728	32660	
448	0	32840	32658	
449	0	32836	32879	
450	0	32996	32851	
451	0	32912	32815	
452	0	32774	32831	
453	0	32738	32751	
454	0	32788	32775	
455	0	32822	32762	
456	0	32912	32839	
457	0	32708	32915	
458	0	32856	32847	
459	0	32788	32814	
460	0	32876	32740	
461	0	32788	32709	
462	0	32696	32788	
463	0	32710	32850	
464	0	32756	32823	
465	0	32874	32724	
466	0	32852	32916	
467	0	32868	32862	
468	0	32856	32879	
469	0	32776	32847	
470	0	32812	32775	
471	0	32804	32870	
472	0	32852	32746	
473	0	32864	32852	
474	0	32788	32736	
475	0	32796	32823	
476	0	32830	32846	
477	0	32784	32887	
478	0	32870	32839	
479	0	32850	32826	
480	0	32900	32701	
481	0	32846	32662	
482	0	32730	32775	
483	0	32812	32932	
484	0	32740	32845	
485	0	32676	32711	
486	0	32788	32702	
487	0	32798	32754	
488	0	32700	32870	
489	0	32656	32863	
490	0	32774	32767	
491	0	32704	32839	
492	0	32800	32718	
493	0	32848	32707	
494	0	32856	32701	
495	0	32880	32756	
496	0	33204	32852	
497	0	33044	32911	
498	0	32756	32858	
499	0	32530	32825	
500	0	32644	32711	
501	0	32768	32694	
502	0	32784	32759	
503	0	32892	32863	
504	0	32838	32870	
505	0	32920	32731	
506	0	32772	32748	
507	0	32592	32847	
508	0	32870	32871	
509	0	32842	32860	
510	0	32790	32773	
511	0	32774	32731	
512	0	32740	32735	
513	0	32782	32919	
514	0	32796	32863	
515	0	32820	32724	
516	0	32804	32758	
517	0	32806	32967	
518	0	32844	32730	
519	0	32799	32707	
520	0	32832	32775	
521	0	32778	32839	
522	0	32815	32742	
523	0	32848	32798	
524	0	32804	32844	
525	0	32820	32807	
526	0	32872	32711	
527	0	32774	32754	
528	0	32802	32979	
529	0	32775	32871	
530	0	32765	32699	
531	0	32764	32839	
532	0	32748	32935	
533	0	32774	32740	
534	0	32774	32735	
535	0	32866	32887	
536	0	33116	32794	
537	0	32880	32775	
538	0	32628	32718	
539	0	32678	32917	
540	0	32812	32890	
541	0	32748	32743	
542	0	32806	32711	
543	0	32846	32862	
544	0	32842	32823	
545	0	32748	32673	
546	0	32826	32902	
547	0	32800	32810	
548	0	32822	32822	
549	0	32772	32730	
550	0	32758	32742	
551	0	32684	32838	
552	0	32752	32815	
553	0	32802	32862	
554	0	32836	32709	
555	0	32794	32711	
556	0	32836	32885	
557	0	32858	32810	
558	0	32897	32644	
559	0	32784	32775	
560	0	32760	32769	
561	0	32752	32839	
562	0	32852	32799	
563	0	32625	32838	
564	0	32664	32898	
565	0	32804	32842	
566	0	32848	32863	
567	0	32860	32863	
568	0	32936	32775	
569	0	32976	32687	
570	0	32646	32775	
571	0	32744	32796	
572	0	32752	32725	
573	0	32712	32746	
574	0	32856	32852	
575	0	32756	32903	
576	0	32848	32883	
577	0	32830	32882	
578	0	32856	32845	
579	0	32724	32716	
580	0	32798	32631	
581	0	32712	32775	
582	0	32862	32855	
583	0	32839	32903	
584	0	32838	32879	
585	0	32812	32823	
586	0	32814	32885	
587	0	32836	32911	
588	0	32872	32812	
589	0	32814	32775	
590	0	32696	32807	
591	0	32734	32743	
592	0	32756	32718	
593	0	32817	32742	
594	0	32868	32699	
595	0	32828	32748	
596	0	32868	32692	
597	0	32782	32798	
598	0	32644	32895	
599	0	32674	32874	
600	0	32836	32799	
601	0	32776	32727	
602	0	32752	32741	
603	0	32822	32661	
604	0	32748	32775	
605	0	32856	32892	
606	0	32816	32868	
607	0	32742	32764	
608	0	32804	32743	
609	0	32800	32734	
610	0	32788	32771	
611	0	32816	32871	
612	0	32913	32807	
613	0	32832	32863	
614	0	32622	32726	
615	0	32764	32711	
616	0	33100	32775	
617	0	32950	32839	
618	0	32744	32828	
619	0	32656	32727	
620	0	32788	32699	
621	0	32808	32798	
622	0	32792	32939	
623	0	32884	32847	
624	0	32848	32775	
625	0	32848	32812	
626	0	32676	32679	
627	0	32837	32799	
628	0	32742	32828	
629	0	32788	32879	
630	0	32788	32859	
631	0	32828	32750	
632	0	32844	32754	
633	0	32814	32903	
634	0	32766	32839	
635	0	32830	32819	
636	0	32764	32709	
637	0	32868	32731	
638	0	33114	32746	
639	0	32775	32839	
640	0	32648	32791	
641	0	32724	32853	
642	0	32784	32819	
643	0	32740	32763	
644	0	32830	32756	
645	0	32798	32735	
646	0	32856	32871	
647	0	32728	32877	
648	0	32740	32831	
649	0	32797	32731	
650	0	32730	32839	
651	0	32752	32867	
652	0	32828	32743	
653	0	32848	32743	
654	0	32761	32834	
655	0	32844	32743	
656	0	32760	32721	
657	0	32817	32799	
658	0	32764	32887	
659	0	32860	32842	
660	0	32757	32775	
661	0	32840	32719	
662	0	32888	32775	
663	0	32916	32735	
664	0	32902	32830	
665	0	32674	32838	
666	0	32696	32807	
667	0	32744	32751	
668	0	32775	32705	
669	0	32784	32806	
670	0	32824	32897	
671	0	32892	32763	
672	0	32884	32719	
673	0	32792	32773	
674	0	32872	32647	
675	0	32904	32773	
676	0	32774	32839	
677	0	32852	32925	
678	0	32836	32844	
679	0	32636	32807	
680	0	32772	32767	
681	0	32674	32806	
682	0	32836	32838	
683	0	32888	32775	
684	0	32754	32660	
685	0	32804	32687	
686	0	32756	32751	
687	0	32846	32854	
688	0	32836	32950	
689	0	32772	32852	
690	0	32726	32867	
691	0	32766	32759	
692	0	32740	32721	
693	0	32784	32828	
694	0	32936	32878	
695	0	32940	32799	
696	0	32790	32807	
697	0	32794	32692	
698	0	32764	32725	
699	0	32834	32799	
700	0	32756	32862	
701	0	32716	32775	
702	0	32744	32903	
703	0	32800	32807	
704	0	32816	32775	
705	0	33076	32775	
706	0	32928	32670	
707	0	32640	32663	
708	0	32748	32868	
709	0	32740	32847	
710	0	32664	32838	
711	0	32768	32775	
712	0	32797	32893	
713	0	32830	32831	
714	0	32799	32864	
715	0	32778	32838	
716	0	32788	32822	
717	0	32764	32798	
718	0	32900	32681	
719	0	32762	32687	
720	0	32896	32695	
721	0	32844	32799	
722	0	32896	32901	
723	0	32844	32901	
724	0	32732	32871	
725	0	32804	32766	
726	0	32800	32775	
727	0	32880	32687	
728	0	32782	32751	
729	0	32848	32742	
730	0	32746	32669	
731	0	32824	32726	
732	0	32796	32767	
733	0	32856	32835	
734	0	32726	32871	
735	0	32580	32892	
736	0	32758	32923	
737	0	32814	32775	
738	0	32892	32703	
739	0	32812	32695	
740	0	32790	32714	
741	0	32744	32856	
742	0	32912	32881	
743	0	32960	32867	
744	0	32756	32812	
745	0	32792	32679	
746	0	32788	32788	
747	0	32804	32820	
748	0	32788	32734	
749	0	32784	32635	
750	0	32848	32887	
751	0	32794	32863	
752	0	32952	32751	
753	0	32760	32775	
754	0	32790	32884	
755	0	32838	32820	
756	0	32658	32713	
757	0	32775	32815	
758	0	32772	32887	
759	0	32816	32763	
760	0	32804	32799	
761	0	32852	32878	
762	0	32840	32870	
763	0	32814	32839	
764	0	32782	32753	
765	0	32856	32867	
766	0	32836	32874	
767	0	32838	32751	
768	0	32780	32676	
769	0	32838	32942	
770	0	32768	32750	
771	0	32668	32724	
772	0	32492	32695	
773	0	32654	32692	
774	0	32774	32835	
775	0	32866	32775	
776	0	33085	32838	
777	0	33196	32702	
778	0	32812	32831	
779	0	32588	32918	
780	0	32788	32838	
781	0	33000	32730	
782	0	32692	32700	
783	0	32654	32871	
784	0	32790	32807	
785	0	32852	32767	
786	0	32780	32847	
787	0	32824	32723	
788	0	32860	32688	
789	0	32790	32844	
790	0	32780	32868	
791	0	32888	32798	
792	0	32689	32806	
793	0	32748	32798	
794	0	32738	32901	
795	0	32708	32821	
796	0	32794	32772	
797	0	32796	32699	
798	0	32856	32775	
799	0	32796	32882	
800	0	32862	32791	
801	0	32828	32858	
802	0	32874	32695	
803	0	32786	32711	
804	0	32847	32871	
805	0	32766	32812	
806	0	32807	32727	
807	0	32688	32750	
808	0	32774	32855	
809	0	32836	32887	
810	0	32716	32741	
811	0	32720	32742	
812	0	32804	32762	
813	0	32814	32741	
814	0	32824	32693	
815	0	32852	32895	
816	0	33066	32847	
817	0	32880	32775	
818	0	32608	32724	
819	0	32556	32863	
820	0	32758	32878	
821	0	32716	32733	
822	0	32808	32775	
823	0	32858	32837	
824	0	32798	32799	
825	0	32842	32666	
826	0	32836	32865	
827	0	32798	32916	
828	0	32864	32775	
829	0	32868	32815	
830	0	32824	32815	
831	0	32736	32835	
832	0	32780	32675	
833	0	32784	32647	
834	0	32842	32731	
835	0	32830	32822	
836	0	32879	32838	
837	0	32800	32802	
838	0	32734	32892	
839	0	32756	32759	
840	0	32849	32662	
841	0	32804	32775	
842	0	32864	32879	
843	0	32860	32770	
844	0	32668	32668	
845	0	32724	32686	
846	0	32804	32766	
847	0	32820	32940	
848	0	32864	32890	
849	0	32904	32687	
850	0	32706	32839	
851	0	32737	32823	
852	0	32760	32735	
853	0	32844	32726	
854	0	32808	32831	
855	0	32768	32822	
856	0	32810	32719	
857	0	32804	32658	
858	0	32758	32839	
859	0	32808	32946	
860	0	32828	32878	
861	0	32934	32695	
862	0	32832	32820	
863	0	32810	32868	
864	0	32752	32806	
865	0	32804	32666	
866	0	32775	32710	
867	0	32804	32866	
868	0	32606	32821	
869	0	32782	32812	
870	0	33082	32820	
871	0	32754	32796	
872	0	32540	32709	
873	0	32696	32730	
874	0	32884	32814	
875	0	32864	32919	
876	0	32804	32823	
877	0	32880	32671	
878	0	32801	32695	
879	0	32862	32806	
880	0	32764	32763	
881	0	32766	32775	
882	0	32768	32663	
883	0	32824	32573	
884	0	32806	32596	
885	0	32850	32687	
886	0	32852	32749	
887	0	32862	32854	
888	0	32836	32895	
889	0	32780	32823	
890	0	32772	32694	
891	0	32832	32893	
892	0	32734	32892	
893	0	32732	32831	
894	0	32820	32823	
895	0	32744	32731	
896	0	32816	32934	
897	0	32822	32866	
898	0	32804	32955	
899	0	32700	32794	
900	0	32775	32775	
901	0	32724	32866	
902	0	32716	32982	
903	0	32836	33000	
904	0	33076	33030	
905	0	32928	32988	
906	0	32872	32950	
907	0	33128	32775	
908	0	32729	32727	
909	0	32622	32912	
910	0	32666	32948	
911	0	32736	32831	
912	0	32844	32857	
913	0	32818	32666	
914	0	32836	32535	
915	0	32788	32704	
916	0	32808	32703	
917	0	32828	32724	
918	0	32796	32711	
919	0	32832	32775	
920	0	32724	32602	
921	0	32726	32554	
922	0	32815	32606	
923	0	32721	32678	
924	0	32772	32751	
925	0	32780	32757	
926	0	32780	32844	
927	0	32812	32836	
928	0	32840	32836	
929	0	32820	32815	
930	0	32788	32765	
931	0	32788	32799	
932	0	32840	32967	
933	0	32785	32924	
934	0	32824	32811	
935	0	32840	32758	
936	0	32836	32735	
937	0	32746	32708	
938	0	32838	32702	
939	0	32772	32670	
940	0	32768	32763	
941	0	32796	32855	
942	0	32794	32895	
943	0	32816	32850	
944	0	32828	32871	
945	0	32896	32734	
946	0	32916	32607	
947	0	33088	32741	
948	0	32760	32903	
949	0	32580	32839	
950	0	32666	32711	
951	0	32688	32719	
952	0	32788	32775	
953	0	32768	32959	
954	0	32834	32843	
955	0	32802	32886	
956	0	32828	32847	
957	0	32796	32737	
958	0	32836	32772	
959	0	32822	32775	
960	0	32912	32735	
961	0	32866	32844	
962	0	32680	32874	
963	0	32694	32700	
964	0	32712	32709	
965	0	32714	32836	
966	0	32852	32860	
967	0	32901	32706	
968	0	32948	32702	
969	0	32708	32775	
970	0	32824	32774	
971	0	32824	32702	
972	0	32836	32903	
973	0	32848	32775	
974	0	32984	32678	
975	0	32816	32732	
976	0	32714	32775	
977	0	32708	32887	
978	0	32769	32879	
979	0	32794	32710	
980	0	32560	32711	
981	0	32564	32687	
982	0	32865	32711	
983	0	32902	32834	
984	0	32888	32807	
985	0	32816	32849	
986	0	32774	32823	
987	0	32752	32775	
988	0	32742	32839	
989	0	32762	32678	
990	0	32840	32618	
991	0	33168	32750	
992	0	32940	32936	
993	0	32660	32797	
994	0	32644	32750	
995	0	32762	32740	
996	0	32820	32599	
997	0	32761	32623	
998	0	32753	32740	
999	0	32764	32750	
1000	0	32784	32711	
1001	0	32772	32610	
1002	0	32836	32747	
1003	0	32804	32837	
1004	0	32824	33046	
1005	0	32900	32967	
1006	0	32826	33047	
1007	0	32756	32998	
1008	0	32797	33027	
1009	0	32852	33006	
1010	0	32832	33094	
1011	0	32876	33103	
1012	0	32822	32985	
1013	0	32818	32879	
1014	0	32908	32901	
1015	0	32784	32996	
1016	0	32775	32990	
1017	0	32836	32993	
1018	0	32852	32991	
1019	0	32816	33114	
1020	0	32782	33007	
1021	0	32780	32926	
1022	0	32820	32990	
1023	0	32894	33060	
1024	0	32860	33004	
1025	0	32794	32791	
1026	0	32700	32702	
1027	0	32748	32653	
1028	0	32846	32620	
1029	0	33118	32511	
1030	0	32724	32536	
1031	0	32686	32702	
1032	0	32748	32606	
1033	0	32724	32465	
1034	0	32692	32470	
1035	0	32700	32514	
1036	0	32636	32483	
1037	0	32612	32431	
1038	0	32692	32355	
1039	0	32734	32548	
1040	0	32692	32628	
1041	0	32949	32504	
1042	0	33156	32454	
1043	0	32806	32448	
1044	0	32636	32391	
1045	0	32696	32391	
1046	0	32792	32400	
1047	0	32750	32319	
1048	0	32708	32597	
1049	0	32760	32631	
1050	0	32864	32662	
1051	0	32840	32910	
1052	0	32760	32943	
1053	0	32740	32913	
1054	0	32800	32903	
1055	0	32832	32865	
1056	0	32812	32868	
1057	0	32705	32954	
1058	0	32714	33004	
1059	0	32780	32876	
1060	0	32844	32804	
1061	0	32916	32748	
1062	0	32948	32863	
1063	0	32772	32963	
1064	0	32836	32943	
1065	0	32881	32862	
1066	0	32908	32798	
1067	0	32816	32764	
1068	0	32752	32927	
1069	0	32700	32895	
1070	0	32722	32852	
1071	0	32860	32959	
1072	0	32801	32925	
1073	0	32856	32897	
1074	0	32814	32822	
1075	0	32642	32735	
1076	0	32726	32742	
1077	0	32892	32764	
1078	0	32972	32745	
1079	0	32684	32775	
1080	0	32660	32820	
1081	0	32830	32929	
1082	0	32882	32935	
1083	0	32952	32892	
1084	0	32984	32852	
1085	0	32904	32815	
1086	0	32858	32822	
1087	0	32668	32891	
1088	0	32606	32727	
1089	0	32652	32718	
1090	0	32730	32724	
1091	0	32878	32743	
1092	0	32792	32756	
1093	0	32904	32865	
1094	0	32909	32847	
1095	0	32849	32863	
1096	0	32812	32951	
1097	0	32912	32812	
1098	0	32764	32727	
1099	0	32644	32695	
1100	0	32612	32775	
1101	0	32738	32799	
1102	0	32882	32852	
1103	0	32848	32895	
1104	0	32902	32791	
1105	0	32918	32851	
1106	0	32780	32743	
1107	0	32810	32734	
1108	0	32804	32711	
1109	0	32794	32759	
1110	0	32732	32709	
1111	0	32708	32711	
1112	0	32732	32716	
1113	0	32830	32767	
1114	0	33080	32775	
1115	0	32742	32883	
1116	0	32628	32903	
1117	0	32728	32911	
1118	0	32764	32807	
1119	0	32836	32827	
1120	0	32840	32839	
1121	0	32836	32751	
1122	0	32812	32719	
1123	0	32840	32727	
1124	0	32762	32702	
1125	0	32830	32733	
1126	0	32824	32670	
1127	0	32829	32660	
1128	0	32730	32699	
1129	0	32842	32684	
1130	0	32720	32820	
1131	0	32760	32775	
1132	0	32828	32839	
1133	0	32864	32903	
1134	0	32782	32878	
1135	0	32910	32815	
1136	0	32828	32707	
1137	0	32829	32743	
1138	0	32770	32730	
1139	0	32804	32745	
1140	0	32816	32799	
1141	0	32816	32903	
1142	0	32768	32812	
1143	0	32744	32759	
1144	0	32660	32732	
1145	0	32716	32807	
1146	0	33008	32862	
1147	0	32880	32903	
1148	0	32718	32911	
1149	0	32732	32775	
1150	0	32712	32732	
1151	0	32784	32690	
1152	0	32836	32636	
1153	0	32790	32726	
1154	0	32816	32625	
1155	0	32950	32842	
1156	0	32766	32828	
1157	0	32596	32917	
1158	0	32662	32847	
1159	0	32750	32887	
1160	0	32738	32916	
1161	0	32774	32831	
1162	0	33044	32775	
1163	0	33084	32839	
1164	0	32817	32759	
