# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-10-21", "time": "12:9:18.518", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "red"]}}
# EndOfHeader
5484	0	32684	32999	
5485	0	32640	32836	
5486	0	32682	32956	
5487	0	32720	32933	
5488	0	32644	32791	
5489	0	32640	32795	
5490	0	32644	32767	
5491	0	32512	32803	
5492	0	32656	32814	
5493	0	32624	32767	
5494	0	32738	32775	
5495	0	32640	32750	
5496	0	32554	32899	
5497	0	32520	32887	
5498	0	32682	32845	
5499	0	32896	32834	
5500	0	32852	32711	
5501	0	33278	32730	
5502	0	33128	32636	
5503	0	33120	32647	
5504	0	33016	32751	
5505	0	32988	32727	
5506	0	32764	32744	
5507	0	32132	32735	
5508	0	32224	32799	
5509	0	32437	32636	
5510	0	32780	32551	
5511	0	32951	32710	
5512	0	33118	32805	
5513	0	33287	32754	
5514	0	32784	32775	
5515	0	32678	32671	
5516	0	33225	32901	
5517	0	33490	32911	
5518	0	32748	32740	
5519	0	32784	32746	
5520	0	32798	32823	
5521	0	32652	32876	
5522	0	32824	32980	
5523	0	32858	33063	
5524	0	32494	32931	
5525	0	32748	32935	
5526	0	33180	32707	
5527	0	33086	32611	
5528	0	32964	32676	
5529	0	33966	32639	
5530	0	33412	32679	
5531	0	31604	32703	
5532	0	30856	32799	
5533	0	31694	32775	
5534	0	32256	32893	
5535	0	32984	32891	
5536	0	33880	32899	
5537	0	32340	32892	
5538	0	32012	32908	
5539	0	32368	32812	
5540	0	32340	32609	
5541	0	32964	32621	
5542	0	34288	32623	
5543	0	33553	32770	
5544	0	33514	32754	
5545	0	34076	32719	
5546	0	33076	32775	
5547	0	32164	32799	
5548	0	31888	32810	
5549	0	32136	32898	
5550	0	32580	32894	
5551	0	32774	32870	
5552	0	33598	32889	
5553	0	33104	32586	
5554	0	32238	32599	
5555	0	32480	32631	
5556	0	32640	32699	
5557	0	32556	32815	
5558	0	32640	32910	
5559	0	32668	32999	
5560	0	32638	32864	
5561	0	32754	32750	
5562	0	32766	32743	
5563	0	32810	32765	
5564	0	32990	32831	
5565	0	33114	32839	
5566	0	33060	32895	
5567	0	33160	32979	
5568	0	33224	32887	
5569	0	33160	32836	
5570	0	32758	32835	
5571	0	32662	32863	
5572	0	32624	32881	
5573	0	32760	32883	
5574	0	32596	32697	
5575	0	32568	32855	
5576	0	32664	32717	
5577	0	32718	32728	
5578	0	32696	32616	
5579	0	32705	32642	
5580	0	32796	32687	
5581	0	32796	32775	
5582	0	32800	32790	
5583	0	32836	32770	
5584	0	32780	32879	
5585	0	32734	32852	
5586	0	32772	32719	
5587	0	32897	32823	
5588	0	33020	32678	
5589	0	32720	32876	
5590	0	32672	32727	
5591	0	32676	32726	
5592	0	32764	32729	
5593	0	33408	32815	
5594	0	33844	32796	
5595	0	32540	32775	
5596	0	31860	32679	
5597	0	32316	32663	
5598	0	32516	32686	
5599	0	32492	32663	
5600	0	33980	32710	
5601	0	33092	32775	
5602	0	32056	32719	
5603	0	32184	32819	
5604	0	33352	32665	
5605	0	33228	32816	
5606	0	32648	32903	
5607	0	32544	32919	
5608	0	33498	32927	
5609	0	33313	32915	
5610	0	32958	32887	
5611	0	32644	32959	
5612	0	32756	32852	
5613	0	32264	32891	
5614	0	32332	32831	
5615	0	32582	32721	
5616	0	32364	32812	
5617	0	32532	32844	
5618	0	32902	32911	
5619	0	33080	32879	
5620	0	33040	32834	
5621	0	32794	32854	
5622	0	32804	32818	
5623	0	33048	32823	
5624	0	33678	32588	
5625	0	33280	32590	
5626	0	32332	32628	
5627	0	31924	32695	
5628	0	32012	32716	
5629	0	32268	32806	
5630	0	33092	32766	
5631	0	33216	32743	
5632	0	34132	32831	
5633	0	34804	32822	
5634	0	32724	32775	
5635	0	32292	32879	
5636	0	32638	32859	
5637	0	32686	32743	
5638	0	32820	32831	
5639	0	33036	32822	
5640	0	32444	32775	
5641	0	33236	32764	
5642	0	32704	32695	
5643	0	32044	32799	
5644	0	32492	32879	
5645	0	32552	32852	
5646	0	32692	32839	
5647	0	32648	32767	
5648	0	32820	32663	
5649	0	32785	32671	
5650	0	32740	32823	
5651	0	32750	32738	
5652	0	32734	32725	
5653	0	32712	32799	
5654	0	32706	32804	
5655	0	32746	32714	
5656	0	32784	32727	
5657	0	32682	32701	
5658	0	32772	32799	
5659	0	32794	32719	
5660	0	32737	32692	
5661	0	32712	32727	
5662	0	32682	32835	
5663	0	32716	32791	
5664	0	32726	32706	
5665	0	32872	32726	
5666	0	32552	32927	
5667	0	32538	33023	
5668	0	33178	32893	
5669	0	33336	32821	
5670	0	33596	32858	
5671	0	33544	32765	
5672	0	32106	32763	
5673	0	32148	32851	
5674	0	32186	32692	
5675	0	32148	32695	
5676	0	33006	32775	
5677	0	32977	32866	
5678	0	32870	32812	
5679	0	32618	32980	
5680	0	32929	32964	
5681	0	32950	32855	
5682	0	33194	32870	
5683	0	33066	32871	
5684	0	32506	32951	
5685	0	32964	32886	
5686	0	32970	32838	
5687	0	33036	32836	
5688	0	32782	32887	
5689	0	32748	32898	
5690	0	32524	32902	
5691	0	32292	32863	
5692	0	32602	32797	
5693	0	33022	32694	
5694	0	32696	32672	
5695	0	32698	32615	
5696	0	32810	32740	
5697	0	32703	32860	
5698	0	32765	32668	
5699	0	32852	32607	
5700	0	33066	32602	
5701	0	32988	32628	
5702	0	33104	32763	
5703	0	32844	32815	
5704	0	32908	32823	
5705	0	32922	32678	
5706	0	33134	32674	
5707	0	32908	32682	
5708	0	32416	32805	
5709	0	32220	32823	
5710	0	32308	32814	
5711	0	32536	32835	
5712	0	32941	32834	
5713	0	33456	32827	
5714	0	32801	32839	
5715	0	32472	32710	
5716	0	32640	32647	
5717	0	32794	32612	
5718	0	33416	32580	
5719	0	33356	32805	
5720	0	33080	32799	
5721	0	33082	32815	
5722	0	32721	32711	
5723	0	32580	32679	
5724	0	33268	32804	
5725	0	32150	32757	
5726	0	32054	32665	
5727	0	32316	32749	
5728	0	32664	32746	
5729	0	32653	32611	
5730	0	33572	32772	
5731	0	33204	32750	
5732	0	32788	32732	
5733	0	33264	32700	
5734	0	32304	32739	
5735	0	31848	32739	
5736	0	32348	32823	
5737	0	32894	32831	
5738	0	33068	32853	
5739	0	33378	32751	
5740	0	33342	32703	
5741	0	33440	32647	
5742	0	32972	32719	
5743	0	32596	32732	
5744	0	32517	32762	
5745	0	32564	32796	
5746	0	32668	32845	
5747	0	32688	32686	
5748	0	32856	32758	
5749	0	32984	32646	
5750	0	32844	32600	
5751	0	33360	32698	
5752	0	32560	32820	
5753	0	32216	32903	
5754	0	32998	32890	
5755	0	33678	32919	
5756	0	32596	32810	
5757	0	32383	32772	
5758	0	32452	32679	
5759	0	32716	32731	
5760	0	32830	32749	
5761	0	32528	32791	
5762	0	32626	32726	
5763	0	32724	32775	
5764	0	32960	32847	
5765	0	32796	32943	
5766	0	32688	32871	
5767	0	32882	32879	
5768	0	32908	32887	
5769	0	32860	32844	
5770	0	32692	32854	
5771	0	32716	32880	
5772	0	32964	32804	
5773	0	32928	32722	
5774	0	32692	32719	
5775	0	32742	32727	
5776	0	32818	32697	
5777	0	32912	32583	
5778	0	32928	32684	
5779	0	32800	32799	
5780	0	32836	32775	
5781	0	32796	32795	
5782	0	32804	32840	
5783	0	32736	32852	
5784	0	32824	32903	
5785	0	32766	32879	
5786	0	32578	32752	
5787	0	32748	32756	
5788	0	33020	32805	
5789	0	33918	32753	
5790	0	32706	32806	
5791	0	31916	32743	
5792	0	32688	32708	
5793	0	33262	32731	
5794	0	32442	32719	
5795	0	32700	32764	
5796	0	32540	32827	
5797	0	32712	32900	
5798	0	32712	32918	
5799	0	32880	32975	
5800	0	33465	32839	
5801	0	33105	32842	
5802	0	32676	33021	
5803	0	33002	33072	
5804	0	33110	32958	
5805	0	32446	32967	
5806	0	32538	32855	
5807	0	32545	32775	
5808	0	32360	32871	
5809	0	32438	32804	
5810	0	32624	32767	
5811	0	32796	32847	
5812	0	33287	32747	
5813	0	33634	32669	
5814	0	33122	32596	
5815	0	32840	32543	
5816	0	33244	32714	
5817	0	33444	32775	
5818	0	33057	32687	
5819	0	32541	32663	
5820	0	32330	32663	
5821	0	32446	32729	
5822	0	32708	32686	
5823	0	32890	32686	
5824	0	33026	32755	
5825	0	32848	32882	
5826	0	32759	33013	
5827	0	33064	32935	
5828	0	32392	32899	
5829	0	31857	32839	
5830	0	32108	32775	
5831	0	32652	32687	
5832	0	33328	32607	
5833	0	33268	32723	
5834	0	33788	32828	
5835	0	32724	32798	
5836	0	32493	32934	
5837	0	32572	33020	
5838	0	33108	32935	
5839	0	32606	32895	
5840	0	32448	32859	
5841	0	33090	32818	
5842	0	32768	32797	
5843	0	32644	32887	
5844	0	32768	32917	
5845	0	32854	32812	
5846	0	32608	32767	
5847	0	32776	32733	
5848	0	32864	32699	
5849	0	32796	32775	
5850	0	32840	32758	
5851	0	32816	32687	
5852	0	32836	32718	
5853	0	32686	32839	
5854	0	32704	32853	
5855	0	32732	32900	
5856	0	32721	32839	
5857	0	32904	32879	
5858	0	32938	32894	
5859	0	32977	32938	
5860	0	33052	32914	
5861	0	33130	32980	
5862	0	32320	32903	
5863	0	32168	32828	
5864	0	32524	32821	
5865	0	33310	32910	
5866	0	33642	32798	
5867	0	32696	32889	
5868	0	32746	32854	
5869	0	33084	32943	
5870	0	32468	32799	
5871	0	32222	32862	
5872	0	32720	32751	
5873	0	32760	32830	
5874	0	32844	32775	
5875	0	33036	32774	
5876	0	32780	32775	
5877	0	32574	32671	
5878	0	32344	32750	
5879	0	32400	32751	
5880	0	33132	32697	
5881	0	33114	32687	
5882	0	32552	32807	
5883	0	32828	32823	
5884	0	32984	32822	
5885	0	32736	32846	
5886	0	32424	32807	
5887	0	32520	32767	
5888	0	32720	32730	
5889	0	32840	32750	
5890	0	33076	32747	
5891	0	33664	32602	
5892	0	33148	32645	
5893	0	32600	32609	
5894	0	32612	32635	
5895	0	32932	32756	
5896	0	33030	32732	
5897	0	32552	32660	
5898	0	32592	32644	
5899	0	32640	32722	
5900	0	32636	32894	
5901	0	32760	33047	
5902	0	32928	32995	
5903	0	32916	33079	
5904	0	32903	33116	
5905	0	32832	33113	
5906	0	32864	33083	
5907	0	32822	33094	
5908	0	32852	33094	
5909	0	32814	33211	
5910	0	32786	33059	
5911	0	32808	33047	
5912	0	32836	33174	
5913	0	32800	33215	
5914	0	32758	33204	
5915	0	32820	33127	
5916	0	32822	33030	
5917	0	32864	33076	
5918	0	32892	32994	
5919	0	32716	32886	
5920	0	32634	32701	
5921	0	32508	32618	
5922	0	32512	32533	
5923	0	32576	32693	
5924	0	32660	32775	
5925	0	32692	32751	
5926	0	32992	32605	
5927	0	33156	32607	
5928	0	33476	32684	
5929	0	33752	32335	
5930	0	33132	32287	
5931	0	32804	32455	
5932	0	32360	32399	
5933	0	32166	32431	
5934	0	32104	32470	
5935	0	32630	32524	
5936	0	34072	32607	
5937	0	32770	32671	
5938	0	33154	32756	
5939	0	34100	32647	
5940	0	32918	32603	
5941	0	32680	32537	
5942	0	32148	32599	
5943	0	32004	32519	
5944	0	31920	32381	
5945	0	32160	32611	
5946	0	32692	32876	
5947	0	32958	32935	
5948	0	32812	33031	
5949	0	33212	32975	
5950	0	32674	32852	
5951	0	32392	32903	
5952	0	32492	32885	
5953	0	32604	32903	
5954	0	32598	32993	
5955	0	32688	32847	
5956	0	32745	32958	
5957	0	33036	32839	
5958	0	33832	32775	
5959	0	33620	32725	
5960	0	32760	32647	
5961	0	32564	32730	
5962	0	32866	32775	
5963	0	32610	32731	
5964	0	32364	32723	
5965	0	32252	32847	
5966	0	32480	32927	
5967	0	32366	32871	
5968	0	32436	32867	
5969	0	32398	32831	
5970	0	32942	32868	
5971	0	34006	32732	
5972	0	33728	32691	
5973	0	33880	32745	
5974	0	33446	32691	
5975	0	32380	32791	
5976	0	32324	32826	
5977	0	32174	32862	
5978	0	32578	32903	
5979	0	32774	32852	
5980	0	32744	32803	
5981	0	32672	32805	
5982	0	32626	32865	
5983	0	32606	32924	
5984	0	32714	32831	
5985	0	32796	32661	
5986	0	32756	32696	
5987	0	32820	32775	
5988	0	32848	32917	
5989	0	32804	32799	
5990	0	32900	32839	
5991	0	33108	32795	
5992	0	32958	32839	
5993	0	32814	32775	
5994	0	32796	32803	
5995	0	32866	32765	
5996	0	32764	32825	
5997	0	32960	32721	
5998	0	32804	32742	
5999	0	32740	32807	
6000	0	32840	32926	
6001	0	32548	32903	
6002	0	32692	32871	
6003	0	32924	32866	
6004	0	32671	32903	
6005	0	32596	32879	
6006	0	32764	32979	
6007	0	32725	32967	
6008	0	32852	32775	
6009	0	32912	32903	
6010	0	33092	32831	
6011	0	33046	32711	
6012	0	32904	32852	
6013	0	32844	32879	
6014	0	32820	32846	
6015	0	32564	32839	
6016	0	32590	32874	
6017	0	32648	32834	
6018	0	32940	32871	
6019	0	33770	32870	
6020	0	32842	32855	
6021	0	32433	32759	
6022	0	31474	32828	
6023	0	31964	32791	
6024	0	32072	32790	
6025	0	33964	32842	
6026	0	33980	32756	
6027	0	32348	32567	
6028	0	32666	32600	
6029	0	33378	32619	
6030	0	33062	32732	
6031	0	32554	32667	
6032	0	32408	32701	
6033	0	32812	32671	
6034	0	32906	32668	
6035	0	33116	32859	
6036	0	33126	32775	
6037	0	32864	32773	
6038	0	32924	32831	
6039	0	32724	32718	
6040	0	32740	32738	
6041	0	33414	32771	
6042	0	33066	32698	
6043	0	32742	32621	
6044	0	32501	32775	
6045	0	32512	32772	
6046	0	32572	32901	
6047	0	32490	32897	
6048	0	32468	32847	
6049	0	32758	32774	
6050	0	32936	32814	
6051	0	32668	32837	
6052	0	32916	32866	
6053	0	32694	32815	
6054	0	32772	32720	
6055	0	32132	32767	
6056	0	32894	32773	
6057	0	32716	32889	
6058	0	33104	32961	
6059	0	33816	32814	
6060	0	33476	32860	
6061	0	32218	32855	
6062	0	31876	32839	
6063	0	32164	32839	
6064	0	32740	32765	
6065	0	33029	32794	
6066	0	33904	32767	
6067	0	32926	32816	
6068	0	32138	32823	
6069	0	32696	32919	
6070	0	32822	32903	
6071	0	32936	32763	
6072	0	32788	32775	
6073	0	32708	32770	
6074	0	32888	32871	
6075	0	32860	32611	
6076	0	32700	32819	
6077	0	32560	32684	
6078	0	32608	32698	
6079	0	32964	32711	
6080	0	32532	32851	
6081	0	32584	32830	
6082	0	32704	32868	
6083	0	33356	32795	
6084	0	33422	32821	
6085	0	33494	32774	
6086	0	33044	32662	
6087	0	32556	32631	
6088	0	32176	32711	
6089	0	32502	32699	
6090	0	32964	32759	
6091	0	33158	32751	
6092	0	32934	32862	
6093	0	32152	32842	
6094	0	32286	32815	
6095	0	32768	32764	
6096	0	33540	32679	
6097	0	33564	32727	
6098	0	33440	32747	
6099	0	32686	32757	
6100	0	31750	32775	
6101	0	32082	32913	
6102	0	32420	32807	
6103	0	33028	32901	
6104	0	33414	32682	
6105	0	33476	32725	
6106	0	33108	32838	
6107	0	32176	32775	
6108	0	32012	32847	
6109	0	32368	32859	
6110	0	32840	32838	
6111	0	33316	32812	
6112	0	33136	32734	
6113	0	32852	32695	
6114	0	32824	32711	
6115	0	32380	32743	
6116	0	32400	32753	
6117	0	32717	32794	
6118	0	33048	32849	
6119	0	32716	32843	
6120	0	32936	32839	
6121	0	32684	32805	
6122	0	33076	32838	
6123	0	33148	32844	
6124	0	32798	32782	
6125	0	32944	32821	
6126	0	32900	32775	
6127	0	33220	32878	
6128	0	32548	32871	
6129	0	32584	32823	
6130	0	32216	32711	
6131	0	32480	32676	
6132	0	32384	32692	
6133	0	33008	32775	
6134	0	32943	32796	
6135	0	33208	32895	
6136	0	33376	32903	
6137	0	32988	32895	
6138	0	32562	32916	
6139	0	32944	32815	
6140	0	32824	32852	
6141	0	32600	32798	
6142	0	32504	32730	
6143	0	32838	32642	
6144	0	32960	32694	
6145	0	32396	32636	
6146	0	32596	32795	
6147	0	32572	32775	
6148	0	32968	32765	
6149	0	32903	32816	
6150	0	32770	32804	
6151	0	33272	32637	
6152	0	33156	32640	
6153	0	33068	32811	
6154	0	33270	32903	
6155	0	32440	32903	
6156	0	32516	32839	
6157	0	33124	32884	
6158	0	33208	32837	
6159	0	32740	32730	
6160	0	32644	32711	
6161	0	33038	32740	
6162	0	33034	32806	
6163	0	32416	32742	
6164	0	32424	32692	
6165	0	32632	32786	
6166	0	32780	32860	
6167	0	32602	32758	
6168	0	32584	32775	
6169	0	32812	32823	
6170	0	32888	32858	
6171	0	32470	32858	
6172	0	32514	32920	
6173	0	32740	32865	
6174	0	33256	32859	
6175	0	34084	32887	
6176	0	33148	32708	
6177	0	31630	32662	
6178	0	31343	32663	
6179	0	32744	32632	
6180	0	33780	32812	
6181	0	33556	32835	
6182	0	32924	32814	
6183	0	32946	32775	
6184	0	32600	32895	
6185	0	32354	32910	
6186	0	32544	32839	
6187	0	32866	32839	
6188	0	32940	32903	
6189	0	32678	32859	
6190	0	32652	32839	
6191	0	32824	32821	
6192	0	33127	32833	
6193	0	32808	32943	
6194	0	33082	32903	
6195	0	32424	32870	
6196	0	32382	32865	
6197	0	32514	32775	
6198	0	32788	32796	
6199	0	33156	32775	
6200	0	32868	32788	
6201	0	32753	32670	
6202	0	32316	32743	
6203	0	32394	32788	
6204	0	32780	32882	
6205	0	33046	32839	
6206	0	33896	32724	
6207	0	34190	32636	
6208	0	32838	32647	
6209	0	32412	32710	
6210	0	32328	32661	
6211	0	32178	32714	
6212	0	32724	32701	
6213	0	33012	32821	
6214	0	33452	32862	
6215	0	32916	32962	
6216	0	32420	32830	
6217	0	32156	32903	
6218	0	32480	32859	
6219	0	32712	32807	
6220	0	33352	32833	
6221	0	33730	32918	
6222	0	32815	32775	
6223	0	32438	32973	
6224	0	31968	32883	
6225	0	32094	32950	
6226	0	32438	32884	
6227	0	32846	32806	
6228	0	32880	32694	
6229	0	33128	32670	
6230	0	33394	32670	
6231	0	33212	32611	
6232	0	32692	32654	
6233	0	32658	32711	
6234	0	32676	32932	
6235	0	32936	32983	
6236	0	33342	32854	
6237	0	33664	32799	
6238	0	33022	32775	
6239	0	32960	32866	
6240	0	32952	32849	
6241	0	31968	32872	
6242	0	31248	32930	
6243	0	31840	32954	
6244	0	32834	32854	
6245	0	33740	32750	
6246	0	33668	32756	
6247	0	32928	32678	
6248	0	32740	32647	
6249	0	32214	32724	
6250	0	32522	32738	
6251	0	32746	32839	
6252	0	32790	32895	
6253	0	32868	32844	
6254	0	32592	32895	
6255	0	32616	32847	
6256	0	32766	32852	
6257	0	32700	32835	
6258	0	32980	32763	
6259	0	33036	32894	
6260	0	32720	32950	
6261	0	32944	32887	
6262	0	33084	32844	
6263	0	32845	32827	
6264	0	32520	32895	
6265	0	32584	32836	
6266	0	32784	32798	
6267	0	33164	32804	
6268	0	33584	32743	
6269	0	32724	32722	
6270	0	32346	32731	
6271	0	32392	32740	
6272	0	33098	32775	
6273	0	33020	32719	
6274	0	32960	32694	
6275	0	32772	32755	
6276	0	32664	32693	
6277	0	32581	32703	
6278	0	32620	32647	
6279	0	32820	32832	
6280	0	32816	32887	
6281	0	33002	32769	
6282	0	32804	32794	
6283	0	32756	32870	
6284	0	32806	32856	
6285	0	32320	32897	
6286	0	32672	32895	
6287	0	32944	32724	
6288	0	32652	32658	
6289	0	33512	32620	
6290	0	32276	32686	
6291	0	33030	32702	
6292	0	33304	32687	
6293	0	33270	32775	
6294	0	32556	32739	
6295	0	32174	32762	
6296	0	32222	32940	
6297	0	33228	32903	
6298	0	32448	32879	
6299	0	32472	32986	
6300	0	33316	32732	
6301	0	33216	32758	
6302	0	32702	32806	
6303	0	32770	32868	
6304	0	32628	32919	
6305	0	32952	32903	
6306	0	32628	32819	
6307	0	32262	32890	
6308	0	32320	32988	
6309	0	32741	33001	
6310	0	33584	32806	
6311	0	33834	32759	
6312	0	32932	32729	
6313	0	32040	32830	
6314	0	32408	32606	
6315	0	33068	32711	
6316	0	33310	32808	
6317	0	33108	32862	
6318	0	32732	32847	
6319	0	32728	32815	
6320	0	32684	32815	
6321	0	33024	32871	
6322	0	32988	32839	
6323	0	32738	32916	
6324	0	32512	32967	
6325	0	32456	32860	
6326	0	32426	32868	
6327	0	32324	32799	
6328	0	32492	32703	
6329	0	32716	32607	
6330	0	32844	32695	
6331	0	33160	32747	
6332	0	33100	32591	
6333	0	33152	32726	
6334	0	32492	32823	
6335	0	32458	32806	
6336	0	32666	32799	
6337	0	33060	32830	
6338	0	33732	32708	
6339	0	33642	32831	
6340	0	32570	32705	
6341	0	32352	32807	
6342	0	32622	32747	
6343	0	32640	32743	
6344	0	32564	32803	
6345	0	32864	32903	
6346	0	32604	32828	
6347	0	32860	32859	
6348	0	32890	32858	
6349	0	32799	32827	
6350	0	32740	32838	
6351	0	32788	32903	
6352	0	32596	32947	
6353	0	32468	32820	
6354	0	32408	32820	
6355	0	32556	32876	
6356	0	32936	32806	
6357	0	33116	32707	
6358	0	33118	32827	
6359	0	33468	32674	
6360	0	33124	32701	
6361	0	32456	32539	
6362	0	32428	32674	
6363	0	32294	32716	
6364	0	32768	32807	
6365	0	33004	32796	
6366	0	33648	32814	
6367	0	33516	32894	
6368	0	33128	32894	
6369	0	31756	32870	
6370	0	31976	32903	
6371	0	32532	32831	
6372	0	32616	32852	
6373	0	32708	32679	
6374	0	32858	32727	
6375	0	33176	32804	
6376	0	33632	32761	
6377	0	33253	32738	
6378	0	32748	32804	
6379	0	32340	32877	
6380	0	32140	32900	
6381	0	32496	32817	
6382	0	33544	32766	
6383	0	32772	32748	
6384	0	32740	32711	
6385	0	32708	32741	
6386	0	32968	32775	
6387	0	33144	32724	
6388	0	32828	32654	
6389	0	32172	32750	
6390	0	32458	32831	
6391	0	32840	32839	
6392	0	32758	32746	
6393	0	32964	32738	
6394	0	32656	32719	
6395	0	32468	32743	
6396	0	32423	32948	
6397	0	33204	32934	
6398	0	33716	32860	
6399	0	33360	32839	
6400	0	33248	32923	
6401	0	33192	32939	
6402	0	32640	32705	
6403	0	32654	32755	
6404	0	33020	32929	
6405	0	32652	32828	
6406	0	32208	32796	
6407	0	32156	32673	
6408	0	32318	32735	
6409	0	32768	32886	
6410	0	32758	33078	
6411	0	32664	32763	
6412	0	33088	32635	
6413	0	33226	32839	
6414	0	33172	32828	
6415	0	32780	32750	
6416	0	32756	32888	
6417	0	32743	32804	
6418	0	32836	33027	
6419	0	32888	32822	
6420	0	32672	32855	
6421	0	32400	32967	
6422	0	32596	32934	
6423	0	33092	32775	
6424	0	32513	32726	
6425	0	32528	32815	
6426	0	33450	32856	
6427	0	32632	32750	
6428	0	32660	32695	
6429	0	32874	32797	
6430	0	32960	32703	
6431	0	32744	32699	
6432	0	32696	32874	
6433	0	32928	32860	
6434	0	32953	32871	
6435	0	32172	32775	
6436	0	32504	32684	
6437	0	32684	32743	
6438	0	32750	32743	
6439	0	32592	32830	
6440	0	33026	32679	
6441	0	33112	32807	
6442	0	33664	32756	
6443	0	33668	32735	
6444	0	32360	32764	
6445	0	32134	32940	
6446	0	32744	32839	
6447	0	32640	32812	
6448	0	32437	32813	
6449	0	32672	32847	
6450	0	32556	32831	
6451	0	32528	32862	
6452	0	34226	32903	
6453	0	32836	32736	
6454	0	32128	32742	
6455	0	32629	32767	
6456	0	32868	32727	
6457	0	32924	32658	
6458	0	32988	32637	
6459	0	33096	32591	
6460	0	32356	32661	
6461	0	32868	32814	
6462	0	33348	32855	
6463	0	32628	32934	
6464	0	32470	32868	
6465	0	32810	32847	
6466	0	33236	32871	
6467	0	32960	32825	
6468	0	32852	32918	
6469	0	32460	32866	
6470	0	32556	32692	
6471	0	32752	32697	
6472	0	32874	32719	
6473	0	32638	32775	
6474	0	32488	32711	
6475	0	32480	32759	
6476	0	32668	32874	
6477	0	33200	32846	
6478	0	33476	32735	
6479	0	32580	32724	
6480	0	32390	32756	
6481	0	32668	32831	
6482	0	32532	32831	
6483	0	32744	32699	
6484	0	33060	32676	
6485	0	32948	32740	
6486	0	32960	32895	
6487	0	33062	32831	
6488	0	32920	32662	
6489	0	32840	32671	
6490	0	32728	32775	
6491	0	32828	32775	
6492	0	32920	32671	
6493	0	32964	32823	
6494	0	32938	32601	
6495	0	32832	32538	
6496	0	32810	32625	
6497	0	32930	32607	
6498	0	32961	32614	
6499	0	33266	32654	
6500	0	32428	32687	
6501	0	32660	32699	
6502	0	32596	32644	
6503	0	32948	32699	
6504	0	33022	32981	
6505	0	32476	32855	
6506	0	32388	33030	
6507	0	32104	32870	
6508	0	32664	32773	
6509	0	33568	32732	
6510	0	32746	32763	
6511	0	32756	32775	
6512	0	32929	32711	
6513	0	32932	32775	
6514	0	32802	32912	
6515	0	32744	32863	
6516	0	32888	32819	
6517	0	32922	32894	
6518	0	32428	32700	
6519	0	32468	32775	
6520	0	33016	32948	
6521	0	32942	32831	
6522	0	33556	32918	
6523	0	33272	33019	
6524	0	32494	32855	
6525	0	32204	32823	
6526	0	32520	32747	
6527	0	32798	32838	
6528	0	32534	32894	
6529	0	32762	32838	
6530	0	32228	32756	
6531	0	32864	32869	
6532	0	32966	32775	
6533	0	32928	32758	
6534	0	32832	32831	
6535	0	32772	32810	
6536	0	32708	32630	
6537	0	32822	32672	
6538	0	32868	32674	
6539	0	33094	32714	
6540	0	33220	32572	
6541	0	32775	32596	
6542	0	32552	32742	
6543	0	32642	32628	
6544	0	32944	32706	
6545	0	32968	32739	
6546	0	32648	32999	
6547	0	32711	33025	
6548	0	32844	33157	
6549	0	32924	32964	
6550	0	32908	32972	
6551	0	32832	32857	
6552	0	32711	32705	
6553	0	32600	32734	
6554	0	32534	32711	
6555	0	32580	32775	
6556	0	32416	32807	
6557	0	32766	32839	
6558	0	33800	32759	
6559	0	33318	32877	
6560	0	33396	32711	
6561	0	32976	32647	
6562	0	32320	32693	
6563	0	32660	32634	
6564	0	32473	32743	
6565	0	32840	32735	
6566	0	32924	32917	
6567	0	32569	32775	
6568	0	32796	32813	
6569	0	33188	32823	
6570	0	32692	32903	
6571	0	32568	32743	
6572	0	32749	32791	
6573	0	32878	32894	
6574	0	32833	32695	
6575	0	32640	32671	
6576	0	32613	32883	
6577	0	32626	32823	
6578	0	32876	32897	
6579	0	32856	32930	
6580	0	32868	32810	
6581	0	32688	32935	
6582	0	32432	32991	
6583	0	32488	32879	
6584	0	32836	32873	
6585	0	33144	33026	
6586	0	33201	32947	
6587	0	33340	32775	
6588	0	32792	32750	
6589	0	32726	32842	
6590	0	32956	32863	
6591	0	32903	32807	
6592	0	32630	32815	
6593	0	32868	32799	
6594	0	32636	32775	
6595	0	32512	32791	
6596	0	32409	32839	
6597	0	32477	32871	
6598	0	32970	32934	
6599	0	32916	32894	
6600	0	33460	32718	
6601	0	33188	32670	
6602	0	32568	32557	
6603	0	32438	32644	
6604	0	32612	32731	
6605	0	32462	32798	
6606	0	32646	32756	
6607	0	32770	32672	
