# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-10-18", "time": "16:19:56.164", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "red"]}}
# EndOfHeader
3851	0	32450	32698	
3852	0	32800	32823	
3853	0	33106	32775	
3854	0	33084	32711	
3855	0	33192	32873	
3856	0	33044	32668	
3857	0	33114	32722	
3858	0	32988	32775	
3859	0	32800	32711	
3860	0	32636	32831	
3861	0	32657	32857	
3862	0	32796	32686	
3863	0	32638	32803	
3864	0	32514	32775	
3865	0	32849	32628	
3866	0	32744	32734	
3867	0	33012	32727	
3868	0	33572	32615	
3869	0	33086	32915	
3870	0	32736	32774	
3871	0	32858	32758	
3872	0	32328	32951	
3873	0	32689	32932	
3874	0	33068	32735	
3875	0	33016	33000	
3876	0	32440	32869	
3877	0	32140	32644	
3878	0	32685	32871	
3879	0	32950	32810	
3880	0	32734	32740	
3881	0	32668	32823	
3882	0	32228	32679	
3883	0	32680	32670	
3884	0	33064	32807	
3885	0	33092	32724	
3886	0	32632	32652	
3887	0	32496	32775	
3888	0	32892	32853	
3889	0	33300	32871	
3890	0	32996	32706	
3891	0	32924	32742	
3892	0	32808	32871	
3893	0	32994	32839	
3894	0	32644	32696	
3895	0	32324	32685	
3896	0	33022	32642	
3897	0	32920	32799	
3898	0	32664	32839	
3899	0	33236	32828	
3900	0	33684	32775	
3901	0	33018	32714	
3902	0	32228	32842	
3903	0	32212	32802	
3904	0	32360	32610	
3905	0	32416	32845	
3906	0	33352	32812	
3907	0	33162	32810	
3908	0	33081	32930	
3909	0	34020	32634	
3910	0	32796	32647	
3911	0	32608	32756	
3912	0	32948	32751	
3913	0	32988	32864	
3914	0	32604	32799	
3915	0	32572	32679	
3916	0	32932	32812	
3917	0	32768	32774	
3918	0	32696	32656	
3919	0	32708	32807	
3920	0	32564	32775	
3921	0	32870	32699	
3922	0	32758	32882	
3923	0	32388	32807	
3924	0	32263	32740	
3925	0	32214	32935	
3926	0	32612	32711	
3927	0	32537	32750	
3928	0	32596	32790	
3929	0	32692	32614	
3930	0	32872	32676	
3931	0	32812	32887	
3932	0	32830	32743	
3933	0	32876	32796	
3934	0	33324	32753	
3935	0	32996	32731	
3936	0	33020	32839	
3937	0	33020	32711	
3938	0	32696	32647	
3939	0	32784	32764	
3940	0	32780	32607	
3941	0	32728	32679	
3942	0	32820	32413	
3943	0	32876	32511	
3944	0	33088	32564	
3945	0	33136	32487	
3946	0	33221	32710	
3947	0	32988	32636	
3948	0	32764	32775	
3949	0	32876	32710	
3950	0	32888	32691	
3951	0	32656	32796	
3952	0	32496	32692	
3953	0	32228	32614	
3954	0	32836	32687	
3955	0	32740	32951	
3956	0	32334	33006	
3957	0	32968	32737	
3958	0	33072	32910	
3959	0	32748	32670	
3960	0	32660	32679	
3961	0	32772	32983	
3962	0	32906	33102	
3963	0	32996	33173	
3964	0	33240	33464	
3965	0	32706	33576	
3966	0	32700	33543	
3967	0	33322	33535	
3968	0	32740	33422	
3969	0	32436	33343	
3970	0	32358	33482	
3971	0	32872	33568	
3972	0	32976	33413	
3973	0	33013	33044	
3974	0	33120	33183	
3975	0	33010	33177	
3976	0	32775	33348	
3977	0	32736	33134	
3978	0	32668	32810	
3979	0	32624	32950	
3980	0	32666	32806	
3981	0	32658	32436	
3982	0	32852	32543	
3983	0	32560	32542	
3984	0	32016	32415	
3985	0	32312	32575	
3986	0	32624	32637	
3987	0	33140	32668	
3988	0	32916	32742	
3989	0	32092	32786	
3990	0	32500	32569	
3991	0	32588	32335	
3992	0	32798	32322	
3993	0	33224	32181	
3994	0	33242	32048	
3995	0	33730	32113	
3996	0	34058	32069	
3997	0	34412	32036	
3998	0	33284	32048	
3999	0	32614	31975	
4000	0	32748	31978	
4001	0	32374	32155	
4002	0	32336	32071	
4003	0	32426	32252	
4004	0	32416	32487	
4005	0	32480	32606	
4006	0	32278	32327	
4007	0	32352	32455	
4008	0	32388	32682	
4009	0	32676	32710	
4010	0	32592	32775	
4011	0	32494	32902	
4012	0	33106	33092	
4013	0	32816	33134	
4014	0	33032	33051	
4015	0	32760	33077	
4016	0	32386	32934	
4017	0	32752	32935	
4018	0	33560	32798	
4019	0	33986	33049	
4020	0	33518	32950	
4021	0	32628	32902	
4022	0	31870	33005	
4023	0	32528	32887	
4024	0	32634	33031	
4025	0	32564	33063	
4026	0	32874	33004	
4027	0	32974	32889	
4028	0	32700	32830	
4029	0	32584	33003	
4030	0	32644	33041	
4031	0	32746	32914	
4032	0	32616	32803	
4033	0	32722	32815	
4034	0	33248	32998	
4035	0	32964	32902	
4036	0	32948	32700	
4037	0	32590	32951	
4038	0	32804	32798	
4039	0	32775	32699	
4040	0	32820	32750	
4041	0	32872	32885	
4042	0	32676	32775	
4043	0	32790	32756	
4044	0	32786	32951	
4045	0	32828	32859	
4046	0	32772	32767	
4047	0	32742	32911	
4048	0	32596	32791	
4049	0	32482	32746	
4050	0	32420	32844	
4051	0	32476	32802	
4052	0	32480	32741	
4053	0	32600	32706	
4054	0	32842	32870	
4055	0	33212	32730	
4056	0	33176	32662	
4057	0	33556	32769	
4058	0	33634	32767	
4059	0	33348	32678	
4060	0	33068	32772	
4061	0	33272	32942	
4062	0	32572	32866	
4063	0	31988	32794	
4064	0	32184	32775	
4065	0	32142	32740	
4066	0	32760	32711	
4067	0	32834	32718	
4068	0	33408	32903	
4069	0	33388	32719	
4070	0	32972	32743	
4071	0	32564	32860	
4072	0	32940	32902	
4073	0	33344	32830	
4074	0	32676	32596	
4075	0	32668	32811	
4076	0	32394	32741	
4077	0	32448	32724	
4078	0	33060	32766	
4079	0	32688	32943	
4080	0	32001	32887	
4081	0	32476	32711	
4082	0	32676	32655	
4083	0	32916	32832	
4084	0	33216	32876	
4085	0	32674	32687	
4086	0	32408	32823	
4087	0	32797	32910	
4088	0	32896	32775	
4089	0	32976	32655	
4090	0	32842	32759	
4091	0	32676	32764	
4092	0	32980	32775	
4093	0	33126	32831	
4094	0	33044	32775	
4095	0	32940	32700	
4096	0	32836	32746	
4097	0	32856	32773	
4098	0	32886	32874	
4099	0	32984	32815	
4100	0	32862	32834	
4101	0	32644	32758	
4102	0	32560	32735	
4103	0	32716	32874	
4104	0	32720	32824	
4105	0	32816	32836	
4106	0	32760	32701	
4107	0	32524	32727	
4108	0	32580	32794	
4109	0	32616	32788	
4110	0	32768	32812	
4111	0	32724	32922	
4112	0	32926	32775	
4113	0	33062	32838	
4114	0	33192	32757	
4115	0	32824	32821	
4116	0	32996	32903	
4117	0	32916	32738	
4118	0	32772	32750	
4119	0	32744	32945	
4120	0	32940	32735	
4121	0	33140	32724	
4122	0	32516	32852	
4123	0	32484	32871	
4124	0	32456	32671	
4125	0	32600	32796	
4126	0	32764	32764	
4127	0	32820	32679	
4128	0	32900	32811	
4129	0	32880	32744	
4130	0	32930	32732	
4131	0	32912	32695	
4132	0	33188	32679	
4133	0	33086	32851	
4134	0	32752	32711	
4135	0	32542	32892	
4136	0	32400	32724	
4137	0	32713	32817	
4138	0	32608	32811	
4139	0	32652	32711	
4140	0	32798	32859	
4141	0	32789	32754	
4142	0	32660	32711	
4143	0	32532	32956	
4144	0	32580	32847	
4145	0	32788	32724	
4146	0	32780	32840	
4147	0	32766	32826	
4148	0	32884	32750	
4149	0	33148	32679	
4150	0	33536	32660	
4151	0	33868	32772	
4152	0	33644	32866	
4153	0	32752	32810	
4154	0	32458	32726	
4155	0	32400	32674	
4156	0	32516	32799	
4157	0	32444	32858	
4158	0	32268	32807	
4159	0	32654	32844	
4160	0	33012	32775	
4161	0	33300	32927	
4162	0	32756	32636	
4163	0	32774	32558	
4164	0	33212	32619	
4165	0	32631	32706	
4166	0	32688	32855	
4167	0	32440	32832	
4168	0	32286	32708	
4169	0	32664	32647	
4170	0	32560	32924	
4171	0	32620	32773	
4172	0	32580	32771	
4173	0	33088	32753	
4174	0	33144	32903	
4175	0	33038	32822	
4176	0	32880	32716	
4177	0	33002	32821	
4178	0	33238	32887	
4179	0	33188	32859	
4180	0	32888	32798	
4181	0	32724	32759	
4182	0	32828	32642	
4183	0	32970	32839	
4184	0	32576	32894	
4185	0	32820	32822	
4186	0	32853	32772	
4187	0	32628	32700	
4188	0	32646	32689	
4189	0	32647	32736	
4190	0	32744	32813	
4191	0	32532	32821	
4192	0	32376	32762	
4193	0	32752	32775	
4194	0	32878	32679	
4195	0	32882	32726	
4196	0	32785	32884	
4197	0	32664	32806	
4198	0	32724	32804	
4199	0	32510	32791	
4200	0	32704	32730	
4201	0	33052	32834	
4202	0	32832	32839	
4203	0	32501	32639	
4204	0	32820	32750	
4205	0	33132	32790	
4206	0	32726	32679	
4207	0	32916	32726	
4208	0	33096	32742	
4209	0	33016	32743	
4210	0	32775	32884	
4211	0	32676	32983	
4212	0	32966	32910	
4213	0	32636	32775	
4214	0	32588	32725	
4215	0	32828	32775	
4216	0	33056	32799	
4217	0	32894	32916	
4218	0	32882	32775	
4219	0	32766	32695	
4220	0	32869	32759	
4221	0	32864	32871	
4222	0	32944	32818	
4223	0	32784	32594	
4224	0	32544	32580	
4225	0	32656	32866	
4226	0	32716	32823	
4227	0	32774	32735	
4228	0	32724	32757	
4229	0	32876	32631	
4230	0	32758	32745	
4231	0	32864	32839	
4232	0	32869	32798	
4233	0	32864	32793	
4234	0	32713	32694	
4235	0	32736	32775	
4236	0	32904	32929	
4237	0	32848	32852	
4238	0	32624	32767	
4239	0	32668	32747	
4240	0	32532	32759	
4241	0	32652	32965	
4242	0	32624	32759	
4243	0	32844	32796	
4244	0	33134	32751	
4245	0	33210	32766	
4246	0	33192	32791	
4247	0	32920	32854	
4248	0	32536	32743	
4249	0	32584	32735	
4250	0	32916	32835	
4251	0	32676	32775	
4252	0	32889	32688	
4253	0	32980	32732	
4254	0	33060	32822	
4255	0	33156	32810	
4256	0	33124	32742	
4257	0	32780	32807	
4258	0	32286	32796	
4259	0	32938	32730	
4260	0	32416	32870	
4261	0	32220	32860	
4262	0	32262	32795	
4263	0	32744	32506	
4264	0	32784	32847	
4265	0	32780	32807	
4266	0	32728	32848	
4267	0	33284	32826	
4268	0	33338	32815	
4269	0	33148	32634	
4270	0	32646	32748	
4271	0	32939	32794	
4272	0	32736	32924	
4273	0	32280	32858	
4274	0	32376	32805	
4275	0	32670	32700	
4276	0	32916	32663	
4277	0	33002	32890	
4278	0	33026	32728	
4279	0	33018	32656	
4280	0	32574	32852	
4281	0	32796	32659	
4282	0	32820	32757	
4283	0	32716	32967	
4284	0	32612	32895	
4285	0	32620	32775	
4286	0	32740	32727	
4287	0	32980	32874	
4288	0	32912	32855	
4289	0	33084	32700	
4290	0	32900	32767	
4291	0	32790	32925	
4292	0	32948	32807	
4293	0	33082	32726	
4294	0	32884	32798	
4295	0	32460	33018	
4296	0	32356	32799	
4297	0	32336	32716	
4298	0	32484	32823	
4299	0	32902	32726	
4300	0	33028	32734	
4301	0	32918	32927	
4302	0	32897	32822	
4303	0	33040	32706	
4304	0	33218	32842	
4305	0	33622	32822	
4306	0	33132	32756	
4307	0	32676	32820	
4308	0	32612	32690	
4309	0	32520	32686	
4310	0	32592	32676	
4311	0	32620	32666	
4312	0	32820	32727	
4313	0	32890	32775	
4314	0	32862	33058	
4315	0	32824	32734	
4316	0	32816	32671	
4317	0	32516	32643	
4318	0	32620	32767	
4319	0	32432	32932	
4320	0	32716	32844	
4321	0	32732	32759	
4322	0	32652	32775	
4323	0	32756	32863	
4324	0	33064	32967	
4325	0	32936	32725	
4326	0	32674	32639	
4327	0	32848	32662	
4328	0	32948	32815	
4329	0	32968	32708	
4330	0	32952	32700	
4331	0	32712	32714	
4332	0	32748	32647	
4333	0	32752	32815	
4334	0	32780	32775	
4335	0	32788	32839	
4336	0	32814	32954	
4337	0	32808	32746	
4338	0	32896	32726	
4339	0	32932	32812	
4340	0	32796	32839	
4341	0	32982	32703	
4342	0	33216	32670	
4343	0	32836	32806	
4344	0	32601	32853	
4345	0	32526	32684	
4346	0	32512	32775	
4347	0	32696	32871	
4348	0	32472	32751	
4349	0	32568	32823	
4350	0	32904	32799	
4351	0	33152	32693	
4352	0	33096	32775	
4353	0	32788	32864	
4354	0	32862	32847	
4355	0	32872	32855	
4356	0	33018	32690	
4357	0	32940	32775	
4358	0	32836	32807	
4359	0	32612	32746	
4360	0	32628	32694	
4361	0	32806	32636	
4362	0	32708	32820	
4363	0	32686	32969	
4364	0	32676	32799	
4365	0	32758	32690	
4366	0	32808	32718	
4367	0	33160	32828	
4368	0	32440	32831	
4369	0	32536	32824	
4370	0	32924	32861	
4371	0	33020	32763	
4372	0	33014	32703	
4373	0	32814	32856	
4374	0	32960	32815	
4375	0	32488	32718	
4376	0	32892	32727	
4377	0	32896	32742	
4378	0	32940	32794	
4379	0	33050	32818	
4380	0	32756	32823	
4381	0	32592	32703	
4382	0	32596	32726	
4383	0	32836	32839	
4384	0	32894	32767	
4385	0	32852	32629	
4386	0	32808	32711	
4387	0	32822	32864	
4388	0	32966	32948	
4389	0	33206	32559	
4390	0	33120	32631	
4391	0	32892	32871	
4392	0	32644	32946	
4393	0	32676	32991	
4394	0	32784	32661	
4395	0	32672	32757	
4396	0	32584	32863	
4397	0	32634	32827	
4398	0	32672	32743	
4399	0	32654	32807	
4400	0	32624	32726	
4401	0	32711	32838	
4402	0	32896	32615	
4403	0	32978	32655	
4404	0	33138	32749	
4405	0	33164	32871	
4406	0	32624	32839	
4407	0	32366	32700	
4408	0	32658	32735	
4409	0	32796	32862	
4410	0	32704	32704	
4411	0	32788	32887	
4412	0	32807	32694	
4413	0	32932	32812	
4414	0	32902	32863	
4415	0	32848	32764	
4416	0	32860	32871	
4417	0	32782	32807	
4418	0	32792	32868	
4419	0	32820	32775	
4420	0	32712	32765	
4421	0	32580	32835	
4422	0	32828	32652	
4423	0	32872	32710	
4424	0	32828	32714	
4425	0	32860	32738	
4426	0	32820	32964	
4427	0	32860	32814	
4428	0	32856	32823	
4429	0	33030	32751	
4430	0	32936	32667	
4431	0	32840	32807	
4432	0	32852	32885	
4433	0	32844	32775	
4434	0	32876	32801	
4435	0	32816	32671	
4436	0	32806	32735	
4437	0	32906	32855	
4438	0	32799	32789	
4439	0	32721	32711	
4440	0	32684	32679	
4441	0	32730	32823	
4442	0	32556	32935	
4443	0	32356	32895	
4444	0	32620	32599	
4445	0	32546	32823	
4446	0	32700	32756	
4447	0	32650	32709	
4448	0	32848	32798	
4449	0	32764	32936	
4450	0	32922	32767	
4451	0	32852	32726	
4452	0	32884	32669	
4453	0	33047	32826	
4454	0	33264	32740	
4455	0	33264	32708	
4456	0	33024	32647	
4457	0	33168	32822	
4458	0	33100	32822	
4459	0	32892	32702	
4460	0	32628	32732	
4461	0	32680	32871	
4462	0	32732	32775	
4463	0	32790	32868	
4464	0	32740	32725	
4465	0	32692	32791	
4466	0	32632	32865	
4467	0	32544	32839	
4468	0	32912	32874	
4469	0	32528	32730	
4470	0	32220	32775	
4471	0	32496	32915	
4472	0	32884	32734	
4473	0	33084	32695	
4474	0	32870	32852	
4475	0	32716	32758	
4476	0	32822	32663	
4477	0	32798	32828	
4478	0	32730	32891	
4479	0	32746	32767	
4480	0	32810	32918	
4481	0	32830	32839	
4482	0	32770	32711	
4483	0	32728	32898	
4484	0	32810	32633	
4485	0	32910	32757	
4486	0	32964	32830	
4487	0	32812	32658	
4488	0	32824	32775	
4489	0	32908	32711	
4490	0	32892	32765	
4491	0	32775	32844	
4492	0	32874	32762	
4493	0	32676	32870	
4494	0	32824	32831	
4495	0	32852	32721	
4496	0	32920	32834	
4497	0	33133	32841	
4498	0	32690	32732	
4499	0	32670	32740	
4500	0	32904	32854	
4501	0	32864	32854	
4502	0	32408	32775	
4503	0	32788	32804	
4504	0	33112	32847	
4505	0	32714	32836	
4506	0	32544	32651	
4507	0	32158	32743	
4508	0	32662	32870	
4509	0	32876	32753	
4510	0	32964	32678	
4511	0	32804	32845	
4512	0	32940	32828	
4513	0	32895	32853	
4514	0	32864	32767	
4515	0	32960	32725	
4516	0	33028	32647	
4517	0	33000	32775	
4518	0	32928	32927	
4519	0	32932	32814	
4520	0	32736	32706	
4521	0	32774	32711	
4522	0	32708	32812	
4523	0	32712	32807	
4524	0	32812	32833	
4525	0	32744	32772	
4526	0	32748	32695	
4527	0	32852	32892	
4528	0	32962	32871	
4529	0	32944	32615	
4530	0	32800	32655	
4531	0	32688	32847	
4532	0	32784	32915	
4533	0	32824	32871	
4534	0	32624	32804	
4535	0	32504	32823	
4536	0	32576	32967	
4537	0	32780	32743	
4538	0	32784	32701	
4539	0	32904	32692	
4540	0	32846	32687	
4541	0	32998	32814	
4542	0	32924	32902	
4543	0	32964	32894	
4544	0	32909	32775	
4545	0	32928	32723	
4546	0	32756	32731	
4547	0	32814	32683	
4548	0	32928	32711	
4549	0	32740	32628	
4550	0	32746	32730	
4551	0	32834	32828	
4552	0	32708	32980	
4553	0	32740	32814	
4554	0	32318	32690	
4555	0	32614	32740	
4556	0	32716	32898	
4557	0	32550	32794	
4558	0	32900	32678	
4559	0	33164	32762	
4560	0	33362	32931	
4561	0	33092	32903	
4562	0	33156	32724	
4563	0	33160	32705	
4564	0	32860	32766	
4565	0	32968	32885	
4566	0	32892	32732	
4567	0	32642	32719	
4568	0	32720	32719	
4569	0	32526	32775	
4570	0	32526	32903	
4571	0	32580	32833	
4572	0	32604	32788	
4573	0	32716	32762	
4574	0	32724	32934	
4575	0	32604	32823	
4576	0	32497	32622	
4577	0	32568	32614	
4578	0	32840	32743	
4579	0	32856	32935	
4580	0	32880	32829	
4581	0	32756	32743	
4582	0	32660	32764	
4583	0	32860	32759	
4584	0	32888	32819	
4585	0	33052	32810	
4586	0	33098	32866	
4587	0	33061	32860	
4588	0	33136	32695	
4589	0	32836	32689	
4590	0	32528	32705	
4591	0	32964	32740	
4592	0	32614	32822	
4593	0	32126	32735	
4594	0	32072	32665	
4595	0	32672	32676	
4596	0	32958	32695	
4597	0	33044	32772	
4598	0	32768	32767	
4599	0	33052	32667	
4600	0	33436	32663	
4601	0	33346	32647	
4602	0	33520	32859	
4603	0	33500	32794	
4604	0	32985	32746	
4605	0	32310	32763	
4606	0	32364	32695	
4607	0	32552	32791	
4608	0	32632	32775	
4609	0	32628	32764	
4610	0	32752	32794	
4611	0	32368	32839	
4612	0	32408	32821	
4613	0	32436	32903	
4614	0	32392	32954	
4615	0	32310	32846	
4616	0	32192	32811	
4617	0	32738	32722	
4618	0	33428	32695	
4619	0	33400	32775	
4620	0	33072	32678	
4621	0	33296	32703	
4622	0	33596	32921	
4623	0	33414	33015	
4624	0	32914	32918	
4625	0	32668	32935	
4626	0	32500	32895	
4627	0	32392	32692	
4628	0	32252	32803	
4629	0	32550	32818	
4630	0	32708	32815	
4631	0	32860	32812	
4632	0	32698	32862	
4633	0	32672	32949	
4634	0	33004	32886	
4635	0	33112	32838	
4636	0	33436	32804	
4637	0	33052	32718	
4638	0	32716	32739	
4639	0	32756	32775	
4640	0	32612	32815	
4641	0	32476	32913	
4642	0	32624	32903	
4643	0	32702	32911	
4644	0	32860	32775	
4645	0	32822	32695	
4646	0	32821	32636	
4647	0	32944	32618	
4648	0	32696	32678	
4649	0	32545	32863	
4650	0	32488	32949	
4651	0	32828	32940	
4652	0	32980	32996	
4653	0	32972	32823	
4654	0	32852	32672	
4655	0	32724	32788	
4656	0	32740	32775	
4657	0	32788	32775	
4658	0	32904	32632	
4659	0	32710	32599	
4660	0	32670	32606	
4661	0	32788	32806	
4662	0	32804	32835	
4663	0	32892	32690	
4664	0	32917	32667	
4665	0	32792	32794	
4666	0	32604	32935	
4667	0	32750	32888	
4668	0	33080	32794	
4669	0	32932	32738	
4670	0	32792	32899	
4671	0	32420	32763	
4672	0	32782	32767	
4673	0	33204	32721	
4674	0	32986	32731	
4675	0	32860	32959	
4676	0	32538	32708	
4677	0	32596	32746	
4678	0	32344	32801	
4679	0	32616	32743	
4680	0	33074	32946	
4681	0	33040	32818	
4682	0	33095	32775	
4683	0	33044	32871	
4684	0	33520	32804	
4685	0	33528	32775	
4686	0	33604	32775	
4687	0	33642	32655	
4688	0	32952	32736	
4689	0	32246	32744	
4690	0	32156	32624	
4691	0	32156	32874	
4692	0	32318	32775	
4693	0	32614	32661	
4694	0	32716	32921	
4695	0	32740	32850	
4696	0	33100	32629	
4697	0	32816	32740	
4698	0	32552	32767	
4699	0	32685	32695	
4700	0	32441	32743	
4701	0	32396	32876	
4702	0	32110	32799	
4703	0	32328	32839	
4704	0	32872	32775	
4705	0	33246	32659	
4706	0	33170	32637	
4707	0	32820	32691	
4708	0	32636	32692	
4709	0	32708	32815	
4710	0	32866	32915	
4711	0	33020	32831	
4712	0	32762	32850	
4713	0	32998	32812	
4714	0	32841	32822	
4715	0	32476	32716	
4716	0	32716	32624	
4717	0	33012	32647	
4718	0	32966	32772	
4719	0	32710	32871	
4720	0	32642	32837	
4721	0	32656	32855	
4722	0	32824	32846	
4723	0	32938	32631	
4724	0	33024	32774	
4725	0	32892	32878	
4726	0	32792	32839	
4727	0	32718	32719	
4728	0	32768	32775	
4729	0	32764	32662	
4730	0	33024	32663	
4731	0	32714	32726	
4732	0	32820	32662	
4733	0	33332	32552	
4734	0	32982	32423	
4735	0	31976	32423	
4736	0	32152	32435	
4737	0	33020	32476	
4738	0	33756	32447	
4739	0	32610	32596	
4740	0	32544	32732	
4741	0	32706	32707	
4742	0	33168	32663	
4743	0	33196	32847	
4744	0	32786	32739	
4745	0	32296	32747	
4746	0	32334	33031	
4747	0	32293	32942	
4748	0	32658	32686	
4749	0	32880	32811	
4750	0	32974	32798	
4751	0	33040	32644	
4752	0	32969	32726	
4753	0	33034	32919	
4754	0	33150	33319	
4755	0	33012	33455	
4756	0	32580	33431	
4757	0	32588	33535	
4758	0	32720	33444	
4759	0	32874	33671	
4760	0	32832	33945	
4761	0	32640	34232	
4762	0	32884	34127	
4763	0	33080	34084	
4764	0	33702	33903	
4765	0	33648	33589	
4766	0	33008	33429	
4767	0	32680	33351	
4768	0	32710	33255	
4769	0	32804	33128	
4770	0	32438	32711	
4771	0	32612	32602	
4772	0	32786	32615	
4773	0	32564	32400	
4774	0	32644	32321	
4775	0	32692	32486	
4776	0	32666	32565	
4777	0	32766	32330	
4778	0	32806	32306	
4779	0	32572	32364	
4780	0	32612	32189	
4781	0	32776	32005	
4782	0	32761	31918	
4783	0	33012	31825	
4784	0	32938	31851	
4785	0	32516	31687	
4786	0	32416	31622	
4787	0	32740	31596	
4788	0	32976	31554	
4789	0	33006	31484	
4790	0	32878	31936	
4791	0	32708	32103	
4792	0	32656	32108	
4793	0	32804	32374	
4794	0	32814	32398	
4795	0	32796	32508	
4796	0	32634	32743	
4797	0	32502	32703	
4798	0	32550	32679	
4799	0	32656	32967	
4800	0	32962	32982	
4801	0	32900	32893	
4802	0	32836	33166	
4803	0	32896	33130	
4804	0	32774	33018	
4805	0	32930	33151	
4806	0	33194	33124	
4807	0	33182	33108	
4808	0	33064	32903	
4809	0	32759	33010	
4810	0	32900	33140	
4811	0	32902	33124	
4812	0	32743	33085	
4813	0	32404	32903	
4814	0	32442	32920	
4815	0	32664	33050	
4816	0	32704	33063	
4817	0	32725	32925	
4818	0	32668	32956	
4819	0	32696	32827	
4820	0	32704	33006	
4821	0	32692	32996	
4822	0	32748	32891	
4823	0	32922	32901	
4824	0	32824	32759	
4825	0	32913	32766	
4826	0	33006	32935	
4827	0	33352	32871	
4828	0	33514	32764	
4829	0	32890	32705	
4830	0	32706	32810	
4831	0	32724	32754	
4832	0	33020	32775	
4833	0	32880	32749	
4834	0	32761	32935	
4835	0	32655	32835	
4836	0	32580	32723	
4837	0	32258	32846	
4838	0	32444	32871	
4839	0	32500	32804	
4840	0	32544	32828	
4841	0	32364	32844	
4842	0	32548	32930	
4843	0	33123	32813	
4844	0	33464	32766	
4845	0	32984	32765	
4846	0	33132	32679	
4847	0	33472	32805	
4848	0	33312	32900	
4849	0	33198	32741	
4850	0	32788	32742	
4851	0	32520	32740	
4852	0	32532	32898	
4853	0	32604	32799	
4854	0	32721	32759	
4855	0	32484	32903	
4856	0	32436	32676	
4857	0	32652	32804	
4858	0	33088	32725	
4859	0	33260	32704	
4860	0	33176	32830	
4861	0	33204	32743	
4862	0	33118	32679	
4863	0	32846	32863	
4864	0	32570	32871	
4865	0	32520	32822	
4866	0	32432	32738	
4867	0	32540	32806	
4868	0	32737	32855	
4869	0	32592	32804	
4870	0	32548	32700	
4871	0	32840	32838	
4872	0	32860	32839	
4873	0	32740	32719	
4874	0	32533	32746	
4875	0	32826	32676	
4876	0	32804	32711	
4877	0	32817	32831	
4878	0	32860	32916	
4879	0	33040	32801	
4880	0	32840	32807	
4881	0	32822	32839	
4882	0	32606	32710	
4883	0	32632	32669	
4884	0	32864	32740	
4885	0	32815	32775	
4886	0	33028	32837	
4887	0	33044	32727	
4888	0	32732	32775	
4889	0	32728	32671	
4890	0	33110	32720	
4891	0	33144	32810	
4892	0	32624	32867	
4893	0	32192	32839	
4894	0	32504	32849	
4895	0	32744	32796	
4896	0	32948	32711	
4897	0	32676	32750	
4898	0	32636	32894	
4899	0	32836	32858	
4900	0	32844	32767	
4901	0	32868	32855	
4902	0	32804	32982	
4903	0	32878	32619	
4904	0	32836	32705	
4905	0	32826	32862	
4906	0	32836	32815	
4907	0	32824	32847	
4908	0	32894	32719	
4909	0	32800	32763	
4910	0	32904	32900	
4911	0	32894	32867	
4912	0	33098	32711	
4913	0	32620	32849	
4914	0	32504	32750	
4915	0	32796	32716	
4916	0	32844	32898	
4917	0	32764	32903	
4918	0	32661	32646	
4919	0	32652	32629	
4920	0	32708	32794	
4921	0	32766	32926	
4922	0	33024	32846	
4923	0	33228	32775	
4924	0	33238	32670	
4925	0	32836	32683	
4926	0	32372	32898	
4927	0	32350	32935	
4928	0	32580	32743	
4929	0	32532	32853	
4930	0	32644	32747	
4931	0	32820	32772	
4932	0	32834	32911	
4933	0	32988	32862	
4934	0	33058	32828	
4935	0	33008	32775	
4936	0	32952	32844	
4937	0	32820	32711	
4938	0	32702	32727	
4939	0	32744	32774	
4940	0	32740	32900	
4941	0	32848	32822	
4942	0	32756	32742	
4943	0	32922	32661	
4944	0	33074	32751	
4945	0	32976	32869	
4946	0	33054	32864	
4947	0	32724	32836	
4948	0	32324	32738	
4949	0	32400	32679	
4950	0	32670	32675	
4951	0	32760	32850	
4952	0	32837	32903	
4953	0	32950	32842	
4954	0	32956	32673	
4955	0	32796	32711	
4956	0	32764	32959	
4957	0	32928	32894	
4958	0	32992	32844	
4959	0	33084	32672	
4960	0	32732	32709	
4961	0	32640	32732	
4962	0	32822	32708	
4963	0	32700	32766	
4964	0	32652	32798	
4965	0	32744	32775	
4966	0	32826	32811	
4967	0	32900	32882	
4968	0	32958	32862	
4969	0	32824	32751	
4970	0	32820	32641	
4971	0	32932	32732	
4972	0	32904	32820	
4973	0	32810	32845	
4974	0	32819	32652	
