# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-10-21", "time": "12:1:56.342", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "red"]}}
# EndOfHeader
5221	0	32844	32688	
5222	0	32830	32831	
5223	0	32836	32838	
5224	0	32784	32775	
5225	0	32856	32886	
5226	0	32748	32972	
5227	0	32744	32806	
5228	0	32802	32839	
5229	0	32820	32814	
5230	0	32796	32741	
5231	0	32794	32732	
5232	0	32782	32867	
5233	0	32790	32823	
5234	0	32814	32583	
5235	0	32812	32823	
5236	0	32786	32821	
5237	0	32826	32892	
5238	0	32780	32861	
5239	0	32775	32670	
5240	0	32802	32894	
5241	0	32848	32918	
5242	0	32804	32724	
5243	0	32798	32878	
5244	0	32752	32903	
5245	0	32772	32847	
5246	0	32760	32700	
5247	0	32860	32690	
5248	0	32790	32756	
5249	0	32820	32887	
5250	0	32780	32727	
5251	0	32804	32764	
5252	0	32796	32854	
5253	0	32753	32846	
5254	0	32801	32748	
5255	0	32806	32791	
5256	0	32796	32948	
5257	0	32775	32711	
5258	0	32798	32839	
5259	0	32856	32879	
5260	0	32804	32732	
5261	0	32748	32775	
5262	0	32728	32839	
5263	0	32796	32695	
5264	0	32742	32775	
5265	0	32868	32831	
5266	0	32788	32859	
5267	0	32812	32791	
5268	0	32828	32831	
5269	0	32782	32868	
5270	0	32738	32814	
5271	0	32800	32711	
5272	0	32782	32728	
5273	0	32824	32838	
5274	0	32816	32871	
5275	0	32724	32767	
5276	0	32900	32750	
5277	0	32800	32935	
5278	0	32796	32934	
5279	0	32810	32657	
5280	0	32736	32646	
5281	0	32696	32798	
5282	0	32772	32882	
5283	0	32838	32735	
5284	0	32918	32708	
5285	0	32908	32839	
5286	0	32872	32862	
5287	0	32804	32794	
5288	0	32796	32881	
5289	0	32760	32901	
5290	0	32864	32718	
5291	0	32792	32868	
5292	0	32766	32859	
5293	0	32816	32730	
5294	0	32796	32838	
5295	0	32758	32772	
5296	0	32808	32743	
5297	0	32774	32853	
5298	0	32796	32719	
5299	0	32798	32775	
5300	0	32806	32870	
5301	0	32800	32719	
5302	0	32760	32663	
5303	0	32812	32775	
5304	0	32764	32871	
5305	0	32782	32719	
5306	0	32868	32741	
5307	0	32808	32775	
5308	0	32782	32885	
5309	0	32775	32736	
5310	0	32814	32748	
5311	0	32756	32890	
5312	0	32798	32767	
5313	0	32808	32807	
5314	0	32760	32855	
5315	0	32848	32838	
5316	0	32854	32626	
5317	0	32800	32775	
5318	0	32806	32774	
5319	0	32828	32751	
5320	0	32746	32814	
5321	0	32852	32788	
5322	0	32854	32748	
5323	0	32783	32851	
5324	0	32872	32901	
5325	0	32732	32759	
5326	0	32748	32798	
5327	0	32696	32804	
5328	0	32800	32822	
5329	0	32852	32748	
5330	0	32800	32772	
5331	0	32836	32877	
5332	0	32788	32834	
5333	0	32840	32871	
5334	0	32784	32732	
5335	0	32828	32758	
5336	0	32804	32903	
5337	0	32796	32869	
5338	0	32816	32805	
5339	0	32772	32900	
5340	0	32790	32867	
5341	0	32876	32670	
5342	0	32816	32710	
5343	0	32794	32950	
5344	0	32796	32792	
5345	0	32780	32707	
5346	0	32814	32845	
5347	0	32748	32798	
5348	0	32802	32666	
5349	0	32800	32766	
5350	0	32772	32903	
5351	0	32828	32703	
5352	0	32776	32711	
5353	0	32794	32794	
5354	0	32724	32738	
5355	0	32837	32871	
5356	0	32844	32823	
5357	0	32764	32812	
5358	0	32791	32849	
5359	0	32844	32757	
5360	0	32832	32902	
5361	0	32792	32748	
5362	0	32810	32807	
5363	0	32784	32863	
5364	0	32856	32698	
5365	0	32720	32885	
5366	0	32756	32898	
5367	0	32834	32775	
5368	0	32884	32646	
5369	0	32792	32754	
5370	0	32794	32943	
5371	0	32828	32855	
5372	0	32794	32762	
5373	0	32752	32790	
5374	0	32796	32858	
5375	0	32754	32757	
5376	0	32806	32677	
5377	0	32780	32815	
5378	0	32836	32866	
5379	0	32852	32708	
5380	0	32824	32775	
5381	0	32816	32960	
5382	0	32756	32756	
5383	0	32746	32853	
5384	0	32893	32868	
5385	0	32808	32739	
5386	0	32775	32868	
5387	0	32696	32874	
5388	0	32822	32679	
5389	0	32824	32807	
5390	0	32766	32863	
5391	0	32775	32732	
5392	0	32830	32791	
5393	0	32810	32796	
5394	0	32756	32797	
5395	0	32848	32733	
5396	0	32804	32756	
5397	0	32928	32654	
5398	0	32820	32839	
5399	0	32817	32974	
5400	0	32784	32879	
5401	0	32784	32690	
5402	0	32768	32831	
5403	0	32772	32959	
5404	0	32810	32838	
5405	0	32756	32630	
5406	0	32804	32775	
5407	0	32810	32895	
5408	0	32804	32836	
5409	0	32878	32737	
5410	0	32788	32884	
5411	0	32810	32918	
5412	0	32796	32807	
5413	0	32778	32756	
5414	0	32812	32821	
5415	0	32816	32847	
5416	0	32830	32799	
5417	0	32832	32695	
5418	0	32798	32830	
5419	0	32772	32743	
5420	0	32820	32808	
5421	0	32820	32746	
5422	0	32782	32835	
5423	0	32780	32842	
5424	0	32856	32806	
5425	0	32788	32687	
5426	0	32775	32951	
5427	0	32778	32750	
5428	0	32832	32807	
5429	0	32852	32876	
5430	0	32838	32794	
5431	0	32873	32681	
5432	0	32856	32807	
5433	0	32788	32871	
5434	0	32846	32724	
5435	0	32792	32839	
5436	0	32748	32836	
5437	0	32812	32735	
5438	0	32806	32698	
5439	0	32860	32881	
5440	0	32758	32868	
5441	0	32798	32707	
5442	0	32796	32861	
5443	0	32800	32990	
5444	0	32842	32756	
5445	0	32759	32852	
5446	0	32872	32801	
5447	0	32848	32743	
5448	0	32813	32711	
5449	0	32775	32871	
5450	0	32772	32700	
5451	0	32764	32805	
5452	0	32844	32806	
5453	0	32826	32719	
5454	0	32768	32775	
5455	0	32800	32847	
5456	0	32772	32647	
5457	0	32878	32775	
5458	0	32804	32839	
5459	0	32804	32711	
5460	0	32852	32847	
5461	0	32726	32935	
5462	0	32824	32700	
5463	0	32854	32727	
5464	0	32816	32775	
5465	0	32772	32823	
5466	0	32864	32748	
5467	0	32774	32719	
5468	0	32812	32882	
5469	0	32812	32857	
5470	0	32812	32852	
5471	0	32786	32765	
5472	0	32806	32773	
5473	0	32774	32863	
5474	0	32788	32925	
5475	0	32850	32747	
5476	0	32766	32662	
5477	0	32800	32762	
5478	0	32782	32724	
5479	0	32804	32692	
5480	0	32746	32820	
5481	0	32818	32687	
5482	0	32797	32823	
5483	0	32784	32870	
5484	0	32868	32967	
5485	0	32810	32838	
5486	0	32784	32686	
5487	0	32830	32775	
5488	0	32796	32903	
5489	0	32808	32844	
5490	0	32780	32794	
5491	0	32743	32772	
5492	0	32750	32855	
5493	0	32708	32903	
5494	0	32776	32711	
5495	0	32788	32866	
5496	0	32790	32858	
5497	0	32774	32834	
5498	0	32932	32733	
5499	0	32772	32727	
5500	0	32792	32884	
5501	0	32788	32806	
5502	0	32885	32695	
5503	0	32775	32838	
5504	0	32780	32824	
5505	0	32882	32735	
5506	0	32800	32714	
5507	0	32753	32847	
5508	0	32804	32815	
5509	0	32738	32647	
5510	0	32766	32863	
5511	0	32800	32852	
5512	0	32764	32796	
5513	0	32812	32719	
5514	0	32800	32772	
5515	0	32848	32847	
5516	0	32772	32828	
5517	0	32766	32758	
5518	0	32828	32823	
5519	0	32756	32868	
5520	0	32804	32823	
5521	0	32782	32738	
5522	0	32828	32702	
5523	0	32834	32886	
5524	0	32824	32836	
5525	0	32800	32765	
5526	0	32756	32863	
5527	0	32816	32959	
5528	0	32740	32718	
5529	0	32740	32810	
5530	0	32835	32799	
5531	0	32804	32674	
5532	0	32752	32758	
5533	0	32884	32736	
5534	0	32820	32663	
5535	0	32726	32689	
5536	0	32804	32895	
5537	0	32708	32702	
5538	0	32782	32662	
5539	0	32790	32847	
5540	0	32796	32799	
5541	0	32796	32703	
5542	0	32788	32839	
5543	0	32816	32825	
5544	0	32852	32711	
5545	0	32810	32882	
5546	0	32806	32935	
5547	0	32848	32934	
5548	0	32800	32821	
5549	0	32724	32824	
5550	0	32764	32935	
5551	0	32788	32986	
5552	0	32848	32796	
5553	0	32820	32775	
5554	0	32856	32939	
5555	0	32788	32863	
5556	0	32808	32850	
5557	0	32800	32874	
5558	0	32820	32815	
5559	0	32857	32903	
5560	0	32870	32790	
5561	0	32774	32865	
5562	0	32748	32874	
5563	0	32834	32679	
5564	0	32858	32802	
5565	0	32822	32645	
5566	0	32760	32550	
5567	0	32776	32775	
5568	0	32874	32727	
5569	0	32796	32615	
5570	0	32820	32724	
5571	0	32780	32756	
5572	0	32774	32878	
5573	0	32784	32751	
5574	0	32903	32730	
5575	0	32720	32885	
5576	0	32808	32796	
5577	0	32828	32835	
5578	0	32804	33003	
5579	0	32788	32871	
5580	0	32832	32758	
5581	0	32840	32615	
5582	0	32796	32710	
5583	0	32684	32710	
5584	0	32846	32517	
5585	0	32800	32615	
5586	0	32832	32607	
5587	0	32808	32436	
5588	0	32752	32588	
5589	0	32748	32599	
5590	0	32771	32662	
5591	0	32868	32767	
5592	0	32764	32735	
5593	0	32816	32879	
5594	0	32816	32935	
5595	0	32812	32767	
5596	0	32816	33014	
5597	0	32832	33126	
5598	0	32748	32951	
5599	0	32796	33066	
5600	0	32796	33010	
5601	0	32840	32938	
5602	0	32762	32870	
5603	0	32764	32805	
5604	0	32792	32852	
5605	0	32802	32775	
5606	0	32806	32871	
5607	0	32784	32618	
5608	0	32848	32831	
5609	0	32810	32799	
5610	0	32796	32750	
5611	0	32814	32750	
5612	0	32768	32602	
5613	0	32876	32775	
5614	0	32760	32812	
5615	0	32768	32686	
5616	0	32780	32814	
5617	0	32774	32692	
5618	0	32760	32708	
5619	0	32764	32800	
5620	0	32846	32644	
5621	0	32752	32699	
5622	0	32744	32823	
5623	0	32808	32707	
5624	0	32784	32639	
5625	0	32836	32842	
5626	0	32849	33044	
5627	0	32782	32735	
5628	0	32844	32702	
5629	0	32804	32807	
5630	0	32814	32948	
5631	0	32758	32755	
5632	0	32800	32708	
5633	0	32804	32751	
5634	0	32794	32835	
5635	0	32812	32827	
5636	0	32808	32711	
5637	0	32804	32809	
5638	0	32810	32849	
5639	0	32848	32894	
5640	0	32804	32799	
5641	0	32834	32759	
5642	0	32794	32866	
5643	0	32820	32871	
5644	0	32864	32808	
5645	0	32794	32759	
5646	0	32732	32867	
5647	0	32830	32844	
5648	0	32794	32671	
5649	0	32792	32865	
5650	0	32828	32903	
5651	0	32790	32766	
5652	0	32816	32951	
5653	0	32796	33026	
5654	0	32812	32916	
5655	0	32723	32943	
5656	0	32804	32895	
5657	0	32805	32991	
5658	0	32732	33077	
5659	0	32812	32975	
5660	0	32860	33143	
5661	0	32772	33014	
5662	0	32773	33142	
5663	0	32832	32999	
5664	0	32822	32991	
5665	0	32780	33055	
5666	0	32764	33031	
5667	0	32756	33095	
5668	0	32814	33170	
5669	0	32768	33268	
5670	0	32836	33223	
5671	0	32824	33182	
5672	0	32780	33215	
5673	0	32796	33151	
5674	0	32836	32959	
5675	0	32824	32775	
5676	0	32810	32711	
5677	0	32838	32604	
5678	0	32820	32254	
5679	0	32775	32263	
5680	0	32800	31916	
5681	0	32738	31652	
5682	0	32834	31781	
5683	0	32805	31672	
5684	0	32838	32062	
5685	0	32828	32591	
5686	0	32888	33167	
5687	0	32716	33156	
5688	0	32748	32646	
5689	0	32880	32299	
5690	0	32794	32108	
5691	0	32854	32121	
5692	0	32780	32455	
5693	0	32744	32239	
5694	0	32840	32166	
5695	0	32798	32287	
5696	0	32684	32420	
5697	0	32816	32159	
5698	0	32780	31912	
5699	0	32796	31375	
5700	0	32840	31263	
5701	0	32803	31335	
5702	0	32818	31672	
5703	0	32808	32161	
5704	0	32804	32487	
5705	0	32775	32750	
5706	0	32776	33230	
5707	0	32800	33600	
5708	0	32814	33728	
5709	0	32720	34127	
5710	0	32748	34164	
5711	0	32788	34084	
5712	0	32688	34223	
5713	0	32820	34207	
5714	0	32772	34023	
5715	0	32828	34072	
5716	0	32820	33943	
5717	0	32760	33689	
5718	0	32775	33575	
5719	0	32772	33391	
5720	0	32814	33203	
5721	0	32774	32996	
5722	0	32734	32958	
5723	0	32848	32898	
5724	0	32862	32911	
5725	0	32800	32599	
5726	0	32793	32519	
5727	0	32800	32534	
5728	0	32782	32628	
5729	0	32762	32487	
5730	0	32760	32487	
5731	0	32796	32543	
5732	0	32772	32547	
5733	0	32804	32647	
5734	0	32904	32538	
5735	0	32782	32490	
5736	0	32738	32556	
5737	0	32788	32661	
5738	0	32806	32802	
5739	0	32804	32578	
5740	0	32876	32598	
5741	0	32772	32745	
5742	0	32752	32775	
5743	0	32804	32666	
5744	0	32784	32775	
5745	0	32752	32796	
5746	0	32881	32599	
5747	0	32806	32703	
5748	0	32716	32837	
5749	0	32742	32682	
5750	0	32852	32733	
5751	0	32733	32885	
5752	0	32834	32858	
5753	0	32848	32732	
5754	0	32784	32850	
5755	0	32846	32903	
5756	0	32826	32903	
5757	0	32872	32804	
5758	0	32816	32702	
5759	0	32824	32821	
5760	0	32848	32699	
5761	0	32816	32775	
5762	0	32812	32801	
5763	0	32818	32690	
5764	0	32862	32927	
5765	0	32784	32695	
5766	0	32790	32769	
5767	0	32810	32831	
5768	0	32805	32719	
5769	0	32750	32775	
5770	0	32772	32711	
5771	0	32736	32916	
5772	0	32794	32687	
5773	0	32752	32804	
5774	0	32888	32862	
5775	0	32816	32751	
5776	0	32840	32927	
5777	0	32806	32735	
5778	0	32830	32810	
5779	0	32830	32801	
5780	0	32812	32687	
5781	0	32834	32772	
5782	0	32788	32861	
5783	0	32832	32775	
5784	0	32836	32820	
5785	0	32750	32743	
5786	0	32772	32804	
5787	0	32792	32807	
5788	0	32764	32839	
5789	0	32812	32758	
5790	0	32728	32694	
5791	0	32774	32676	
5792	0	32740	32790	
5793	0	32874	32807	
5794	0	32890	32900	
5795	0	32852	32852	
5796	0	32800	32775	
5797	0	32804	32702	
5798	0	32744	32823	
5799	0	32838	32891	
5800	0	32792	32775	
5801	0	32752	32660	
5802	0	32728	32866	
5803	0	32768	32940	
5804	0	32842	32750	
5805	0	32725	32711	
5806	0	32748	32805	
5807	0	32794	32743	
5808	0	32808	32894	
5809	0	32836	32719	
5810	0	32876	32711	
5811	0	32800	32814	
5812	0	32804	32819	
5813	0	32775	32706	
5814	0	32772	32742	
5815	0	32740	32859	
5816	0	32772	32888	
5817	0	32763	32830	
5818	0	32806	32692	
5819	0	32804	32837	
5820	0	32857	32814	
5821	0	32804	32838	
5822	0	32864	32711	
5823	0	32884	32765	
5824	0	32784	32863	
5825	0	32844	32823	
5826	0	32834	32718	
5827	0	32790	32775	
5828	0	32804	32859	
5829	0	32766	32775	
5830	0	32816	32691	
5831	0	32836	32810	
5832	0	32775	32903	
5833	0	32760	32806	
5834	0	32812	32663	
5835	0	32848	32821	
5836	0	32840	32875	
5837	0	32765	32831	
5838	0	32774	32943	
5839	0	32775	32750	
5840	0	32820	32707	
5841	0	32806	32727	
5842	0	32759	32890	
5843	0	32864	32875	
5844	0	32812	32735	
5845	0	32836	32647	
5846	0	32738	32897	
5847	0	32836	32894	
5848	0	32840	32919	
5849	0	32836	32807	
5850	0	32804	32671	
5851	0	32780	32768	
5852	0	32840	32830	
5853	0	32766	32807	
5854	0	32696	32700	
5855	0	32730	32808	
5856	0	32737	32916	
5857	0	32844	32815	
5858	0	32716	32692	
5859	0	32776	32871	
5860	0	32812	32891	
5861	0	32878	32766	
5862	0	32788	32666	
5863	0	32844	32871	
5864	0	32836	32919	
5865	0	32900	32869	
5866	0	32828	32695	
5867	0	32765	32663	
5868	0	32789	32775	
5869	0	32908	32855	
5870	0	32818	32742	
5871	0	32704	32711	
5872	0	32732	32807	
5873	0	32744	32844	
5874	0	32778	32822	
5875	0	32788	32714	
5876	0	32770	32695	
5877	0	32764	32772	
5878	0	32814	32899	
5879	0	32782	32862	
5880	0	32741	32767	
5881	0	32792	32821	
5882	0	32944	32870	
5883	0	32897	32719	
5884	0	32988	32711	
5885	0	32916	32815	
5886	0	32823	32935	
5887	0	32798	32795	
5888	0	32912	32775	
5889	0	32976	32823	
5890	0	32952	32775	
5891	0	32916	32863	
5892	0	32796	32953	
5893	0	32720	32821	
5894	0	32749	32647	
5895	0	32736	32669	
5896	0	32630	32817	
5897	0	32602	32839	
5898	0	32678	32706	
5899	0	32784	32644	
5900	0	32700	32771	
5901	0	32710	32949	
5902	0	32824	32807	
5903	0	32806	32763	
5904	0	32736	32863	
5905	0	32766	32813	
5906	0	32870	32708	
5907	0	32684	32839	
5908	0	32724	32843	
5909	0	32892	32732	
5910	0	32734	32756	
5911	0	32751	32898	
5912	0	32734	32727	
5913	0	32826	32838	
5914	0	32996	32933	
5915	0	33024	32820	
5916	0	32886	32879	
5917	0	32916	32660	
5918	0	32824	32740	
5919	0	32764	32826	
5920	0	32740	32839	
5921	0	32740	32711	
5922	0	32730	32886	
5923	0	32756	32834	
5924	0	32788	32631	
5925	0	32782	32775	
5926	0	32736	32835	
5927	0	32768	32740	
5928	0	32792	32679	
5929	0	32828	32820	
5930	0	32876	32869	
5931	0	32840	32726	
5932	0	32868	32830	
5933	0	32762	32735	
5934	0	32852	32701	
5935	0	32765	32868	
5936	0	32738	32876	
5937	0	32752	32708	
5938	0	32788	32804	
5939	0	32764	32921	
5940	0	32824	32699	
5941	0	32780	32663	
5942	0	32708	32796	
5943	0	32758	32913	
5944	0	32820	32639	
5945	0	32884	32678	
5946	0	32772	32815	
5947	0	32767	32845	
5948	0	32829	32799	
5949	0	32708	32718	
5950	0	32756	32828	
5951	0	32928	32854	
5952	0	33076	32766	
5953	0	33136	32767	
5954	0	33092	32895	
5955	0	32990	32775	
5956	0	32948	32670	
5957	0	32934	32828	
5958	0	32908	32803	
5959	0	32854	32687	
5960	0	32780	32854	
5961	0	32775	32967	
5962	0	32864	32775	
5963	0	32672	32775	
5964	0	32622	32869	
5965	0	32612	32955	
5966	0	32614	32733	
5967	0	32632	32903	
5968	0	32682	32738	
5969	0	32728	32707	
5970	0	32574	32759	
5971	0	32676	32710	
5972	0	32708	32655	
5973	0	32816	32775	
5974	0	32776	32903	
5975	0	32868	32703	
5976	0	32896	32719	
5977	0	32930	32775	
5978	0	32892	32883	
5979	0	32688	32775	
5980	0	32622	32814	
5981	0	32772	32847	
5982	0	32761	32775	
5983	0	32694	32807	
5984	0	32738	32913	
5985	0	32724	32890	
5986	0	32692	32711	
5987	0	32708	32868	
5988	0	32906	32903	
5989	0	32964	32771	
5990	0	32888	32876	
5991	0	32774	32826	
5992	0	32775	32892	
5993	0	32721	32727	
5994	0	32663	32855	
5995	0	32740	32767	
5996	0	32848	32775	
5997	0	32908	32831	
5998	0	32992	32731	
5999	0	32940	32759	
6000	0	32940	32831	
6001	0	32972	32878	
6002	0	32912	32756	
6003	0	32858	32727	
6004	0	32822	32798	
6005	0	32929	32860	
6006	0	32808	32788	
6007	0	32820	32679	
6008	0	32784	32885	
6009	0	32860	32815	
6010	0	32812	32743	
6011	0	32654	32845	
6012	0	32693	33047	
6013	0	32714	32810	
6014	0	32676	32839	
6015	0	32738	32932	
6016	0	32814	32740	
6017	0	32732	32823	
6018	0	32832	32647	
6019	0	32842	32719	
6020	0	32868	32722	
6021	0	32856	32804	
6022	0	32906	32791	
6023	0	32896	32837	
6024	0	32984	32818	
6025	0	32970	32748	
6026	0	32746	32703	
6027	0	32600	32878	
6028	0	32650	32903	
6029	0	32604	32758	
6030	0	32612	32903	
6031	0	32848	32940	
6032	0	32768	32747	
6033	0	32634	32831	
6034	0	32696	32855	
6035	0	32756	32647	
6036	0	32740	32748	
6037	0	32818	32775	
6038	0	32916	32695	
6039	0	32908	32834	
6040	0	32862	32828	
6041	0	32892	32692	
6042	0	32828	32811	
6043	0	32802	32815	
6044	0	32836	32705	
6045	0	32834	32723	
6046	0	32770	32915	
6047	0	32774	32775	
6048	0	32737	32687	
6049	0	32860	32815	
6050	0	32820	32879	
6051	0	32800	32711	
6052	0	32832	32838	
6053	0	32846	32870	
6054	0	32876	32775	
6055	0	32766	32759	
6056	0	32769	32866	
6057	0	32834	32805	
6058	0	32854	32669	
6059	0	32876	32865	
6060	0	32750	32959	
6061	0	32820	32775	
6062	0	32820	32763	
6063	0	32804	32756	
6064	0	32754	32820	
6065	0	32764	32895	
6066	0	32760	32727	
6067	0	32752	32710	
6068	0	32750	32815	
6069	0	32780	32879	
6070	0	32810	32763	
6071	0	32750	32692	
6072	0	32770	32764	
6073	0	32742	32867	
6074	0	32744	32695	
6075	0	32804	32892	
6076	0	32782	32804	
6077	0	32786	32699	
6078	0	32768	32842	
6079	0	32756	32813	
6080	0	32776	32818	
6081	0	32720	32943	
6082	0	32810	32727	
6083	0	32794	32771	
6084	0	32812	32954	
6085	0	32808	32719	
6086	0	32736	32775	
6087	0	32800	32868	
6088	0	32766	32679	
6089	0	32820	32810	
6090	0	32762	32866	
6091	0	32824	32742	
6092	0	32840	32735	
6093	0	32764	32815	
6094	0	32836	32687	
6095	0	32752	32884	
6096	0	32748	32876	
6097	0	32750	32711	
6098	0	32808	32838	
6099	0	32884	32828	
6100	0	32808	32741	
6101	0	32788	32847	
6102	0	32820	32863	
6103	0	32832	32700	
6104	0	32801	32775	
6105	0	32816	32866	
6106	0	32860	32751	
6107	0	32812	32839	
6108	0	32832	32828	
6109	0	32912	32751	
6110	0	32804	32895	
6111	0	32820	32871	
6112	0	32880	32751	
6113	0	33004	32772	
6114	0	32922	32751	
6115	0	32952	32693	
6116	0	32993	32666	
6117	0	32887	32850	
6118	0	32860	32798	
6119	0	32862	32663	
6120	0	32924	32723	
6121	0	33030	32822	
6122	0	32936	32839	
6123	0	32860	32831	
6124	0	32928	32775	
6125	0	32992	32714	
6126	0	32852	32828	
6127	0	32844	32879	
6128	0	32692	32797	
6129	0	32640	32799	
6130	0	32856	32790	
6131	0	32800	32862	
6132	0	32576	32822	
6133	0	32376	32855	
6134	0	32342	32991	
6135	0	32590	32741	
6136	0	32790	32772	
6137	0	32756	32903	
6138	0	32808	32727	
6139	0	33049	32799	
6140	0	32924	32819	
6141	0	32908	32910	
6142	0	32858	32718	
6143	0	32644	32753	
6144	0	32764	32799	
6145	0	32908	32591	
6146	0	32964	32775	
6147	0	33064	32886	
6148	0	32988	32694	
6149	0	32684	32887	
6150	0	32564	32948	
6151	0	32495	32847	
6152	0	32512	32811	
6153	0	32906	32852	
6154	0	33168	32692	
6155	0	33146	32790	
6156	0	32840	32807	
6157	0	32696	32607	
6158	0	32964	32796	
6159	0	33006	32567	
6160	0	32704	32764	
6161	0	32514	32863	
6162	0	32646	32847	
6163	0	32844	32945	
6164	0	32748	32820	
6165	0	32532	32854	
6166	0	32350	32695	
6167	0	31956	32810	
6168	0	31762	32918	
6169	0	31972	32878	
6170	0	32284	32679	
6171	0	32558	32647	
6172	0	32708	32844	
6173	0	32650	32835	
6174	0	32980	32805	
6175	0	33324	32853	
6176	0	33492	32791	
6177	0	33668	32631	
6178	0	33600	32574	
6179	0	33457	32758	
6180	0	33576	32724	
6181	0	33372	32596	
6182	0	33293	32839	
6183	0	33204	32839	
6184	0	33050	32730	
6185	0	33141	32860	
6186	0	32948	32903	
6187	0	32860	32741	
6188	0	32700	32708	
6189	0	32552	32962	
6190	0	32516	32898	
6191	0	32428	32918	
6192	0	32340	32903	
6193	0	31994	32846	
6194	0	31884	32822	
6195	0	31572	32916	
6196	0	31358	32980	
6197	0	31756	32693	
6198	0	32602	32743	
6199	0	32900	32819	
6200	0	33170	32810	
6201	0	33142	32820	
6202	0	33184	32631	
6203	0	33500	32656	
6204	0	33534	32812	
6205	0	33500	32810	
6206	0	33244	32614	
6207	0	33144	32798	
6208	0	33136	32847	
6209	0	33068	32729	
6210	0	33110	32741	
6211	0	33166	32678	
6212	0	33036	32814	
6213	0	32952	32831	
6214	0	32814	32692	
6215	0	32704	32711	
6216	0	32640	32871	
6217	0	32652	32854	
6218	0	32756	32775	
6219	0	32758	32863	
6220	0	32801	32878	
6221	0	33006	32767	
6222	0	32817	32804	
6223	0	32684	32807	
6224	0	32845	32835	
6225	0	32846	32775	
6226	0	32948	32634	
6227	0	33030	32775	
6228	0	32846	32804	
6229	0	32932	32826	
6230	0	33004	32775	
6231	0	32932	32717	
6232	0	32852	32766	
6233	0	32780	32950	
6234	0	32676	32951	
6235	0	32612	32711	
6236	0	32260	32775	
6237	0	31838	32859	
6238	0	31992	32943	
6239	0	32496	32716	
6240	0	32420	32703	
6241	0	32472	32892	
6242	0	32740	32876	
6243	0	33092	32743	
6244	0	32919	32807	
6245	0	33026	32839	
6246	0	33032	32903	
6247	0	33017	32775	
6248	0	33084	32692	
6249	0	32804	32580	
6250	0	32582	32775	
6251	0	32832	32903	
6252	0	32864	32874	
6253	0	32852	32900	
6254	0	33080	32975	
6255	0	32996	32835	
6256	0	32530	32635	
6257	0	32192	32707	
6258	0	32340	32791	
6259	0	32710	32804	
6260	0	32746	32895	
6261	0	32802	32767	
6262	0	33013	32708	
6263	0	33268	32615	
6264	0	33198	32572	
6265	0	32960	32759	
6266	0	32710	32741	
6267	0	32844	32839	
6268	0	33006	32711	
6269	0	33088	32583	
6270	0	33028	32670	
6271	0	32756	32867	
6272	0	32800	32927	
6273	0	32790	32810	
6274	0	32624	32847	
6275	0	32780	32935	
6276	0	32772	32642	
6277	0	32762	32794	
6278	0	32729	32901	
6279	0	32708	32807	
6280	0	33061	32965	
6281	0	33056	32981	
6282	0	32890	32799	
6283	0	33030	32892	
6284	0	32951	32839	
6285	0	33108	32764	
6286	0	33038	32743	
6287	0	32804	32714	
6288	0	32916	32815	
6289	0	32802	32878	
6290	0	32592	32830	
6291	0	32510	32719	
6292	0	32556	32743	
6293	0	32488	32838	
6294	0	32494	32853	
6295	0	32324	32853	
6296	0	32000	32759	
6297	0	32102	32917	
6298	0	32646	32892	
6299	0	32924	32856	
6300	0	33122	32847	
6301	0	33056	32775	
6302	0	32942	32624	
6303	0	32713	32639	
6304	0	32556	32744	
6305	0	32816	32903	
6306	0	33168	32799	
6307	0	33236	32679	
6308	0	33304	32743	
6309	0	33468	32767	
6310	0	33468	32888	
6311	0	33268	32696	
6312	0	33264	32698	
6313	0	32934	32794	
6314	0	32104	32863	
6315	0	31544	32894	
6316	0	31740	32830	
6317	0	31912	32775	
6318	0	32352	32807	
6319	0	32684	32839	
6320	0	32218	32903	
6321	0	31908	32871	
6322	0	32096	32686	
6323	0	32620	32775	
6324	0	33180	32836	
6325	0	33412	32917	
6326	0	33432	32775	
6327	0	33476	32743	
6328	0	33312	32828	
6329	0	33476	32826	
6330	0	33296	32698	
6331	0	33208	32669	
6332	0	33094	32775	
6333	0	32716	32887	
6334	0	32652	32806	
6335	0	32784	32807	
6336	0	32528	32815	
6337	0	32638	32924	
6338	0	32564	32716	
6339	0	32340	32892	
6340	0	32378	32871	
6341	0	32800	32638	
6342	0	32968	32751	
6343	0	32892	32930	
6344	0	32842	32734	
